"","ID","F.1","F.2","W.1","W.2","F.3","F.4","W.3","W.4","logFC","logCPM","PValue","FDR"
"5043","PmetTSAr1.1-001188",3.5519069257819,3.15327570627095,2.06377347004266,1.59248507205792,2.91284237718042,1.60768395100401,2.88597985557509,2.54758848334395,-0.035030504995222,1.37703319821194,0.895414777494709,1
"5044","PmetTSAr1.1-001189",117.482693633774,112.060279108705,156.592345898169,210.731873285348,96.3422616252424,81.1880395257025,111.970723020432,144.929478163567,-0.458255920265725,7.01110239406557,0.264694258408836,1
"5045","PmetTSAr1.1-001190",115.189690428522,112.417253716962,158.288598065327,211.549069572326,92.0094085891866,79.107507353815,110.01143394417,146.174965866535,-0.483510417043128,7.00192473582624,0.242582227289598,1
"5046","PmetTSAr1.1-001192",22.3455410394127,19.1873851938185,17.471397321731,16.9934920189338,19.4796333973941,17.6845234610441,21.5521798388819,19.1069136250797,0.0357230243861581,4.26956502065702,0.899636226173414,1
"5047","PmetTSAr1.1-001193",17.3099261572915,19.8418386422899,19.3938164445105,19.5498496346058,21.5550335911351,15.6985609333333,20.1753821096167,19.531511705637,0.016549806400058,4.26284563418216,0.953720035720469,1
"5048","PmetTSAr1.1-001194",19.3331642795724,19.2766288458828,16.3122916741728,17.7059195511703,18.6786017436695,15.7458457554216,20.5990121801598,19.5032051669332,0.0384418296437588,4.2061209001727,0.891356928032267,1
"5049","PmetTSAr1.1-001195",17.2649653101297,18.6221753974115,19.195920358342,18.2088095739254,19.5524544568236,13.3343198289156,18.5338155862621,17.153762454516,-0.0952864133236506,4.15373381745622,0.731610398633635,1
"5050","PmetTSAr1.1-001197",90.686028725343,98.1382693866781,98.1564587395633,115.89519649411,96.997651160108,90.361295010843,65.953906607684,89.9864865394492,-0.231014125920885,6.54434932012952,0.535334199160736,1
"5051","PmetTSAr1.1-001198",40.6895666814256,38.3747703876371,49.4740215421186,43.7933394815928,45.9864990297359,30.8297040016063,56.8458600910066,44.7526376907421,0.050477044022354,5.45653757142849,0.870644504599386,1
"5052","PmetTSAr1.1-001199",146.527400900294,164.267815566304,420.727079194177,182.486217007269,165.740731261566,309.621015034537,418.281740902526,221.866650360555,0.28739661213573,7.98730115906814,0.549529123330967,1
"5053","PmetTSAr1.1-001200",56.2909806465689,49.6789663157782,54.3366110879725,46.8525871200198,67.6143536803005,75.0882974763049,55.5484929999683,52.3387900633664,0.274447250940809,5.83974964181598,0.391873861572564,1
"5054","PmetTSAr1.1-001202",59.6180833365418,55.1823248597417,72.9105723183565,64.4956454183457,56.5091421173002,97.5485879682727,74.3470773803198,68.6999694341753,0.236145563044107,6.1026775609842,0.520943044465186,1
"5055","PmetTSAr1.1-001203",141.17706008804,142.403120810557,174.855327564573,129.179874595225,157.948877902608,351.75179151526,111.547092949889,152.034419378226,0.395969356275541,7.41070085541648,0.375001154306106,1
"5056","PmetTSAr1.1-001205",59.6180833365418,50.6011507204424,73.5890731852198,81.8453512033977,66.0487009025661,78.9656528875499,55.4161086029236,62.0196263000734,-0.0178511749491122,6.0460117232805,0.961410955226002,1
"5057","PmetTSAr1.1-001210",51.7499350832275,45.4250189007146,55.6088002133413,56.0931912881454,52.1398785515295,57.7347677698793,57.8519815085466,56.3300120206052,0.10113711506251,5.75964746528759,0.740835738016894,1
"5058","PmetTSAr1.1-001211",198.547101066492,119.645989534168,127.077558189613,102.191443374032,166.250478677573,235.005565779116,146.443620010879,120.670774494392,0.287924264855647,7.24813548322161,0.493392894210039,1
"5059","PmetTSAr1.1-001212",129.39731813165,64.1959337182332,94.3116204940044,39.4559130353297,131.587654389126,146.913942228513,94.7077976457991,72.5779652365989,0.445631224395059,6.59518179490807,0.317354079028201,1
"5060","PmetTSAr1.1-001213",187.127045887396,82.0744120151091,169.427320629667,32.918342739513,201.022534555164,37.6860032044175,195.108124364522,216.913006087386,0.464874800522049,7.13284885821478,0.425096530935564,1
"5061","PmetTSAr1.1-001214",202.908303241186,140.856230841443,184.919757089713,100.829449562404,238.74384333965,226.730721913654,178.136444663387,121.68980988773,0.281818150159734,7.4462470073814,0.508627394164656,1
"5062","PmetTSAr1.1-001215",66.6769363409438,37.2740986788444,81.5614583708641,20.0527396573609,73.5128594940909,78.9656528875499,90.4714969403678,42.544727671844,0.474136064475134,5.9409149657167,0.280334194392269,1
"5063","PmetTSAr1.1-001216",57.6847669085846,53.7544264267133,54.2517984796146,60.9963690100079,67.0317852048644,67.9482893409636,50.332547756406,60.5759928261785,0.117090163113647,5.88581613931961,0.71637752289296,1
"5064","PmetTSAr1.1-001217",98.1495293542012,125.179095962153,74.8612623105886,113.925543904986,97.9807354624064,92.8201057594374,74.1617392244572,84.8913095727613,-0.236390719543628,6.57452325703976,0.533965628929397,1
"5065","PmetTSAr1.1-001218",51.3452874587713,51.7315703132565,48.2583741556551,53.0968049025627,60.9876372722151,68.5157072060238,40.7214405309586,49.5081361929842,0.103691615380754,5.72997054123039,0.742933897214834,1
"5066","PmetTSAr1.1-001219",34.7547348560685,17.6702431087259,27.7902646719443,10.7911817382872,33.3884557484306,24.4462530196786,24.0674833827317,29.0142021714173,0.287095635075516,4.66047327489187,0.414916649916831,1
"5067","PmetTSAr1.1-001220",46.8492027425917,35.9354438978803,85.9717140054758,66.0252692375592,70.1266802306186,78.0672412678712,90.365589422732,54.3485543113377,0.318889978685618,6.04493559271663,0.416639247753269,1
"5068","PmetTSAr1.1-001222",8.72240434938847,5.65209796407058,5.6259030210752,6.47470904297233,7.02723223494777,7.18729295742969,5.24242212297127,6.11421236002549,-0.0490035440070666,2.71348552382125,0.868921678932808,1
"5069","PmetTSAr1.1-001223",191.308404673443,143.890515011628,136.944091628584,144.518020289256,171.602826545642,181.668286463453,117.239622022812,153.39313323601,0.0168462585991926,7.27726939909967,0.966205944510885,1
"5070","PmetTSAr1.1-001224",154.035862376314,176.732178971281,178.163019290532,179.741275633063,135.993328484611,157.080178977509,173.132314455097,168.508824903851,-0.117712673243209,7.3705909201188,0.760774962237038,1
"5071","PmetTSAr1.1-001225",40.2849190569694,55.3608121638702,48.7107080668973,46.2868358444203,37.2843824279094,30.924273645783,43.6603741453516,40.648189578688,-0.321610452206429,5.42505649468572,0.275402189741613,1
"5072","PmetTSAr1.1-001226",77.6473830484221,59.971734187191,86.8481109585076,64.1394316522275,65.5753640162742,49.5544935485942,111.308801035208,77.5033029710639,0.0750307759740633,6.21211384749312,0.84816068454987,1
"5073","PmetTSAr1.1-001227",68.4753702274157,56.9671979010271,71.5252997151772,59.8229589569126,55.7809315230051,41.2796496831324,94.0193987811665,69.9454571371435,0.0240397870205414,6.01783065061516,0.94886176887461,1
"5074","PmetTSAr1.1-001228",119.416010061731,99.744655123835,70.0269436341873,48.4241184411296,94.8494299069375,102.79720322008,88.2209621906074,83.9005807181276,0.131476591058238,6.46712888366115,0.743492632604031,1
"5075","PmetTSAr1.1-001229",120.854757170908,97.989529966571,71.8645501486089,55.9465150315084,86.3293659536847,80.4787671943772,78.7687162416138,101.337408559682,0.00137834928652569,6.43878184679747,0.997764628562945,1
"5076","PmetTSAr1.1-001230",30.9780236944776,36.4411579262445,30.7304350950188,35.9566366269919,33.024350451283,29.2220200506023,27.9066308970289,30.7692075710542,-0.149569917357986,4.99739155417015,0.588150260669323,1
"5077","PmetTSAr1.1-001231",28.4152554062552,38.6425013438299,31.6068320480506,33.9869840378677,35.4638559421716,31.0661281120481,27.4830008264857,28.3348452425255,-0.117251191410477,4.99718410049586,0.678066415597841,1
"5078","PmetTSAr1.1-001233",119.865618533349,96.4128921134355,114.29912519702,97.4978031616512,91.7545348811833,81.660887746586,113.691720182013,101.110956250051,-0.140824119048205,6.67383525237499,0.706689484882843,1
"5079","PmetTSAr1.1-001235",29.7191199739473,20.198813250547,28.4687655388077,16.1762957319567,31.5679292626928,35.1799076337348,26.7416482030353,21.8809544180542,0.287260211380618,4.71646133798486,0.35139953256336,1
"5080","PmetTSAr1.1-001236",48.2429890046074,34.4480496968091,41.0493024452321,35.2023015928592,35.0633401153093,21.4673092281124,51.0209466210386,35.6379322281115,-0.149329644158952,5.24154698091228,0.644369517025327,1
"5081","PmetTSAr1.1-001237",17.2649653101297,19.0386457737114,16.4819168908887,18.3554858305623,19.042707040817,21.1836002955822,21.7110411153356,17.6066670737771,0.160670707012722,4.24001110929402,0.55147121956516,1
"5082","PmetTSAr1.1-001238",214.598123503253,126.36901132301,409.220835326952,18.2297633248735,635.036048755047,109.558932778714,430.090429118916,117.189070233822,0.749535219429369,8.00895965711671,0.300151931095811,1
"5083","PmetTSAr1.1-001239",338.240453198193,94.062809275743,101.775130029501,48.3403034373371,137.085644376054,227.581848711244,118.484035355032,126.869906470529,0.066963476133938,7.21995120119204,0.901313686389777,1
"5084","PmetTSAr1.1-001241",131.465517101092,85.8226454018085,123.571970377486,81.5100911882276,94.0119877234981,113.71999712249,118.53698911385,121.972875274768,0.085923237446778,6.7666384405853,0.824506793767689,1
"5085","PmetTSAr1.1-001242",46.7143202011063,40.5761138052225,38.8159037584736,33.5260015170088,44.8213620788637,48.8452212172689,42.1247151396328,36.204063002188,0.10774982904954,5.37529441675543,0.71335400075572,1
"5086","PmetTSAr1.1-001243",72.2071205418447,66.3080334837543,86.8481109585076,81.9082124562421,84.4724289382322,86.0583762008029,80.0131295738342,81.4945249283027,0.111735051312417,6.32148140797079,0.756354841279864,1
"5087","PmetTSAr1.1-001244",180.562762201774,153.826308274784,131.96841860492,131.610509705208,159.660172799202,131.262666117269,110.646879049985,141.98559813837,-0.137584813169875,7.15731447016742,0.723890153944697,1
"5088","PmetTSAr1.1-001246",45.0957297032816,32.0979668591166,68.7830253782712,67.1358180378101,48.207541342336,59.1533124325299,50.5443627916775,45.7716730840797,-0.0658126408287472,5.7049542148204,0.846902121038915,1
"5089","PmetTSAr1.1-001247",130.386456769209,119.080779737761,127.190641667424,107.492742363909,111.925968343158,112.774300680722,95.7139190633391,127.181278396271,-0.113220489536036,6.86452818106402,0.7631160135215,1
"5090","PmetTSAr1.1-001248",102.960340000513,95.1337331005143,112.489789552051,96.345346859504,77.809302000432,128.567431258232,97.0907167926043,127.209584934975,0.0817992586692675,6.71093844780036,0.830668714729582,1
"5091","PmetTSAr1.1-001249",138.65925264698,129.462791261238,94.5377874496255,111.557770047847,129.767127903388,99.3926960297185,77.7361179446649,117.273989849933,-0.160855747303237,6.81193287477231,0.679006763749493,1
"5092","PmetTSAr1.1-001252",20.9067939302352,16.8967981241689,34.7448985572936,23.447247310958,19.7345071053974,22.4602904919678,43.3426515924443,16.7857774513663,0.0924163788557954,4.63567853644763,0.794964669943956,1
"5093","PmetTSAr1.1-001253",22.7951495110307,17.3430163844902,36.8369428967889,23.447247310958,18.7878333328137,22.8385690686746,43.2367440748085,16.8140839900701,0.0183589405818618,4.66280676793752,0.960336791583357,1
"5094","PmetTSAr1.1-001254",10.3859556943749,8.24016387393447,15.831686893478,10.7702279873391,9.06622189897406,10.0716671048192,17.8454167216295,8.03905699188537,-0.00559328489710053,3.50444552941584,0.987986176523841,1
"5095","PmetTSAr1.1-001255",11.4200551790962,9.72755807500568,20.4681094837108,12.4255743122414,11.1780326224299,11.1592180128514,23.5379457945528,9.56761008189174,0.037804958853015,3.78194159765259,0.91815794671801,1
"5096","PmetTSAr1.1-001258",7.1038138515638,6.63377813677757,14.1919764652249,9.17774291528116,6.99082170523301,8.65312244216864,14.8800062278275,6.73695621150957,0.00603445060808412,3.22740843631559,0.988944854608899,1
"5097","PmetTSAr1.1-001259",11.465016026258,9.8762974951128,17.4431264522784,11.2940717610423,10.0493062012725,11.7266358779116,19.6193676420288,9.05809238522295,0.0115970705985565,3.65909408374215,0.974836122804556,1
"5098","PmetTSAr1.1-001260",4.49608471617962,4.31344318310649,6.81327953808605,6.09754152590598,4.84260045206245,3.54636165662649,7.38704935509588,5.09517696668791,-0.0548915370043561,2.43198773432641,0.85590899414099,1
"5099","PmetTSAr1.1-001261",4.18135878604705,5.14638393570637,7.09598823261244,5.80418901263215,5.27952680863951,4.20834916586344,8.31374013440898,4.64227234742676,0.0149875947119048,2.4996202642706,0.968426778646795,1
"5100","PmetTSAr1.1-001262",94.5077007340957,101.380788745013,54.6475906519516,69.356915638312,96.415082684672,133.53233757751,66.6687823517255,74.3329706362358,0.213520644888963,6.43298557143857,0.597965728443411,1
"5101","PmetTSAr1.1-001263",99.723159004864,73.9234917932389,135.134755983615,82.2644262223604,121.938864014715,100.480246937751,131.139983712509,83.5042891762741,0.160548349545206,6.69452003111112,0.684243304014649,1
"5102","PmetTSAr1.1-001264",53.9979774413173,42.3312389624865,56.1459467329415,37.9262892161162,59.9681424402019,67.6645804084335,59.5465017907191,41.0444811205415,0.261411193795826,5.71096439965066,0.418359602261993,1
"5103","PmetTSAr1.1-001266",30.3036109870507,34.1505708565949,22.8428625177325,23.7825073261281,27.672002583214,20.0487645654618,18.3484774303994,24.9097540593631,-0.287452433631381,4.66203831774315,0.324723273434945,1
"5104","PmetTSAr1.1-001267",115.63929890014,112.714732557176,59.6232636756161,59.5086526926906,87.1303976074094,59.9098695859435,48.0290592478277,68.8698086663982,-0.396556017560476,6.25702747001009,0.32785228387265,1
"5105","PmetTSAr1.1-001269",50.8956789871533,47.2991355940643,40.823135489611,38.9949305144709,57.128121122451,51.0676078554215,37.1735386901599,43.3939238329587,0.0845837918648431,5.52045032935043,0.780063641311658,1
"5106","PmetTSAr1.1-001270",41.2740576945289,45.0085485244147,55.552258474436,64.4956454183457,45.076235786867,48.4669426405621,48.5850737154155,56.1601727883823,-0.0576697798858761,5.66236518003484,0.853708059094347,1
"5107","PmetTSAr1.1-001271",108.445563354252,67.408705192547,77.6883492558525,59.5086526926906,78.9380284215894,60.2881481626504,79.0334850357032,80.333956841446,-0.0678230891916563,6.25762069582348,0.85713550105093,1
"5108","PmetTSAr1.1-001272",101.027023572556,86.8638213425584,122.978282118981,87.7543089707705,85.8560290673929,71.4000813534134,102.306662036167,105.158791284698,-0.128062288937916,6.57718412794493,0.735251911008013,1
"5109","PmetTSAr1.1-001274",128.273296952605,109.085490706562,84.3320035772227,96.0519943462302,120.336800707266,186.207629383935,81.575265458962,98.4784481505958,0.220008042046526,6.82129281114315,0.591007367336988,1
"5110","PmetTSAr1.1-001275",128.90274881287,116.55220959594,85.8586305276653,97.0158668898442,128.383527774227,192.023662500802,84.7789678674445,108.527269390452,0.262146595608066,6.88020263370078,0.521411085092438,1
"5111","PmetTSAr1.1-001276",47.9732239216366,45.4845146687574,34.2642937765987,35.4118391023406,45.8044463811621,65.7731875248994,38.5503364194251,34.618896834774,0.179179529296726,5.44403569280035,0.57245422732981,1
"5112","PmetTSAr1.1-001277",194.410703127607,162.572186177083,264.163004165461,184.351100841652,220.574989011987,305.365381046585,259.420464448851,192.625995879507,0.279892879792252,7.80084439315357,0.494309634727576,1
"5113","PmetTSAr1.1-001278",112.806765528947,66.1592940636472,87.7527787809921,57.8742601187364,126.999927645066,132.444786669477,90.3391125433231,75.7482975714269,0.390716786201526,6.55167601332879,0.33296134541791,1
"5114","PmetTSAr1.1-001279",28.1454903232844,8.95411309044865,10.8560138698135,8.52817663588911,18.9698859813875,7.80199564457828,14.6946680719649,9.85067546892996,-0.134686071234913,3.75715531952205,0.741678664301274,1
"5115","PmetTSAr1.1-001280",15.5114922708197,9.60856653891998,11.1669934337925,14.8352556712764,10.559053617279,5.72146347269074,11.4380119046646,13.7569778100574,-0.298097132602078,3.5413780774344,0.355329380882351,1
"5116","PmetTSAr1.1-001281",35.0694607862011,7.70470196154884,10.4036799585712,3.45736890644153,23.6304337848762,8.41669833172688,17.8983704804474,5.66130774076434,-0.0237705737465014,3.8140043310388,0.966006262766224,1
"5117","PmetTSAr1.1-001282",9.5316995983008,4.10520799495653,3.81656737610629,4.06502768393732,6.5903058783707,2.2223866381526,5.77195971115018,4.50073965390765,-0.1621676429262,2.35893157040604,0.666515379531434,1
"5118","PmetTSAr1.1-001283",27.7858035459901,6.30655141254191,9.951346047329,3.16401639316771,20.681180877981,8.65312244216864,16.2038501982748,6.17082543743313,0.134672988059443,3.63245876220013,0.803688542261972,1
"5119","PmetTSAr1.1-001285",8.63248265506487,1.51714208509263,2.28994042566378,0.796242536028959,6.33543217036742,2.08053217188754,3.83914751429714,1.38702039648726,0.0545192497688005,1.76247713459852,0.939465579896405,1
"5120","PmetTSAr1.1-001286",79.4008560877321,15.1416729669049,18.2912525358576,6.45375529202419,54.3609208641296,20.9944610072288,33.8639287640417,11.747213562086,0.021310708611809,4.90977925219296,0.972986355948414,1
"5121","PmetTSAr1.1-001287",60.2924960439687,15.2606645029906,23.1255712122589,8.15100911882277,58.9850581379035,21.3254547618473,42.0717613808149,14.8043197420988,0.362161146135005,4.93269174703991,0.493460835490992,1
"5122","PmetTSAr1.1-001288",14.1626668559658,9.40033135077002,9.21630344156038,12.9075105840484,10.2313588498462,3.87735541124497,11.1997199899841,11.5773743298631,-0.304371395410541,3.3772060952753,0.381746457616318,1
"5123","PmetTSAr1.1-001289",7.1487746987256,2.52857014182105,3.64694215939046,3.12210889127144,5.35234786806902,2.26967146024096,3.89210127311503,4.27428734427708,-0.0454819297607452,2.02956508429544,0.886222684183762,1
"5124","PmetTSAr1.1-001291",18.9285166551162,14.3682279823478,14.3898725513934,30.8439213956481,10.3405904389905,28.5600325413654,18.2160930333547,15.3704505161752,-0.117464708879616,4.24317361347244,0.747634657030068,1
"5125","PmetTSAr1.1-001292",195.264959223681,167.064116664318,207.027577001677,191.370607409276,227.820684425224,283.850786996384,196.061292023244,196.560604759338,0.249354959498325,7.70170036560541,0.530360134548955,1
"5126","PmetTSAr1.1-001293",153.586253904696,127.201952075609,174.685702347858,110.803435013714,149.720098187074,157.080178977509,188.515381391694,144.844558547456,0.176987398808481,7.23710231771491,0.653189072287466,1
"5127","PmetTSAr1.1-001294",56.920432506834,52.5645110658564,47.1275393775495,52.1748398608449,57.8563317167461,76.9324055377507,42.4159608131312,50.81023697336,0.12673306162998,5.77220250849907,0.695279386072464,1
"5128","PmetTSAr1.1-001295",399.387205338236,347.871755746533,369.217555051468,367.696421637794,390.903447017613,387.830110768673,315.021911207637,334.951272482322,-0.0549581021196451,8.50845921872643,0.891050523602013,1
"5129","PmetTSAr1.1-001296",90.910832961152,84.7814694610587,85.7738179193073,69.2102393816751,81.9236918581994,156.465476290361,100.003173527588,99.1578050794875,0.403955346051935,6.58613349900443,0.298046739572264,1
"5130","PmetTSAr1.1-001297",65.2831500789281,75.262146574203,64.0617901796804,51.9233948494674,58.3660791327527,113.105294435341,72.8643721334188,87.1275261303633,0.369628325389011,6.20068585105545,0.329989255916654,1
"5131","PmetTSAr1.1-001298",81.6488984458219,75.4703817623529,73.5325314463146,64.0346628974868,75.7703123364057,128.472861614056,89.385944884601,90.2978584651913,0.381600219298076,6.40732196516299,0.310393486719759,1
"5132","PmetTSAr1.1-001299",57.9545319915553,63.0357662413977,56.4569262969205,46.1192058368352,52.5403943783919,90.5977191212848,56.4487068998724,75.8049106488346,0.300679846377059,5.96400306624546,0.388013684861368,1
"5133","PmetTSAr1.1-001300",37.722150768747,32.4549414673737,37.7416107192733,37.1510004310354,36.1920665364667,43.5966059654617,39.9536110280992,35.8643845377421,0.100987344232135,5.23432358646688,0.72102390336376,1
"5134","PmetTSAr1.1-001301",22.3005801922509,17.5215036886188,20.5529220920687,19.8222483969315,19.5524544568236,23.1695628232931,17.104064098179,21.909260956758,0.0272349882111304,4.34330802916631,0.922550126534122,1
"5135","PmetTSAr1.1-001302",327.449849879362,119.140275505804,101.859942637859,136.094612408108,192.975807488203,93.8130870232928,458.87079703644,101.365715098386,0.30744896792618,7.58124842505337,0.582257288333448,1
"5136","PmetTSAr1.1-001303",134.477893860933,105.515744623991,93.7179322354989,110.4053137457,123.795801030168,193.394922341365,88.1944853111985,109.348159012863,0.212775670787725,6.90572071038196,0.599836009610013,1
"5137","PmetTSAr1.1-001304",231.413480341765,194.104943239792,179.237312329733,198.201530218366,255.237813300434,289.950529045782,188.85958082401,204.458129057704,0.22501362184031,7.76642758423173,0.574986954805886,1
"5138","PmetTSAr1.1-001305",130.431417616371,152.755384450013,109.379993912261,106.067887299437,96.2330300360982,99.6764049622486,85.6262280085307,90.8356827005639,-0.421229538494364,6.76732636894404,0.264432661229099,1
"5139","PmetTSAr1.1-001306",227.906534263145,175.244784770209,228.343812568967,133.538254792436,253.854213171274,273.35355649277,229.077960646199,180.369264620752,0.292014436468066,7.7330955080099,0.477270419682549,1
"5140","PmetTSAr1.1-001308",467.188162858225,441.339607341848,473.028187681559,531.931921569241,426.440124019214,353.974178153412,421.538397069826,437.081264125711,-0.22335046971142,8.79484234390758,0.581601003376612,1
"5141","PmetTSAr1.1-001309",84.7511968999859,62.1135818367335,45.0920367769595,23.7196460732837,63.7548375305365,48.7033667510038,63.3326955461984,69.3510198243632,0.185516426144559,5.84933858626056,0.637142459038441,1
"5142","PmetTSAr1.1-001310",56.1111372579217,39.6836772845797,44.6397028657173,31.2420426636626,58.2932580733232,41.3742193273091,47.4995216596488,39.7989934175733,0.12372032509537,5.48814759760898,0.693491226167556,1
"5143","PmetTSAr1.1-001311",75.7140666204648,57.0861894371128,67.1998566889234,55.2550412502201,83.5257551656486,85.0653949369475,67.9396725633549,55.2260570111562,0.192817364065507,6.09652430936854,0.598908578538604,1
"5144","PmetTSAr1.1-001312",54.3127033714498,42.7477093387864,40.6535102728952,36.9414629215541,39.1413194433619,42.9346184562247,35.0818652168532,37.5061637825638,-0.175104580958017,5.36525444291326,0.54958793841023,1
"5145","PmetTSAr1.1-001314",85.155844524442,75.9760957907171,95.3011009248468,86.224685151557,89.3150293902947,87.4769208634535,93.3309999165339,81.9474295475639,0.0390868893233468,6.44132755712465,0.914477066634414,1
"5146","PmetTSAr1.1-001315",135.511993345654,111.524817196319,186.191946215082,140.934928877126,143.748771313854,166.206149640562,187.482783094745,135.276948465564,0.140072164949093,7.23765596203905,0.724167638372685,1
"5147","PmetTSAr1.1-001319",47.7484196858276,34.7157806530019,58.9447628087527,38.6596704993008,47.4065096886114,45.4879988489958,73.0232334098725,46.5359496290829,0.239001919872857,5.61848923070222,0.465596767508947,1
"5148","PmetTSAr1.1-001320",155.249805249682,106.854399404955,163.546979783518,119.394472902448,181.47008009834,229.520526416867,142.89571817008,124.916755299965,0.316555597627769,7.25766910550534,0.438802776954876,1
"5149","PmetTSAr1.1-001322",45.5902990220614,40.2786349650082,57.5312193361208,59.0057626699355,47.6613833966146,26.5740700136545,85.1761210585786,64.0576970867485,0.143228722582283,5.73635545686094,0.703265878177262,1
"5150","PmetTSAr1.1-001323",216.891126708505,202.107124041555,138.527260317932,150.992729332228,228.621716078948,276.80534850522,153.486469933659,177.595223827777,0.239555567570456,7.5937707501944,0.562391146064198,1
"5151","PmetTSAr1.1-001324",27.9206860874755,33.0201512637807,23.1538420817115,32.7088052300317,23.958128552309,26.1957914369477,18.3220005509905,26.4666136880733,-0.299613618111186,4.72957965790795,0.296562365759813,1
"5152","PmetTSAr1.1-001325",63.1699902623237,66.6055123239686,64.5706658298279,78.6394273083338,57.6742790681723,57.9239070582327,54.5423715824284,65.2748782510129,-0.21370462741347,5.9913055860908,0.519189604138583,1
"5153","PmetTSAr1.1-001326",39.9701931268368,37.1551071427587,47.5798732887918,46.1192058368352,35.1725717044536,32.390103130522,38.7886283341056,42.1201295912867,-0.202149712815207,5.3211727775192,0.484915305831224,1
"5154","PmetTSAr1.1-001327",168.783020245383,100.399108572306,115.062438672242,66.5281592603143,140.034897282949,192.922074120481,103.604029127205,131.76693766629,0.334415746211354,6.99355330268716,0.430198548600576,1
"5155","PmetTSAr1.1-001328",60.022730960998,71.2164343472893,43.6502224348749,77.6126935118754,56.2542684092969,40.2393835971886,48.346781800735,66.8600444184269,-0.254136813991237,5.86031832159225,0.459634708333423,1
"5156","PmetTSAr1.1-001329",96.8456647865091,101.618771817185,72.2320714514932,94.4595092741723,78.9380284215894,60.5245722730921,82.5284331176841,107.310088226188,-0.148901824234795,6.44084248365633,0.695377675204109,1
"5157","PmetTSAr1.1-001330",92.439501764653,105.604988276056,96.375393964047,129.179874595225,96.2694405658129,78.303665378313,92.1130634637224,107.536540535819,-0.178811305230419,6.64092071215331,0.633946300861598,1
"5158","PmetTSAr1.1-001331",92.889110236271,90.8202899174078,173.243888005773,175.382895435852,95.0314825555113,108.896945269477,149.19721546941,157.780646735102,-0.0593165150393736,7.02768619208764,0.88799260815245,1
"5159","PmetTSAr1.1-001332",204.481932891849,326.899497511429,207.282014826751,77.0050347343796,160.898130809504,166.82085232771,212.371049739154,165.480025262542,-0.209119224021345,7.57147415689257,0.649129137164918,1
"5160","PmetTSAr1.1-001333",168.693098551059,164.952016898797,260.51606200607,273.844571141118,174.11515309596,167.955688057831,165.798218858819,225.772952701682,-0.242663449126931,7.64585134647377,0.55372981686459,1
"5161","PmetTSAr1.1-001334",104.489008804014,96.4128921134355,103.386569588302,93.5584979834027,96.5971353332457,105.823431833735,93.5428149518055,89.873260384634,-0.0442425735979276,6.61498804434613,0.904095403643176,1
"5162","PmetTSAr1.1-001335",103.544831013617,90.2550801210007,90.9191161596877,85.9941938911276,89.4606715091537,94.7587834650599,84.2494302792655,79.4564541416276,-0.0915117000921463,6.49004361558149,0.801817283583801,1
"5163","PmetTSAr1.1-001336",78.2318740615254,85.7334017497442,45.289932863128,54.5635674689318,70.3451434089072,68.0901438072287,38.8151052135145,55.25436354986,-0.182339091504613,5.95634422880165,0.620948347794767,1
"5164","PmetTSAr1.1-001337",127.014393232074,97.2755807500568,144.266246816818,85.1979513550986,122.157327193004,113.956421232931,149.117784831183,118.151492549752,0.149867130428536,6.9033012974962,0.700902337425393,1
"5165","PmetTSAr1.1-001338",124.766350873985,140.142281624929,110.595641298725,120.274530442269,130.422517438253,98.7779933425699,86.7912107025243,100.431599321159,-0.25166109025411,6.8339788094,0.507667920908189,1
"5166","PmetTSAr1.1-001340",48.4228323932545,35.9056960138589,57.6160319444787,38.533947993612,53.6327102698345,57.4037740152608,65.3714152606872,50.6970108185447,0.331709618583992,5.67260770595616,0.29245964134548,1
"5167","PmetTSAr1.1-001341",12.8588022882737,10.3225157554342,15.3228112433304,8.15100911882277,10.5226430875643,8.46398315381523,13.688546654425,12.539796645793,-0.0418699009296948,3.529460001984,0.888749466550429,1
"5168","PmetTSAr1.1-001342",244.766851948819,275.881876414687,246.211002063035,287.967399280158,253.016770987834,236.944243484738,229.104437525608,280.772557403208,-0.0772485817144336,8.00504887901247,0.845258303895653,1
"5169","PmetTSAr1.1-001343",167.344273136206,137.792198787236,150.796817660377,123.731899348711,202.697418922043,300.684183659838,138.712371223467,147.731825495246,0.446240607296984,7.41979203147135,0.286477415602255,1
"5170","PmetTSAr1.1-001345",25.4478394935767,27.635784255903,32.907292042872,25.9826511756818,25.8150655677615,35.8891799650601,25.8149574237222,27.5705686975224,0.0387621649792978,4.82990056936069,0.890648622500192,1
"5171","PmetTSAr1.1-001346",25.807526270871,28.5282207765457,33.3313550846616,24.4949348583646,28.7279079449419,41.1377952168673,27.37709330885,29.0708152488249,0.17059436592715,4.90037324401482,0.555081984619729,1
"5172","PmetTSAr1.1-001347",17.8944171703949,20.5855357428255,19.2807329666999,19.6546183893464,21.4093914722761,29.1274504064256,15.2771594189617,17.9180389995191,0.111159875394326,4.33607703658456,0.703968814906088,1
"5173","PmetTSAr1.1-001348",18.52386903066,19.21713307784,18.7153155776472,20.1575084121015,21.5914441208499,36.2201737196786,17.2629253746327,18.9370743928567,0.293248498794888,4.41804808915226,0.336793934876097,1
