"","ID","F.1","F.2","W.1","W.4","F.3","F.4","W.2","W.3","logFC","logCPM","PValue","FDR"
"695","PmetTSAr1.1-000023",146.842126830426,30.4618332379383,117.776442139695,26.7213725364077,292.740658906632,389.768788474296,10.9797654968204,145.146252919841,1.38185027360346,7.18061989612861,0.0693253092360752,1
"696","PmetTSAr1.1-000024",148.280873939604,29.5396488332741,111.783017815735,27.9668602393759,287.788826865426,385.32401519799,11.6921930290568,142.869241290672,1.38197182025044,7.16160586915417,0.0664217810040257,1
"697","PmetTSAr1.1-000025",148.101030550957,29.390909413167,117.126212142284,26.8629052299268,284.439058131668,388.019250057027,11.2731180100942,145.755221146247,1.36746555051119,7.16879926880353,0.0715557790949147,1
"698","PmetTSAr1.1-000026",149.314973424325,29.8371276734884,114.610104760999,25.9287894527007,291.029364010039,387.026268793171,10.3092454664802,148.535293484186,1.38836278652649,7.17583009964482,0.0702313638025142,1
"699","PmetTSAr1.1-000027",143.559984987615,29.9858670935955,117.437191706263,26.2118548397389,291.466290366616,387.262692903613,10.0787542060508,143.848885828803,1.39232821372559,7.16740022770674,0.0693673566326238,1
"700","PmetTSAr1.1-000028",144.504162778013,28.7662038487171,112.885581724388,26.3250809945542,291.065774539754,390.761769738151,10.4768754740653,149.541414901726,1.4297714494201,7.17300258785913,0.0617244523436114,1
"701","PmetTSAr1.1-000029",143.874710917748,29.9561192095741,112.178809988072,26.834598691223,288.626269048865,381.02109638795,9.76444794182881,144.749099728707,1.39746270344563,7.15119359712239,0.067634284161361,1
"702","PmetTSAr1.1-000030",147.381656996368,28.8851953848028,116.984857795021,26.2967744558504,288.735500638009,381.824938363452,10.3721067193246,145.940559302109,1.37161230945447,7.16309314719808,0.0732377583518286,1
"703","PmetTSAr1.1-000031",1883.94941777359,1205.08678170789,3886.02890235143,1511.42763409056,3201.250183051,1525.59749985863,937.617493675996,2401.26762423552,-0.0733670046107565,11.0147794990071,0.887453614973555,1
"704","PmetTSAr1.1-000032",5847.7426644047,5070.46733568369,5127.8268430586,4902.60758388581,6166.1232071938,5800.71283451082,6196.35941537736,3274.44863026314,0.033289299746135,12.3713254420904,0.93872877213099,1
"705","PmetTSAr1.1-000033",523.344260963308,120.568173938832,7656.26032342484,76.1162825745766,8747.88463767796,16993.8340647995,7.48048908848259,2257.52464592435,1.74138521085061,12.1509808749443,0.184045862135864,1
"706","PmetTSAr1.1-000034",519.837314884688,114.975571742804,7659.82245297588,77.7580618193983,8727.96807792399,16990.4768424313,7.69002659796389,2267.47995258212,1.74138089724175,12.1503064452718,0.184028088538087,1
"707","PmetTSAr1.1-000035",8326.52409012885,8805.93888013794,6472.55901944284,6559.02130921735,6678.49218133984,5812.06119181203,4997.09243361206,5381.3198323506,-0.399438927048387,12.6946151941009,0.344931157821404,1
"708","PmetTSAr1.1-000037",31979.3017607708,1728.11407857257,3932.33658651485,351.45398454665,26077.9131817723,111.97045870522,13.4313543577517,3965.75995163072,-0.332594271918638,13.0566455259493,0.803930049879823,1
"709","PmetTSAr1.1-000038",66529.150036323,3015.1860286435,2063.37767787032,306.588120701093,13535.9785267574,48.1359488859436,99.2579182412942,2100.94038109985,-2.1877861307178,13.4202647578464,0.111975942509051,1
"710","PmetTSAr1.1-000039",665.600381383231,655.137649803823,581.107721598999,802.858357256495,727.628025819669,491.998573829315,484.345953166037,407.690989138947,-0.357100506248079,9.23387176098709,0.402432616179356,1
"711","PmetTSAr1.1-000040",1417.88527609441,693.006706163096,2841.53335955422,1055.38098903329,1307.53853258658,1572.92960676907,19.0888671137469,2223.13117957213,-0.229942262565317,10.4422858102069,0.773401373206154,1
"712","PmetTSAr1.1-000041",5502.08367142481,963.087745193605,5801.77609994007,604.231375171778,12376.1575132236,17746.6084324461,58.6495489038173,8485.60155865245,1.58695843733411,12.6533584888062,0.099446238671316,1
"713","PmetTSAr1.1-000042",2561.32954111321,370.77762644303,2978.27955509663,179.208696533895,6350.61536125847,9167.95958506663,16.1134344791124,4148.15917387895,1.6925186900555,11.6535494821531,0.102720715112472,1
"714","PmetTSAr1.1-000043",798.72944982931,548.075015210718,585.9420402754,659.938643340899,1040.24883395056,1323.64402471927,366.229659071425,993.491946061873,0.522239274381716,9.6249429139901,0.269065657178061,1
"715","PmetTSAr1.1-000044",1234.66982391009,394.486690008105,8.17028127181273,1037.54786964988,755.263617873169,395.159258192368,1.21531755499157,379.651973844874,-0.804724583925662,9.03838148255237,0.462314655634546,1
"716","PmetTSAr1.1-000045",440.0318111725,89.3328957163366,331.730382157268,69.7473113662167,859.324911797939,1169.59007435542,19.8641558988277,472.877066243772,1.43775846958882,8.75347972513274,0.0765106697168727,1
"717","PmetTSAr1.1-000047",502.662271268882,425.216254202236,209.74158046913,279.838441625981,317.390587523522,189.753991040562,230.55412168228,501.81629543775,-0.19345804034379,8.37582706731106,0.681593604097961,1
"718","PmetTSAr1.1-000048",491.511981172756,431.909528107056,208.412849604856,278.281581997271,315.242366270351,192.354656255421,227.348197787216,503.960922669874,-0.186676668149577,8.37150495868307,0.692056921076997,1
"719","PmetTSAr1.1-000049",479.057826508939,415.191217287016,202.56077962816,266.902353438335,308.943344629698,180.297026622891,217.793287354868,482.064543398676,-0.197597450147748,8.31814061771641,0.676108600894022,1
"720","PmetTSAr1.1-000050",467.997458107137,416.262141111787,204.087406578602,272.223982714653,310.108481580571,181.951995395983,223.387938858019,477.166320708021,-0.190011507306304,8.31835509267039,0.685120311465802,1
"721","PmetTSAr1.1-000051",2001.56699394884,1607.6351482858,766.366729122144,1164.61592189134,1336.92183006638,800.24832902329,924.668075590051,2067.44712864753,-0.111159445157715,10.3812646964216,0.817890091688916,1
"722","PmetTSAr1.1-000052",280.151038665152,214.511991678489,114.044687371947,171.056413387195,174.87977421997,103.175481796787,134.145913569931,296.779341294873,-0.13714739316392,7.54035117034774,0.767826938130268,1
"723","PmetTSAr1.1-000053",315.535225381486,337.459996339035,478.851986788803,528.115092597202,483.495424082235,391.707466179918,459.641480798191,435.25342060366,0.092663906708479,8.74424358758929,0.825868157144842,1
"724","PmetTSAr1.1-000054",878.175266764204,578.00138653627,552.214893018402,545.042402742087,700.392949593032,1320.19223270682,462.805497191358,1122.59321005989,0.497948784593841,9.58866245206794,0.285839014332898,1
"725","PmetTSAr1.1-000055",321.559978901167,80.2597910898022,298.54038141987,56.8678362559778,532.977333964588,927.870063839756,3.49927640833779,505.33772039914,1.37915026601455,8.41314197213945,0.124837927385198,1
"726","PmetTSAr1.1-000056",300.293498193637,67.9739149889541,274.142621082242,56.1035597109746,482.439518720507,849.755537749796,3.10115514032331,446.214848678964,1.35072551607372,8.27623350830323,0.133659768886088,1
"727","PmetTSAr1.1-000057",1878.46419441985,280.701033626158,1936.52628663633,206.72265215401,5053.12613487317,8086.41384943973,35.8728216231994,2525.41771178407,1.86762009139328,11.287952346327,0.0524460858559779,1
"728","PmetTSAr1.1-000058",181.551900839333,152.636392913927,179.32212493809,166.697206426806,235.903822021899,345.793903932127,131.338110942882,193.943141670528,0.414973167321248,7.63258684404156,0.333524446189792,1
"729","PmetTSAr1.1-000060",1130.18081510607,895.91702307323,2132.24551585695,763.059363838922,2020.56593599063,3478.22422799718,530.171806489598,1982.1121463125,0.702910318960719,10.6587459474463,0.204193872523108,1
"730","PmetTSAr1.1-000061",3953.49721263107,3617.16420970104,4194.71852590479,3555.89569851279,4304.38000181894,4104.84269031203,4703.73992033823,2788.12130927963,0.0535886286369707,11.9303141271774,0.899664281468721,1
"731","PmetTSAr1.1-000062",5940.58681379381,8476.6595519048,2489.98509791065,3440.34840752379,5002.40626698051,2237.99062944176,3648.55093009228,1524.8299620406,-0.712912931097069,11.9997275393979,0.173075629741775,1
"732","PmetTSAr1.1-000064",793.96360003016,571.5163478196,621.563335785725,640.095759709521,787.377705081583,1245.81320756184,542.806918311321,1270.06942836772,0.549884942716833,9.66035561840645,0.220668873774,1
"733","PmetTSAr1.1-000065",2539.47856939257,1835.65267931002,2840.8265878179,1687.2961590574,3389.20133743856,5120.42609912568,1645.07898693773,3246.75381440139,0.589979147849524,11.4450834353836,0.208267365138151,1
"734","PmetTSAr1.1-000066",4497.16377651151,4462.83705666209,3221.69174108386,5866.78490521539,4280.64033644492,1377.54872189999,3889.03712972397,2218.15352624325,-0.617323897567437,11.8637214765632,0.197350838887114,1
"735","PmetTSAr1.1-000067",44.8259646203108,57.8596344216699,40.1729054922003,39.7140738014619,35.1725717044536,13.4288894730923,46.5801883576941,38.9739664899682,-0.443341790471871,5.30974947979723,0.229148719283193,1
"736","PmetTSAr1.1-000068",738.16718870237,536.651827746491,361.499607690897,461.906098568963,500.098625632164,312.268965071485,206.2268168315,813.449166081042,-0.195684545249143,8.94057849042162,0.692648816515477,1
"737","PmetTSAr1.1-000069",378.255607172192,524.157716457493,184.156443614492,231.858858523004,259.097329450199,159.491704904015,412.286003655416,391.434185181855,-0.109120926619197,8.31135182297042,0.821252853487104,1
"738","PmetTSAr1.1-000071",250.971448857147,277.131287543587,257.94341288588,294.699374445488,265.687635328569,411.614376279115,331.697877508906,192.566343941263,0.152835864108245,8.15656492467473,0.717430562309761,1
"739","PmetTSAr1.1-000072",1831.34522659428,1563.96525454235,903.112924664559,1239.79808868869,1264.21000222602,1128.87784253735,1127.12321725089,2013.80497096501,-0.00108332864918863,10.4347210516612,0.998076481060945,1
"740","PmetTSAr1.1-000073",989.183598406679,828.538065764704,886.065590384618,1111.59777489908,841.010415351417,1415.47114921485,976.842915450896,1050.23189863524,0.16697083301814,9.98359701979612,0.69447494298308,1
"741","PmetTSAr1.1-000074",319.356897390239,319.075804013795,312.449649190568,273.38455080151,385.660330738688,417.193985285541,288.155983038691,235.856041774889,0.116058529300694,8.31716172736584,0.780937348261686,1
"742","PmetTSAr1.1-000075",3749.37496651651,2954.41110158773,2694.49656753104,3464.57880465426,3657.07360455002,5775.03717611685,2561.30270089568,3557.03636419482,0.273740301852618,11.7942982662214,0.535794546501737,1
"743","PmetTSAr1.1-000076",294.85323568706,359.949396659232,341.399019510071,392.470159128488,415.189270337354,528.171462726906,313.950050455839,427.363310539794,0.278711391079167,8.58580678776638,0.502939103898844,1
"744","PmetTSAr1.1-000077",51.2104049172859,11.3339438121626,1197.21477958036,55.4242027820829,2450.13736556531,1.89139288353413,1.94869883817614,474.624540284762,1.15492694982113,9.0512989293313,0.423595788839478,1
"745","PmetTSAr1.1-000078",1684.50309976386,1513.45334747397,1599.45271015252,1833.81080338839,1431.4799757356,1804.67251982409,1592.29648829938,1970.91242632252,0.0361249691964559,10.713286535459,0.931121424661535,1
"746","PmetTSAr1.1-000079",7.95806994763793,8.29965964197732,7.35042605768619,8.03905699188537,7.60980071038385,5.95788758313251,7.83670285460081,6.48683545519172,-0.18017745771596,2.90802966565793,0.521288526232412,1
"747","PmetTSAr1.1-000080",769.999468492922,583.950963340555,983.628360865676,514.527954019367,1308.12110106201,2730.74576042449,553.807637559089,1144.75435812518,1.00835278692525,10.0684088415721,0.0498207086713983,1
"748","PmetTSAr1.1-000081",550.590534343357,453.536239790632,478.088673313582,363.201198108736,741.864542938139,1018.37321331686,259.072176722686,646.194718854731,0.53043087627881,9.13931155613725,0.265154404709645,1
"749","PmetTSAr1.1-000082",268.416257555923,114.88632809074,1193.28512872645,167.801161436255,885.103566835986,5146.43275127428,30.0057713577229,973.925532178662,2.01189686514156,10.0999833817218,0.0379100031092701,1
"750","PmetTSAr1.1-000083",354.111632246307,361.645026048453,374.956541550354,412.284736221163,423.600102701463,409.108280708432,317.826494381243,355.028475994554,0.00243036564302697,8.555082534888,0.995262562829234,1
"751","PmetTSAr1.1-000084",615.469036797828,448.27086431884,398.195196240423,502.780740457281,564.399621108421,641.087617873893,539.22382689919,377.666207889203,0.111357842873313,8.99700797937889,0.793713485062102,1
"752","PmetTSAr1.1-000085",2104.07772547774,1316.22487641193,1382.86957927585,1266.88744622824,2022.16799929808,2142.99542186626,1487.2972422983,1140.72987245502,0.162377060182043,10.6510100155822,0.713709953323228,1
"753","PmetTSAr1.1-000086",1567.829701379,674.08705192547,1337.29693771819,623.366595335562,2608.92368565136,2974.26259417951,184.057748328378,1794.09982562958,0.847361478800144,10.5221113944863,0.185867195782711,1
"754","PmetTSAr1.1-000087",1025.42204121909,902.878027934243,942.013641031391,1067.38296144371,1033.07595959675,1780.03712751606,926.491051922538,979.697491889813,0.261203621663082,10.0797173423673,0.547171228953583,1
"755","PmetTSAr1.1-000088",1163.99137217174,221.532492307545,1072.65332877204,183.001772720207,2764.39664753336,4251.1419298534,19.9898784045165,1448.97370253397,1.68364408839221,10.4416190556951,0.0670341434013341,1
"756","PmetTSAr1.1-000089",1238.04188744722,946.607417445736,2030.72482365253,1525.75074267469,1644.22670085892,7873.3957259317,674.815549284543,1896.19467263047,1.07423083918895,11.122012012166,0.0871035834592323,1
"757","PmetTSAr1.1-000090",389.540779809803,328.297648060436,607.343088451048,518.434256360495,577.288948627445,2518.48419406987,216.934183565995,621.835989798501,1.0936108214822,9.4964344805109,0.0763272370584789,1
"758","PmetTSAr1.1-000091",727.556428772187,694.226369407974,663.489035183989,734.469759748062,767.788840095044,1146.13680259959,712.134179723163,738.254828559636,0.254730862593419,9.59443649322525,0.545895752278002,1
"759","PmetTSAr1.1-000093",499.739816203365,451.186156952939,468.193869005158,518.490869437902,470.424043914638,810.840129171081,480.993353014336,522.071108185593,0.237462569926664,9.04383426750178,0.575595977539284,1
"760","PmetTSAr1.1-000094",494.884044709891,458.92060679851,470.14455899739,526.190247965342,460.010632416218,810.792844348993,481.28670552761,510.924341954427,0.214638026441312,9.04082980125928,0.613430113442252,1
"761","PmetTSAr1.1-000095",831.820633340392,724.866689950041,762.974224787827,925.99180061812,781.661251916366,1394.38211856345,836.096570332303,828.540987344141,0.242835081991437,9.79090909862026,0.572051068213033,1
"762","PmetTSAr1.1-000096",284.197514909714,247.651134478356,261.618625914723,305.484165691644,256.985518726743,413.600338806826,297.333725953972,271.123245147605,0.17305982854291,8.19132875456746,0.673967765717566,1
"763","PmetTSAr1.1-000097",527.840345679488,434.973560161263,441.76060606694,501.223880828571,490.923172144045,819.49325161325,453.606800525129,426.224804725209,0.200666071907279,9.00015502540585,0.641226423344403,1
"764","PmetTSAr1.1-000099",355.640301049808,313.364210281681,301.367468365134,354.058186107402,336.724578802057,564.249781980319,346.994115701041,286.373927687158,0.212203526564156,8.48138542122576,0.61634299839218,1
"765","PmetTSAr1.1-000100",1396.21414776242,704.16216267113,1492.1930314492,742.225751352909,2352.81201963777,2879.40924107027,889.381958993399,1637.5949914433,0.839935422727379,10.5620406775712,0.0897243698352788,1
"766","PmetTSAr1.1-000101",858.842102484631,816.698407924177,763.11557913509,994.408704665257,935.896255788069,1798.05264473172,820.988915898701,739.499241891856,0.322945969443653,9.9158553829078,0.473617367470282,1
"767","PmetTSAr1.1-000102",387.067933215904,257.676171393576,285.959844513446,200.778279026207,509.092026471708,674.328847802005,171.066422740537,392.758029152302,0.62683465289327,8.49136648297106,0.192744800182769,1
"768","PmetTSAr1.1-000103",1941.40938044636,1100.07675111226,1959.65185784859,1023.36629375927,2654.50966885423,2459.99286914658,939.545238763224,1493.61372121745,0.325179814555237,10.7284001268989,0.499436459023877,1
"769","PmetTSAr1.1-000104",284.916888464303,263.090286285475,274.255704560053,242.64364976916,360.573475765221,507.886274051002,267.977520875641,212.265142221518,0.340775333571426,8.23720110201005,0.431474439933083,1
"770","PmetTSAr1.1-000105",561.516020203673,562.562234729151,531.888137881954,687.226146651384,571.536084932514,1007.45041941445,571.827863374481,581.723517493948,0.221734538611631,9.30951898145835,0.60630506661554,1
"771","PmetTSAr1.1-000106",101.791357974307,16.3315883277618,3030.69374706183,19.9561097861943,2522.88560393539,22570.0858488569,4.1907501896261,1122.30196438639,3.04863027806381,11.8429424042169,0.0488515070298456,1
"772","PmetTSAr1.1-000107",422.047472307781,474.746481097907,343.095271677229,468.246763238619,387.225983516422,292.59847908273,706.246175706739,261.300322886886,-0.0522098519927885,8.71256055512424,0.908589953935894,1
"773","PmetTSAr1.1-000108",440.346537102632,562.11601646883,349.965092954221,486.079882622027,389.155741591304,262.43076259036,807.767099050431,265.245377918819,-0.0922205722160146,8.79916196098086,0.846578086212316,1
"774","PmetTSAr1.1-000109",408.604179006404,365.898973463516,356.38258031997,418.540481274708,418.429807481968,685.67720510321,391.416067711078,471.076638443964,0.343936772213403,8.77990111262421,0.415326250550804,1
"775","PmetTSAr1.1-000110",42.2631963320885,36.262670622116,39.098612453,45.0357030777804,44.2387936034277,41.3742193273091,49.4089447356917,37.2794462077957,0.0832588238540672,5.38999577529566,0.777354128177058,1
"776","PmetTSAr1.1-000111",178.629445773816,137.078249570722,223.113701720229,170.377056458303,193.594786493354,147.00851187269,81.9710737090865,211.100159527525,-0.162489138123285,7.39160975744178,0.707801535557388,1
"777","PmetTSAr1.1-000112",904.207597270884,1038.70686637607,1301.73218394677,1172.59836580581,1121.51713627389,1118.80617543253,1427.83049710751,1032.70420446652,0.0897757254257527,10.1546025422506,0.831070696469055,1
"778","PmetTSAr1.1-000113",496.727439443525,568.898534025714,718.221438444299,646.125052453434,624.513405667482,633.191052585138,807.159440272935,576.745864165066,0.120474097468253,9.30837234356334,0.773604134136258,1
"779","PmetTSAr1.1-000114",699.635742684711,625.241026362292,641.918361791626,651.87127981031,787.74181037873,1328.4197917502,664.590118821855,600.310286839028,0.368616628386198,9.55077165973367,0.401684239901863,1
"780","PmetTSAr1.1-000115",658.226802448697,642.167572370482,589.447628087527,658.325170634782,660.304956377087,991.515434370679,606.275829933208,612.436697608325,0.171835849925564,9.40384308847081,0.684068847536963,1
"781","PmetTSAr1.1-000116",88.6627906030622,120.925148547089,197.047960084895,122.765458358475,106.901315242521,65.3003393040158,133.119179773473,105.722179479921,-0.364968462388894,6.8781178166349,0.387447656789733,1
"782","PmetTSAr1.1-000117",696.263679147576,201.482418477105,548.709305206274,233.132652764676,1382.50781326926,2310.903825102,37.2348154348279,895.924645439908,1.46182755874382,9.62257565952513,0.0572951763223338,1
"783","PmetTSAr1.1-000118",2818.19086094855,831.423610514782,2719.57282873553,1108.54066871907,4260.14120821551,6705.60247481564,353.196425981688,4537.47520870809,1.08439232121912,11.5101696301425,0.106155661697974,1
"784","PmetTSAr1.1-000119",379.874197670016,372.413760064208,349.032154262284,448.064201142794,378.924382741458,607.373539724897,388.210143816014,385.159164761935,0.183568552152839,8.69239136496899,0.661737098925687,1
"785","PmetTSAr1.1-000121",659.260901933418,851.086961852943,885.895965167902,692.859147853444,592.654192167072,462.87112342289,822.329955959382,662.583907208869,-0.282088601398748,9.45894670757757,0.508358253454029,1
"786","PmetTSAr1.1-000122",279.116939180431,278.142715600315,254.861888115542,291.500735571956,324.34499869904,553.847121120881,270.093849721402,266.648652527493,0.358414901395007,8.29860099439361,0.404975320103099,1
"787","PmetTSAr1.1-000123",522.849691644528,383.212241963985,651.700082622239,426.551231727889,1017.56507393827,1530.23141242329,369.624166725022,608.412211938166,0.829285492865021,9.42795051499756,0.0945379939318955,1
"788","PmetTSAr1.1-000124",2155.37805208935,1618.16589922939,1719.37773837061,1646.42151716909,2142.94172636192,2999.22898024216,1512.25315967753,1899.02769872723,0.260709138842416,10.9378497421322,0.547876503173137,1
"789","PmetTSAr1.1-000125",97.1154298694799,74.6076931257316,83.2294396685698,87.2407522851785,99.8740830075737,158.546008462248,92.8460704511663,91.2128495638183,0.370641971426928,6.61668074958301,0.343064989132951,1
"790","PmetTSAr1.1-000126",2017.9777031629,641.899841414289,4434.56858234098,1023.42290683667,1181.92220507067,1586.64220517469,549.910239882737,962.116843962272,-0.923303903205446,10.5979230552135,0.112273091224723,1
"791","PmetTSAr1.1-000127",378.255607172192,331.569915302793,356.91972683957,377.382773999351,352.089822341683,596.829024399195,355.459431084086,384.417812138484,0.225758259917578,8.61348779721765,0.590203339913043,1
"792","PmetTSAr1.1-000128",616.862823059844,555.065767955752,565.643556008405,636.868814297285,597.678845267708,1161.69350906666,602.692738521078,601.342885135977,0.319639913189122,9.3821489121169,0.46369437433859,1
"793","PmetTSAr1.1-000129",307.037625267906,267.284737932495,298.992715331112,311.145473432408,298.529933131278,477.765842380721,300.413927343347,299.268167959314,0.216180138658064,8.32241475502042,0.602485004306146,1
"794","PmetTSAr1.1-000130",258.659753721814,220.074845990495,244.825729459855,239.360091279516,256.58500289988,433.365394439757,238.474639540673,225.29176689072,0.260729742769232,8.04782826309836,0.534489386376047,1
"795","PmetTSAr1.1-000131",243.957556699906,196.395530309442,214.34973218991,221.696811128332,240.819243533391,399.178468069878,222.717418827679,193.360650323531,0.268979147574312,7.91652456325368,0.523628668675415,1
"796","PmetTSAr1.1-000132",2955.68113156932,868.757204961669,1272.55664667165,722.948998495607,1652.05496474759,2636.45982518031,306.197162605031,2141.23819156026,0.210877572750193,10.616104349308,0.730392129561065,1
"797","PmetTSAr1.1-000133",194.770389904901,168.224284141153,180.82048101908,192.201397798949,185.730112074967,282.053963757027,184.3720545926,192.036806353084,0.197769175077704,7.6262936322009,0.62273738719855,1
"798","PmetTSAr1.1-000134",856.863825209512,717.846189320985,758.790136108836,796.574305664247,961.237984469539,1275.41350618915,765.964365908911,723.242437934764,0.251358445167988,9.74322234042383,0.55536799567883,1
"799","PmetTSAr1.1-000135",1063.4139570708,1919.03599822207,517.752703155634,1649.4786233491,484.22363467653,21.2308851176706,2956.95142629828,249.915264741039,-0.472140108560763,10.1135391496367,0.588505442483195,1
"800","PmetTSAr1.1-000136",533.010843103094,485.901937605941,422.281977014072,490.608928814638,540.186618848109,963.33368040602,488.599564608507,414.892700338181,0.3172592318386,9.08320917511029,0.471816689785438,1
"801","PmetTSAr1.1-000137",647.346277435542,396.182319397326,537.259603077955,418.144189732854,598.880392748295,734.853420075098,365.936306558151,500.783697140801,0.13855370300144,9.036092538169,0.751624023546157,1
"802","PmetTSAr1.1-000138",425.419535844916,353.166879102347,375.097895897617,403.59462883909,406.450743205813,668.607384329315,373.542518152322,340.889822390177,0.200479410851153,8.70872387863703,0.639329195592953,1
"803","PmetTSAr1.1-000139",593.573104230034,275.346414502301,317.001259172443,156.988063651395,433.831461551309,739.250908529315,21.7709472351076,594.98843407783,0.414463334698023,8.61332655330319,0.553963756835558,1
"804","PmetTSAr1.1-000140",184.834042682144,199.221579291477,230.09660647503,252.466018699386,248.137760006057,174.480993506023,178.861218093242,206.784428183867,-0.100595820749311,7.71028427805618,0.802849284633453,1
"805","PmetTSAr1.1-000141",774.270748973293,214.482243794468,580.683658557209,238.992106276367,1603.7017812864,1943.54804229758,77.3193409986015,887.928627858406,1.31918447736575,9.62595966107451,0.0619672379641123,1
"806","PmetTSAr1.1-000142",861.944400938795,765.859274131563,669.001854727254,645.898600143804,802.852180210354,1573.92258803293,583.49910265259,655.832302959587,0.297267848057677,9.67929130040378,0.517617565803794,1
"807","PmetTSAr1.1-000145",66.3622104108112,53.2487123983491,56.3721136885626,52.3104835246625,58.8758265487593,59.1533124325299,54.8778737331538,59.5200249113102,0.0260025633146402,5.84920276889249,0.936078627424281,1
"808","PmetTSAr1.1-000146",64.7885807601484,53.9329137308419,58.7185958531316,54.6033131596721,55.05272092871,60.2881481626504,54.8569199822057,57.9843659055913,-0.0241575785820327,5.84766577225013,0.940192186098158,1
"809","PmetTSAr1.1-000148",637.814577837241,649.128577231495,556.201085611224,678.592652346718,675.051220911563,1193.94175773092,600.932623441435,614.184171649316,0.290405945020077,9.45281738946828,0.505244573954236,1
"810","PmetTSAr1.1-000149",380.953258001899,353.761836782775,348.438466003778,381.232463263071,374.409477056828,622.693822081524,357.470991175106,321.111593471695,0.194407913784532,8.6167677960068,0.647155246132022,1
"811","PmetTSAr1.1-000150",956.137375742759,863.432333721834,741.544905742726,991.09683963691,967.500595580477,1657.71129277349,915.343656418133,794.941827374189,0.287461961669682,9.94546183419251,0.512067869800712,1
"812","PmetTSAr1.1-000151",246.924972612585,222.067954219931,241.687662950613,241.766147069341,274.353341400681,507.64984994056,254.294721506512,218.037101932669,0.397128691145085,8.10797405569801,0.357716083656439,1
"813","PmetTSAr1.1-000152",1749.0668762882,1386.60837000662,2310.83259818928,2061.62182687674,2757.36941529842,11350.2959789104,903.525740883387,2175.63165791249,1.19476686608556,11.5919355170091,0.0582661651667583,1
"814","PmetTSAr1.1-000154",629.047212640691,545.040731040532,591.737568513191,420.267180135641,408.089217042977,601.2737976755,493.754187341747,663.960704938134,-0.0125950406924268,9.08800611361488,0.97633012397601,1
"815","PmetTSAr1.1-000155",364.767353023653,322.288575488109,302.61138662105,346.273887963851,368.037634356746,574.747012483934,349.990502086624,287.247664707653,0.242045223102717,8.50995573122967,0.567529031009927,1
"816","PmetTSAr1.1-000156",210.956294883148,194.194186891857,195.690958351169,222.630926905558,208.413872087259,377.569304375501,224.477533907322,206.387274992733,0.30423307681145,7.84606429670262,0.464896586020893,1
"817","PmetTSAr1.1-000157",369.533202822803,331.123697042472,313.354317013053,368.211455459313,377.358729963724,608.224666522488,347.4550982219,352.645556847749,0.286301545312435,8.58322949713216,0.496872026987955,1
"818","PmetTSAr1.1-000158",87.7186128126644,79.0698757289452,76.9250357806313,79.0035495223664,103.36949386019,131.21538129518,80.7348024031468,64.497678240192,0.23481587991393,6.45724727045338,0.546876734878149,1
"819","PmetTSAr1.1-000159",89.3372033104891,80.6762614661021,76.7554105639154,81.2680726186722,108.357736431112,126.865177663052,84.3598013171734,65.3714152606872,0.230638765030246,6.47856840016905,0.551585974283057,1
"820","PmetTSAr1.1-000160",199.49127885689,160.63857371569,173.272158875226,184.247260423176,192.684523250485,305.50723551285,189.694307333425,169.346120699617,0.256334074245336,7.62140076978037,0.53150388363173,1
"821","PmetTSAr1.1-000161",211.945433520707,175.661255146509,190.262951416262,198.683595162125,216.132904386787,334.492831453011,196.210923878294,189.998086638595,0.270634317191002,7.7429769723757,0.510517740895848,1
"822","PmetTSAr1.1-000162",27.2912342272103,19.00889788969,25.6416785935438,13.2474601133886,43.9475093657096,47.6158158429717,12.9075105840484,27.2711857912142,0.628208478708661,4.76319303897006,0.111617778975255,1
"823","PmetTSAr1.1-000163",195.894411083946,157.574541661483,171.151843666278,171.254559158121,172.367447669651,283.756217352208,182.004280735462,159.258429644809,0.196380812654516,7.54464859118762,0.630199282059894,1
"824","PmetTSAr1.1-000164",144.594084472337,127.350691495717,109.945411301314,123.105136822921,152.196014207677,210.984876158232,119.457334155292,122.296705989921,0.260401268835442,7.11676584766158,0.517024862226706,1
"825","PmetTSAr1.1-000165",172.245005476841,153.52882943457,154.585114167031,159.054440976774,171.602826545642,264.558579584336,154.848219506684,172.417438711055,0.255654876811577,7.45456131513212,0.525708913488235,1
"826","PmetTSAr1.1-000166",460.983565949897,406.594078804825,411.878297055501,421.342828606386,298.821217368996,302.0554435004,515.713718335388,444.467374637973,-0.123632488386194,8.67171864231125,0.769326024299002,1
"827","PmetTSAr1.1-000167",450.372806019713,442.232043862491,414.33786269788,492.222401520756,489.393929896026,869.615163026904,493.314158571836,517.861284359571,0.39763748308977,9.02574927191465,0.352476808084013,1
"828","PmetTSAr1.1-000168",760.467768894621,681.791753887019,752.768440915424,647.398846695106,760.94366050867,902.619968844575,708.299643299655,711.089550286057,0.11718128912529,9.5328016511158,0.776881910014783,1
"829","PmetTSAr1.1-000169",187.891380289146,186.370493394222,167.702797593056,183.511290416876,207.430787784961,376.907316866264,168.23766636254,178.586551613339,0.359985927275718,7.69436581684539,0.399002514017764,1
"830","PmetTSAr1.1-000170",130.386456769209,134.073713284558,116.984857795021,129.813786495726,137.486160202916,226.588867447389,128.509354564884,127.406743715847,0.278051110757611,7.14422266165126,0.489761886042839,1
