"","ID","F.1","F.2","F.3","W.1","F.4","W.2","W.3","W.4","logFC","logCPM","PValue","FDR"
"2104","PmetTSAr1.1-001900",94.3728181926103,72.5848370122748,86.6570607211175,60.0755975868583,67.8537196967869,67.6177543096171,68.7604558250322,80.8434745381148,-0.137835969266632,6.22694779793077,0.718012270871814,1
"2105","PmetTSAr1.1-001901",14.9719621048781,9.25159193066289,17.0765384362202,10.5450343058344,19.2922074120481,8.06719411503024,9.34633843135787,8.69010738207327,-0.194599558284837,3.60854989751133,0.590487916964956,1
"2106","PmetTSAr1.1-001902",63.7095204282653,44.3540950759433,73.4764489643761,45.8270793827281,90.2667253666663,34.0288915397639,42.1776688984507,41.129400736653,-0.131821244803482,5.76588631309159,0.736479471477584,1
"2107","PmetTSAr1.1-001903",68.5203310745774,14.308732214305,114.765989660909,55.2130080410044,149.751031553815,1.15245630214718,36.4057091873005,14.3514151228376,-0.326518063567813,5.82844351688674,0.70087561147653,1
"2108","PmetTSAr1.1-001904",38.2616809346886,40.8438447614153,41.65364599368,47.5233315498865,32.8156665293171,50.9804760568015,33.4932524523164,40.9312549657262,-0.0885869433106768,5.35331772526073,0.774937112103601,1
"2109","PmetTSAr1.1-001905",22.0308151092802,14.3682279823478,77.9913546490058,69.2353592895134,13.6653135835341,3.64595266497471,223.253047176231,36.9400330084873,0.595751944049619,5.85105348023736,0.476768705290513,1
"2110","PmetTSAr1.1-001906",5.66506674238632,4.1944516470208,12.8529169893086,10.1209712640448,10.6390849698795,2.15823634765744,11.1202893517572,4.07614157335033,-0.233462394447831,2.93611947424372,0.633173920548583,1
"2111","PmetTSAr1.1-001907",53.0088388037577,45.5440104368003,50.3557625955065,48.4562702418236,41.1377952168673,51.8395798456749,51.6563917268533,50.9517696668791,-0.0126843137409852,5.62006315874209,0.967762184452112,1
"2112","PmetTSAr1.1-001908",53.4134864282139,39.4159463283869,63.7548375305365,45.5726415576544,55.3705266654616,44.0657382439184,61.2674989523006,43.3373107555511,0.0134182908924904,5.6676541426115,0.968353369312548,1
"2113","PmetTSAr1.1-001909",75.5791840789795,72.5550891282534,84.1811447005142,64.3162280047542,84.9235404706824,62.2116865649995,64.8418776725083,61.9913197613696,-0.114813648631083,6.15744350834853,0.761257930220026,1
"2114","PmetTSAr1.1-001910",40.2399582098076,35.1025031452804,45.9864990297359,41.2471985314006,31.6808307991967,30.4248463766855,33.3079142964538,35.2699472249619,-0.314916484408518,5.19835986038549,0.285997518367606,1
"2115","PmetTSAr1.1-001911",58.3591796160115,60.4477003315338,59.0942897270478,52.499004573551,53.6209882481926,56.8894338241743,47.9496286096008,57.8019520332039,-0.0913019729547217,5.80460839491303,0.779172266701401,1
"2116","PmetTSAr1.1-001912",59.0785531706002,38.6722492278513,43.9110988359949,35.5364829019675,34.6124897686746,39.2044680239522,35.0553883374442,36.4871283892262,-0.285092792443573,5.33540729896833,0.359343109064789,1
"2117","PmetTSAr1.1-001913",11.5998985677434,13.7137745338765,11.6149589790069,10.9408264781714,27.708905743775,15.4848219506684,12.5500408398403,11.2943089428249,0.482904320896775,3.84936244916313,0.150509151544608,1
"2118","PmetTSAr1.1-001914",72.9264940964335,70.6512245508822,71.6923330083531,65.899396694102,67.7591500526102,57.3504163450332,54.5953253412462,63.8595513158218,-0.207223566252454,6.03669913135381,0.564619688584541,1
"2119","PmetTSAr1.1-001915",45.5003773277378,44.3243471919219,50.7198678926541,47.1840811164548,73.4333287032126,45.5534545612357,37.9413681930193,48.5740204157581,0.129872400982749,5.62078618673335,0.69647886593468,1
"2120","PmetTSAr1.1-001916",28.2803728647698,23.8280551011607,41.1803091073882,27.6206394552285,61.848547291566,21.3937797180412,23.8556683474602,24.2020905917676,0.117468113704319,4.98039046906888,0.755855500971529,1
"2121","PmetTSAr1.1-001917",32.7314967337877,28.82569961676,46.0593200891654,35.3951285547043,76.7905510714857,25.9616974247337,29.4422899027477,29.2689610197517,0.173818264129846,5.25177679156004,0.650664541760845,1
"2122","PmetTSAr1.1-001918",224.26470564304,144.247489619885,145.714939918451,126.003265150413,121.569277589156,161.469604806294,120.205032516614,159.252586747701,-0.186612103815937,7.23264619169667,0.656811647228871,1
"2123","PmetTSAr1.1-001919",177.775189677742,164.952016898797,173.751047798812,149.609441143367,209.566331495582,174.39806914129,150.706397595719,175.726992273325,0.0928838388897609,7.42725080946539,0.819803119408057,1
"2124","PmetTSAr1.1-001920",96.8456647865091,96.9781019098426,96.5243142738162,134.512796855657,169.13780861004,136.723224936552,117.716205852173,113.197848276583,0.337178789710412,6.91006539553179,0.405582740341622,1
"2125","PmetTSAr1.1-001921",79.221012699085,68.182150177104,109.777747089987,104.941467408197,173.677151530521,70.1741119252891,109.5083732354,67.8224667343568,0.217669654491632,6.61414540485318,0.621463367889003,1
"2126","PmetTSAr1.1-001922",97.3851949524506,130.533715086009,74.2046595586712,40.823135489611,48.2305185301203,50.2470947736169,38.100229469473,56.4432381754205,-0.829131571036443,6.06718303374564,0.0534063225712394,1
"2127","PmetTSAr1.1-001923",93.1588753192418,58.3950963340555,66.2307535511398,47.3537063331707,57.2619195489958,60.1791727230308,44.3487730099842,56.4149316367167,-0.28078655956284,5.91816616420256,0.438884728468471,1
"2128","PmetTSAr1.1-001924",76.34351848073,72.5848370122748,80.1395759021763,69.6028805923977,93.5293780907627,80.3157273841842,72.4672189422847,68.6999694341753,0.0767603951909943,6.26243282381276,0.838445792282355,1
"2129","PmetTSAr1.1-001925",101.926240515792,99.536419935685,103.842830746482,85.8869013971179,92.630966471084,73.4009895713012,94.1782600576202,87.4388980561053,-0.170273032352753,6.53001674115161,0.657908717070741,1
"2130","PmetTSAr1.1-001926",70.9482168213144,72.4360975921677,54.8706682801362,75.5963049163572,53.2899944935741,78.8699185687632,86.7117800642975,72.1533671560416,0.0879247040535421,6.14318730988632,0.819292777685516,1
"2131","PmetTSAr1.1-001927",60.2924960439687,60.2394651433838,74.241070088386,48.1452906778446,86.9567878204816,45.7420383197689,63.1208805109268,44.2148134553695,-0.0176174206503193,5.91694431206203,0.962964270729462,1
"2132","PmetTSAr1.1-001928",44.3313953015311,54.8253502514846,30.1843291335321,23.8606138180275,27.8507602100401,59.9277277116532,32.5665616730033,56.4715447141243,0.20747152715576,5.36885170778188,0.58001572380055,1
"2133","PmetTSAr1.1-001929",39.3857021137335,45.1572879445218,24.249412790027,19.4220873139631,24.3516833755019,49.9956497622394,27.2447089118052,45.5169142357453,0.199170627327508,5.10786057190166,0.589033165150233,1
"2134","PmetTSAr1.1-001930",24.3687791616936,30.5213290059811,20.2078439916892,38.6180076723051,28.7018870076304,53.8511399366954,38.5238595400161,37.789229169602,0.482441107223231,5.09374832537997,0.145680636122795,1
"2135","PmetTSAr1.1-001931",140.637529922099,146.359589385407,143.63953972471,125.946723411508,141.428902866265,161.239113545864,120.972862019473,140.768416974105,0.0201647181187635,7.13119611087277,0.959954912515113,1
"2136","PmetTSAr1.1-001932",80.8396031969096,77.0470196154884,81.9236918581994,68.1893371197658,132.208362559036,72.7933307938054,55.680877397013,72.6062717753027,0.113534850148236,6.32570592935677,0.781613173993244,1
"2137","PmetTSAr1.1-001933",88.6627906030622,82.0149162470662,83.8898604627961,100.163690470701,89.2737441028109,76.0830696926619,74.2941236215019,94.4872261933569,-0.0863612482037342,6.42908363772533,0.821465225192701,1
"2138","PmetTSAr1.1-001934",7.86814825331434,8.65663425023441,8.48365342353798,5.11702737092769,5.20133042971886,6.09754152590598,6.38092793755594,7.10494121465925,-0.278339852061331,2.79163807860821,0.357972875524655,1
"2139","PmetTSAr1.1-001935",34.1252829958033,33.2283864519307,33.0971715107125,45.8836211216334,35.4636165662649,41.6141493829872,30.5807957173324,31.3353383451306,-0.074367384171209,5.15905161821254,0.807311719158355,1
"2140","PmetTSAr1.1-001936",126.339980524647,137.702955135172,118.22498998381,100.898733076469,129.323988411646,118.346785355041,100.347372959905,94.0909346515034,-0.128160751363472,6.85445551257269,0.747315852202145,1
"2141","PmetTSAr1.1-001937",31.2477887774484,31.7112443668381,71.4738698300646,79.4694140313688,199.400094746586,37.2767229367242,73.4733403598246,44.2148134553695,0.727713572850367,6.15115770449473,0.182779124722941,1
"2142","PmetTSAr1.1-001938",252.949726132266,239.024248112143,235.648948313896,247.426649449498,233.397881828112,204.739100514183,314.624758016503,257.617808743481,0.0513562700383938,7.95559427830175,0.90242458587712,1
"2143","PmetTSAr1.1-001939",156.643591511698,128.659598392659,152.52370897511,185.230736653692,140.766915357028,137.729004982062,188.11822820056,155.119832096943,-0.00305352736878172,7.28227142423643,0.994178647676459,1
"2144","PmetTSAr1.1-001941",262.57134742489,246.07449662522,253.927034230703,259.130789402891,227.912842465863,303.619851238411,213.403648036103,275.167862739851,-0.0022304945440712,7.99599238857749,0.995788287509182,1
"2145","PmetTSAr1.1-001942",12.6339980524647,15.3796560390763,16.0934541339218,18.3477942747628,19.81234045502,19.7384333931389,19.0103994156231,14.6910935872835,0.228974106973412,4.08979756896976,0.436779236907475,1
"2146","PmetTSAr1.1-001943",64.2940114413686,48.5485467229641,100.638704131584,165.045335864508,111.450325662249,89.2839327899841,123.355781166278,77.1919310453218,0.0840662299569111,6.60792901538506,0.854054542709841,1
"2147","PmetTSAr1.1-001944",23.1098754411633,18.1462092530687,23.5576127254467,22.1926325203218,27.8034753879517,16.6582320037638,27.2447089118052,16.3045662934013,0.0156972532316129,4.45493294077346,0.959974740797179,1
"2148","PmetTSAr1.1-001945",126.65470645478,78.8318926567739,103.078209622472,71.2708618901034,106.53270416506,61.3525827761261,57.8255046291376,85.2876011146148,-0.288572648082991,6.43296936466484,0.486072032136386,1
"2149","PmetTSAr1.1-001946",64.4738548300158,65.7130758033258,70.8913013546285,73.1367392739776,76.1285635622487,79.3518548405702,65.5302765371408,64.9635063252708,0.0605210552431221,6.13104401166108,0.870526144088016,1
"2150","PmetTSAr1.1-001947",39.3857021137335,43.907876815622,29.5653501283813,55.1847371715517,23.83155033253,48.0469509240632,32.222362240687,36.4305153118186,-0.257365566119404,5.27211601605249,0.443743018639842,1
"2151","PmetTSAr1.1-001948",46.1747900351647,39.5051899804512,66.5948588482874,43.4240554792538,83.4104261638551,44.3800445081404,45.6726169804315,44.3280396101848,0.153764714574644,5.69308605986214,0.667448824345249,1
"2152","PmetTSAr1.1-001949",64.9234633016337,54.1708968030133,58.5481317813265,53.1492345709617,66.6715991445781,44.0238307420222,75.0354762449524,63.5198728513759,0.110958522993452,5.90839112596437,0.751936193936646,1
"2153","PmetTSAr1.1-001950",39.6105063495425,31.0567909183668,46.7511201537458,43.876389390496,71.4000813534134,28.0780262704949,49.9089176858628,29.5803329454937,0.14913549241443,5.41213986314603,0.679744566027891,1
"2154","PmetTSAr1.1-001951",58.5390230046587,45.0680442924575,68.3425642745956,57.8704697695524,92.1581182502005,40.775999345062,60.7114844847127,44.2714265327772,0.0494522581300932,5.87074848616091,0.895480752487432,1
"2155","PmetTSAr1.1-001952",82.6829979305433,62.7977831692263,73.8041437318089,67.934899294692,82.0391663232929,69.3150081364157,67.2512736987223,68.7848890502868,0.000837508340261455,6.16756833737353,0.998547621237119,1
"2156","PmetTSAr1.1-001953",110.738566559504,89.570878788508,112.726999996882,95.5555387499205,126.91246248514,66.80055802264,64.0475712902399,87.0426065142518,-0.245123606093952,6.55800935697383,0.549326830606783,1
"2157","PmetTSAr1.1-001954",65.9126019391933,69.9372753343681,65.1384376596972,68.1893371197658,74.0480313903612,81.8663049543459,83.3227394999524,74.304664097532,0.220117555176483,6.18793346667112,0.551642495801261,1
"2158","PmetTSAr1.1-001955",70.0489998780785,62.5895479810763,67.250248383153,55.6370710827939,115.091256963052,53.8511399366954,41.7540388279075,48.9420054189077,0.0225206421000191,6.0098824471669,0.955744836660346,1
"2159","PmetTSAr1.1-001956",140.592569074937,123.810693297167,106.245925707656,85.80208878876,97.9741513670679,109.462394953034,108.793497491358,116.679552537153,-0.0762790915527805,6.79739606533741,0.84838926316173,1
"2160","PmetTSAr1.1-001957",173.593830891695,30.4618332379383,474.938949599268,177.569331032027,809.327014864254,7.1452290733125,302.789592920704,19.5881247830446,0.410887962929458,7.96255935403826,0.675141494818919,1
"2161","PmetTSAr1.1-001958",60.6971436684249,37.3335944468872,76.3528808118418,92.8415352824671,137.55154745502,49.1574997243142,111.679477346933,59.2738920458027,0.420229577021486,6.28838756830303,0.359888860878382,1
"2162","PmetTSAr1.1-001959",119.14624497876,112.090026992726,95.7961036795211,71.5252997151772,66.7188839666664,99.6141320074124,73.3939097215978,93.4681908000193,-0.258193771440274,6.5161754398161,0.51890450477612,1
"2163","PmetTSAr1.1-001960",13.5332149957007,24.9882225779962,17.7319279710858,18.5174194914787,24.9663860626505,13.4313543577517,26.5298331677637,12.5964097232007,0.0502262149972725,4.2551996105351,0.883021650775819,1
"2164","PmetTSAr1.1-001961",171.795397005223,188.690828347893,197.199428935115,231.877671250547,212.545275287148,211.905283338444,216.925072997493,193.078900498768,0.0797496022756578,7.66580379342138,0.845937433330253,1
"2165","PmetTSAr1.1-001962",62.001008236117,61.8458508805407,60.9512267425003,75.3135962218308,55.9852293526102,80.1480973765992,52.0535449179874,73.8800660169747,0.0109179897556347,6.02986586618494,0.976721340262282,1
"2166","PmetTSAr1.1-001963",57.0553150483194,57.6811471175413,59.8225003213429,51.6508784899718,73.1969045927708,60.4934789872528,40.7214405309586,49.6496688865033,-0.0140604952057985,5.81607245564544,0.967919700619792,1
"2167","PmetTSAr1.1-001964",204.841619669144,193.718220747514,212.564672474741,157.129492417769,213.91653512771,184.3720545926,136.991374061886,160.186702524927,-0.143630694988463,7.51585755149546,0.729835890583975,1
"2168","PmetTSAr1.1-001965",137.984839939553,54.2006446870347,97.1432932789671,45.5443706882018,93.1983843361442,29.230482572642,44.4282036482111,53.3578254567039,-0.604950892600454,6.11726120236652,0.206629528803183,1
"2169","PmetTSAr1.1-001966",4.67592810482681,3.42100666246377,4.00515826862308,5.25838171819089,3.30993754618473,5.23843773703263,3.89210127311503,4.3025938829809,-0.045906040452387,2.11388768542549,0.875004160311401,1
"2170","PmetTSAr1.1-001967",68.1156834501213,46.1389681172288,82.6883129822092,55.1564663020991,24.7772467742971,13.8923368786105,76.677042768307,45.6867534679683,-0.646295411413069,5.6920563341614,0.158158686503451,1
"2171","PmetTSAr1.1-001968",116.223789913243,91.0285251055577,134.973833652598,112.178809988072,60.4772874510038,51.6509960871417,160.105689785895,109.999209403051,-0.249396168747637,6.70932181130241,0.581591421756787,1
"2172","PmetTSAr1.1-001969",55.5716070919801,41.0520799495653,115.858305552351,152.464798958083,316.761023169878,39.4140055334335,123.752934357413,55.9054139400479,0.553784316834044,6.81546607754836,0.368503823182107,1
"2173","PmetTSAr1.1-001970",34.5299306202595,32.6036808874808,32.0776766786994,25.8678455491649,29.2220200506023,28.8533150555757,24.2528215385944,28.7028302456752,-0.171718403984466,4.88613587619047,0.553919535416669,1
"2174","PmetTSAr1.1-001971",37.3175031442909,33.2878822199736,39.869530037657,42.0387828760745,47.1902524441765,38.9739767635227,38.7886283341056,39.685767262758,0.109998677868216,5.31117742753195,0.713144876574835,1
"2175","PmetTSAr1.1-001972",295.932296018943,318.123871725109,245.734665044883,236.570635579685,185.687496340963,330.398744950122,196.564352732014,280.093200474316,-0.143166916251648,8.02903336273308,0.740823870342311,1
"2176","PmetTSAr1.1-001973",61.5064389173372,67.2302178884185,62.4440584608053,58.9164919393001,53.5737034261042,53.8511399366954,52.3447905914858,60.4627666713632,-0.183443532806118,5.8790198027356,0.582984373500881,1
"2177","PmetTSAr1.1-001974",55.8413721749509,61.0426580119622,54.9434893395657,52.2445667484772,49.1762149718874,53.1596661554071,41.7805157073165,57.3490474139428,-0.153385089430388,5.73479941185229,0.6343416010663,1
"2178","PmetTSAr1.1-001975",47.2538503670478,30.2833459338097,30.9125397278272,24.3412185987224,32.531957596787,10.8749967420797,38.7091976958788,91.5716527068632,0.387580153631549,5.26180052608722,0.420786692450207,1
"2179","PmetTSAr1.1-001976",57.1002758954812,52.8322420220492,62.9538058768119,75.2005127440203,56.4580775734938,66.3395755017812,89.2270836081474,58.5662285782071,0.125344757339388,6.02017803097055,0.733972995094964,1
"2180","PmetTSAr1.1-001977",112.267235363005,105.396753087906,120.555263885555,143.531204211049,103.222766618875,116.670485279191,167.731031055672,108.102671309895,0.0412959878240711,6.9336976797923,0.919435751376586,1
"2181","PmetTSAr1.1-001978",134.343011319447,147.906479354521,123.468106262735,133.438503816457,115.374965895582,132.909642263992,102.200754518531,123.416508748663,-0.186096385084371,6.98520674277977,0.63818860046015,1
"2182","PmetTSAr1.1-001979",60.8769870570721,70.2050062905609,71.7287435380679,74.2958449215358,85.0181101148591,98.9645657280204,69.7930541219811,90.2412453877836,0.311988081846654,6.27995104170919,0.410644192433159,1
"2183","PmetTSAr1.1-001980",22.3455410394127,22.0431820598753,22.8658126608663,24.5108438154382,21.6091636943774,18.2088095739254,30.7131801143771,23.494427124172,0.0350767376722249,4.54140860224669,0.906730077788471,1
"2184","PmetTSAr1.1-001981",63.8444029697506,66.6947559760328,80.9041970261862,78.8474549034107,54.0938364690761,72.9609608013904,98.2292226071889,62.2177720710001,-0.0137779652937559,6.17575342901937,0.971913338896589,1
"2185","PmetTSAr1.1-001983",7.95806994763793,9.90604537913423,8.37442183439371,8.99013648593927,7.14000813534134,8.3815003792522,7.73124878741217,9.93559508504142,-0.0855810600782921,3.10717736737787,0.769814235446717,1
"2186","PmetTSAr1.1-001984",35.5640301049808,38.7317449958942,37.794129843916,44.7810572129805,30.8297040016063,40.2731093223068,35.637879684441,48.6306334931657,-0.01363262552855,5.2889847314749,0.964984910634562,1
"2187","PmetTSAr1.1-001985",16.3657483668938,12.0478930286768,17.258591084794,17.3300429744678,13.9963073381526,11.6083780252643,16.2038501982748,12.7945554941274,-0.206463971128789,3.88351365638574,0.485407821015398,1
"2188","PmetTSAr1.1-001986",68.4304093802539,55.9260219602773,85.0549974136683,110.171578256935,119.110466840562,64.6213679240345,93.0927080018534,84.3251787986849,0.176134426207313,6.41190069292064,0.669602117742389,1
"2189","PmetTSAr1.1-001987",51.7499350832275,58.008373841777,57.4194053601691,66.210376258081,52.7698614506022,69.3150081364157,55.177816688243,61.0572039841434,0.030231055879456,5.88337292143952,0.929394156268362,1
"2190","PmetTSAr1.1-001988",52.5592303321398,59.2280370866554,59.4948055539101,65.899396694102,55.9379445305219,71.8713657520876,55.5484929999683,59.0191331974683,0.0313001400384803,5.90714322140055,0.927374957608418,1
"2191","PmetTSAr1.1-001989",150.843642227826,154.391518071191,134.60972835545,100.305044817964,120.339872214859,152.794751913768,140.698137179138,205.618697144561,0.197715979519445,7.18005460550499,0.636577790579052,1
"2192","PmetTSAr1.1-001990",54.6274293015824,48.4295551868784,45.221877905726,44.1308272155698,44.5423024072287,39.0996992692115,38.4444289017893,51.6311265957708,-0.147409027391497,5.51801763481352,0.633353923095546,1
"2193","PmetTSAr1.1-001991",30.7981803058304,26.5648604311317,27.1986656969222,22.1078199119639,11.0646483686747,13.4104006068035,22.5318243770129,25.4192717560319,-0.557008943064072,4.48844106358452,0.0939650384512223,1
"2194","PmetTSAr1.1-001992",631.52005923459,545.159722576618,531.120396949135,468.1090563968,231.553773766666,286.689220472322,513.413168618868,583.992199998546,-0.429465483122002,8.88876219818739,0.356956125085245,1
"2195","PmetTSAr1.1-001993",84.5263926641769,90.344323773065,100.929988369302,85.2084005302546,91.827124495582,95.8005493348527,61.558744625799,84.1836461051658,-0.114947705040143,6.4405719773428,0.767268774738912,1
"2196","PmetTSAr1.1-001994",117.39277193945,113.041959281412,105.554125643076,105.167634363818,106.107140766265,105.271644763408,104.874919338834,104.224675507472,-0.0692430191297134,6.75173814662691,0.857855614190435,1
"2197","PmetTSAr1.1-001995",84.5713535113387,85.6739059817014,87.3488607856979,92.8415352824671,63.0779526658632,89.1791640352434,96.8259479985148,92.4208488679779,-0.0370997183971848,6.43561554187067,0.92350610250229,1
"2198","PmetTSAr1.1-001996",68.5652919217392,49.4409832436069,155.50937241172,95.8382474444469,230.466222858634,30.7810601428037,123.461688683914,37.5061637825638,0.192692689293786,6.62908291821833,0.745848214041175,1
"2199","PmetTSAr1.1-001997",64.9684241487955,47.6263623183,13.0713801675971,15.0966442877093,26.5740700136545,8.94725165485172,127.989235062844,94.5155327320607,0.874514138481778,5.64143241733235,0.185126128453326,1
"2200","PmetTSAr1.1-001998",24.9083093276351,21.0912497711897,38.4859299084963,27.9316190192075,40.2393835971886,18.6488383438361,27.6683389823484,22.2489394212039,-0.0484161651381038,4.7919749845398,0.887774466146613,1
"2201","PmetTSAr1.1-001999",29.0447072665204,21.3589807273825,32.2597293272732,25.698220332449,41.7524979040159,16.2391569848011,25.6031423884506,16.672551296551,-0.113572087700649,4.70729531504414,0.748413621123739,1
"2202","PmetTSAr1.1-002000",120.045461921996,71.0081991591393,119.171663756394,97.3931452643421,145.968245786746,81.8243974524496,105.536841324058,89.222209994446,0.0518047525551961,6.69795553222275,0.900543788194585,1
"2203","PmetTSAr1.1-002001",8.99216943235925,5.74134161613485,14.5278013561874,23.2386546900694,21.0417458293172,2.05346759291679,14.4298992778755,3.31186502834714,-0.365476158448084,3.54992737044489,0.539137612340646,1
"2204","PmetTSAr1.1-002002",50.2662271268882,34.9240158411519,83.6713972845076,133.749483380436,120.670865969477,13.3475393539591,84.3288609174924,22.5320048082421,-0.329618585278829,6.08708269408419,0.591535387858103,1
"2205","PmetTSAr1.1-002003",46.0848683408411,37.8690563592729,44.0567409548539,40.7383228812531,67.4281562979917,21.7709472351076,55.0454322911983,44.8092507681498,0.163299394977612,5.48461189859686,0.650435013381425,1
"2206","PmetTSAr1.1-002004",46.6693593539445,39.772920936644,44.7121304897195,40.2294472311056,69.8396822244977,19.424127128917,56.2368918646009,46.3944169355638,0.16247078552702,5.50647237884655,0.665399369891717,1
"2207","PmetTSAr1.1-002005",15.3766097293343,15.0226814308192,15.474475128771,12.3260990813507,21.9401574489959,5.97181902021719,18.9574456568052,16.4460989869204,0.119737662372025,3.92972074321305,0.742889182813448,1
"2208","PmetTSAr1.1-002006",190.633991966016,209.782078119083,178.48441666173,219.466759560838,210.228319004818,240.004263359887,194.181433585209,204.486435596408,0.0885343420841267,7.68630849300181,0.829215151849055,1
"2209","PmetTSAr1.1-002007",164.511739765012,155.878912272262,162.318141468379,260.120269833733,196.326581310843,250.523046335848,194.075526067573,206.35466715086,0.189794222635419,7.63540036142142,0.653765650542225,1
"2210","PmetTSAr1.1-002008",38.9810544892773,34.0613272045306,42.2362144691161,50.0111680617187,75.5138608751001,40.147386816618,44.6400186834826,40.4217372690574,0.279352817729004,5.51740146625033,0.406243569589349,1
"2211","PmetTSAr1.1-002009",83.0426847078376,24.7799873898463,76.3892913415566,63.2702058350065,44.0221693642569,20.6813521858048,87.0824563760227,37.1381787794141,-0.389346584856681,5.77088521158357,0.402866309916148,1
"2212","PmetTSAr1.1-002010",111.727705197064,119.437754346018,110.396726095138,171.010489319015,118.921327552208,204.005719230999,107.284315365048,143.825523154118,0.163413362753319,7.08637024667083,0.700500911374276,1
"2213","PmetTSAr1.1-002011",43.3872175111334,42.2419953104222,46.6418885646015,65.3905210439545,30.8297040016063,60.3468027306158,53.4303426472526,53.0181469922581,0.000132572010734487,5.62885590311692,1,1
"2214","PmetTSAr1.1-002012",24.2338966202082,19.9608301783756,26.5068656323418,21.5989442618163,24.635392308032,20.555629680116,26.2915412530832,22.5886178856497,0.0274617278522868,4.54564982089395,0.925342050712921,1
"2215","PmetTSAr1.1-002013",25.807526270871,19.782342874247,24.3586443791713,22.5884246926587,22.9804235349397,20.8280284424417,24.3852059356391,22.7301505791688,-0.0250759975469591,4.52301333178105,0.930435667816578,1
"2216","PmetTSAr1.1-002014",35.5640301049808,32.1872105111809,39.3597826216504,27.7902646719443,44.4950175851404,24.8511486244828,25.2059891973164,28.1650060103026,-0.13757246003069,5.01131487464669,0.664482610375345,1
"2217","PmetTSAr1.1-002015",22.0757759564419,43.4319106712792,16.0570436042071,16.849438193773,11.3483573012048,66.0462229885073,15.1182981425081,38.5251991759014,0.413678129377739,4.84635932695697,0.402839018319864,1
"2218","PmetTSAr1.1-002016",55.6615287863037,111.465321428276,42.5274987068342,45.0072241686016,31.3025522224898,171.380729004759,38.3120445047446,98.7049004602263,0.415868334255516,6.21686198870497,0.441744078968404,1
"2219","PmetTSAr1.1-002017",27.4261167686957,30.6105726580454,26.9437919889189,27.2531181523442,24.0679744429718,28.3294712818724,29.0451367116135,24.7399148271402,-0.0796134002450058,4.77429475040692,0.779745963708676,1
"2220","PmetTSAr1.1-002018",32.7764575809494,32.2467062792237,27.3443078157812,27.111763805081,23.0749931791164,29.5238350859159,28.0125384146647,28.6462171682676,-0.128256759795706,4.84071146137258,0.656425824353229,1
"2221","PmetTSAr1.1-002019",82.9078021663522,85.7036538657228,84.1811447005142,84.8126083579176,82.1337359674696,92.0288741641892,80.7809590766936,90.4393911587104,0.0328888028418844,6.41678111795912,0.930838989563942,1
"2222","PmetTSAr1.1-002020",129.037631354355,138.506148003751,132.752791339998,127.812600795382,118.732188263855,138.776692529468,117.477913937493,144.165201618564,-0.024646908934053,7.03310250763215,0.950492773585565,1
"2223","PmetTSAr1.1-002021",4.36120217469423,6.06856834037052,4.8061899223477,5.51281954326464,4.63391256465862,7.22904407710502,8.31374013440898,5.46316196983759,0.307085675784982,2.5534323819538,0.317476954371866,1
"2224","PmetTSAr1.1-002022",124.541546638176,119.110527621782,102.641283265895,102.821152199249,69.8869670465861,100.913264566197,75.3531987978597,94.3740000385416,-0.399138369764499,6.62595543144109,0.30946713494977,1
"2225","PmetTSAr1.1-002023",52.1545827076836,16.3910840958047,64.8835639516939,27.3096598912495,124.831930313253,9.36632667381433,30.4484113202877,19.7579640152676,0.197520098469245,5.43160977247064,0.749881184325383,1
"2226","PmetTSAr1.1-002024",27.0664299914013,27.1598181115602,27.7812341723583,40.0315511449371,26.9996334124497,42.2008544095348,34.1551744375401,36.204063002188,0.193815472318111,5.03431327505561,0.53059779013317,1
"2227","PmetTSAr1.1-002025",31.8772406377135,29.7776319054455,30.4392028415354,46.9296432913811,28.1817539646585,46.8944946219161,39.8212266310545,41.8653707429523,0.173601366752942,5.21118394025136,0.5867322751116,1
"2228","PmetTSAr1.1-002026",25.8524871180328,19.0683936577328,37.648487725057,26.404992068765,43.1237577445781,15.6734057092016,20.8373040948403,17.7198932285924,-0.164467237031353,4.69124630890231,0.657964912705486,1
"2229","PmetTSAr1.1-002027",107.950994035473,98.8522186031923,79.0836705404485,68.0762536419552,52.8171462726906,77.7593697685123,75.4591063154955,94.4023065772454,-0.236253691282829,6.35512709761368,0.553545509314282,1
"2230","PmetTSAr1.1-002028",106.287442690486,57.3241725092842,139.088223510365,204.681094837108,246.212068614055,76.3973759568838,235.167642910257,93.8078692644652,0.360733223856958,7.17914224641106,0.488516218524862,1
"2231","PmetTSAr1.1-002029",78.1869132143636,40.7248532253296,138.505655034929,105.19590523327,583.494704570279,26.9884312211921,204.136740242972,58.9342135813568,1.26830491766928,7.27181921068048,0.0785060959974181,1
"2232","PmetTSAr1.1-002030",152.68703696146,165.814705535418,160.497614982641,119.472694306853,139.632079626907,144.81137280253,124.361902583818,140.626884280586,-0.123323390006315,7.16538572772972,0.759410248882583,1
"2233","PmetTSAr1.1-002031",45.455416480576,52.7429983699849,42.3454460582604,43.3109720014433,30.782419179518,52.8872673930814,39.2122584046487,50.9800762055829,-0.0800747187355201,5.48485700378408,0.801756530387408,1
"2234","PmetTSAr1.1-002032",16.4556700612174,8.89461732240581,29.0191921826599,34.3491063849566,88.0916235506021,8.02528661313398,59.8642243436265,13.1625404972771,0.930041714466003,5.01210868678082,0.123507054486263,1
