"","ID","F.1","F.3","F.4","W.1","F.2","W.2","W.3","W.4","logFC","logCPM","PValue","FDR"
"1680","PmetTSAr1.1-009190",2.47284659389879,2.0389896640263,5.91060276104415,1.27218912536876,2.14184764954254,1.57153132110979,1.45622836749202,1.64177924482166,-0.767329804443012,1.22958755524198,0.0457740804766233,0.496185583071302
"1681","PmetTSAr1.1-000056",300.293498193637,482.439518720507,849.755537749796,274.142621082242,67.9739149889541,3.10115514032331,446.214848678964,56.1035597109746,-1.73340109202027,8.27621640648787,0.045808024396875,0.496258139376258
"1682","PmetTSAr1.1-000725",88.6627906030622,187.623459620134,295.435568408031,118.313588659295,51.5828308931494,43.3742644626301,186.556092315432,43.9883611457389,-1.08393162399263,6.98839961523795,0.0458716816044884,0.496652314922318
"1683","PmetTSAr1.1-006842",34.9345782447157,23.0114547797253,20.474327964257,17.0756051493941,39.7134251686012,44.2333682515035,25.0736048002717,38.9214907177549,0.6322644132659,4.93072521966343,0.0460868453445536,0.498093495887042
"1684","PmetTSAr1.1-017886",1.57362965066287,1.52924224801972,1.60768395100401,1.75279390606363,2.4690743737782,2.6820801213607,2.09167347330672,1.98145770926752,0.511434523511231,1.022968996127,0.0460797319827077,0.498093495887042
"1685","PmetTSAr1.1-029551",4.7208889519886,3.20412661489846,5.29590007389556,2.43129477292697,3.53999819854947,2.2001438495537,1.69452028217253,2.57589502204778,-0.638724280906196,1.69907865920775,0.0460811476912838,0.498093495887042
"1686","PmetTSAr1.1-019112",3.73175031442909,4.73336886291819,1.89139288353413,5.00394389311714,6.39579506460618,9.1358354133849,4.42163886129395,4.89703119576116,0.688447103890579,2.3531239454176,0.0462861228096976,0.499950523420761
"1687","PmetTSAr1.1-025368",7.68830486466715,5.68004263550182,5.43775454016062,5.484548673812,3.42100666246377,3.66690641592284,5.63957531410546,3.53831733797771,-0.576429470609344,2.35580916590198,0.0463998048269986,0.500881354892989
"1688","PmetTSAr1.1-024290",4.18135878604705,3.8231056200493,2.74251968112449,4.15581780953796,5.77108950015627,8.3815003792522,3.68028623784347,5.09517696668791,0.620146995632251,2.26493485710464,0.0464284986594795,0.500894187848211
"1689","PmetTSAr1.1-008507",4.90073234063579,3.60464244176077,2.9316589694779,12.4109116897086,8.98386097447008,12.7608343274115,7.06932680218853,13.7569778100574,0.830064117760263,3.06887449505598,0.0465254883077047,0.50127391026872
"1690","PmetTSAr1.1-024341",4.49608471617962,4.26003197662637,8.60583762008029,3.22287911760087,4.22419953104222,2.55635761567192,2.38291914680512,3.67985003149682,-0.67638885952568,2.0756897017367,0.0465057746303992,0.50127391026872
"1691","PmetTSAr1.1-032980",2.56276828822238,2.7672002583214,1.84410806144578,3.50558781212726,3.98621645887083,4.56791770669245,3.41551744375401,3.70815657020064,0.543436356905583,1.75323313095216,0.0465462732559665,0.50127391026872
"1692","PmetTSAr1.1-019127",6.38444029697506,5.89850581379035,2.60066521485943,7.54832214385467,13.0295732013838,10.4978292250134,5.95729786701281,7.44461967910511,0.714907768415304,2.90678621469158,0.046656712134834,0.502166303006774
"1693","PmetTSAr1.1-024603",2.51780744106059,2.33027390174434,1.89139288353413,3.78829650665365,3.62924185061374,4.52601020479619,3.36256368493612,4.10444811205415,0.558026704001304,1.74246618428709,0.0466845934899254,0.502169599554065
"1694","PmetTSAr1.1-001116",845.488730877578,1167.9405616602,2539.85693365381,618.086018843051,147.043790717899,32.918342739513,1351.83003198255,164.376070253093,-1.60825613286352,9.74560160952282,0.0468273852122036,0.50311121657784
"1695","PmetTSAr1.1-024845",2.51780744106059,2.18463178288532,2.03324734979919,3.5338586815799,3.27226724235665,3.58309141213032,3.8126706348882,4.41582003779619,0.543386546002303,1.69764846169082,0.0468168234712968,0.50311121657784
"1696","PmetTSAr1.1-012859",79.0411693104378,40.0879932159456,22.885853890763,45.2333911242227,75.9166000226743,166.414690030052,43.5544666277158,73.5970006299365,0.94104121663129,6.09649367891194,0.0469783502583121,0.50443557579842
"1697","PmetTSAr1.1-007968",9.75650383410978,14.127285529325,28.1344691425702,13.6831008150774,9.40033135077002,11.2312105081979,12.4706102016135,7.78429814355097,-0.682595504062506,3.74054373633757,0.0470594064645626,0.505008162125014
"1698","PmetTSAr1.1-001235",29.7191199739473,31.5679292626928,35.1799076337348,28.4687655388077,20.198813250547,16.1762957319567,26.7416482030353,21.8809544180542,-0.555623347106514,4.71642956347358,0.0471240331921609,0.505403868352439
"1699","PmetTSAr1.1-018089",17.7595346289095,14.0544644698955,18.1573716819276,24.4260312070803,22.935618580518,35.160394090963,33.7315443669969,20.8902255634204,0.598939808034777,4.55258791261488,0.0472080461302063,0.50594043971699
"1700","PmetTSAr1.1-018311",11.0603684018019,15.6929383070595,27.1414878787148,14.3050599430354,9.96554114717707,7.24999782805315,15.9390814041854,9.14301200133441,-0.688502287370515,3.7922447921719,0.0472296275613026,0.50594043971699
"1701","PmetTSAr1.1-021579",6.29451860265147,4.55131621434441,1.93867770562248,8.73569866086551,10.1142805672842,9.01011290769612,7.89011006386585,8.94486623040766,0.734826914227516,2.86128951907747,0.0474006231159974,0.507473690514655
"1702","PmetTSAr1.1-005248",49.0073234063579,30.4027923118207,27.9453298542168,21.231422958932,57.5026598134128,58.7124101566617,33.8904056434506,53.0181469922581,0.660198245893593,5.37618625616044,0.0474450246166957,0.507512605935098
"1703","PmetTSAr1.1-016719",6.56428368562225,6.5903058783707,4.01920987751002,7.74621823002314,9.57881865489856,12.6560655726708,6.9369424051438,9.02978584651913,0.613468748799589,2.99440885448479,0.0474599949430274,0.507512605935098
"1704","PmetTSAr1.1-005563",45.0957297032816,34.0074347535814,13.0506108963855,40.6817811423478,53.4866954705205,88.8229502691252,30.5013650791056,59.5286508941371,0.80627441890118,5.51510711844026,0.0475399107549187,0.508068846688865
"1705","PmetTSAr1.1-014094",148.19095224528,152.45088791568,181.76285610763,100.389857426322,84.9004609971444,68.7492568608162,101.644740050943,89.7600342298187,-0.75607497958446,6.85823780637179,0.0476037599817331,0.508154790754597
"1706","PmetTSAr1.1-014651",4.27128048037064,6.48107428922644,8.84226173052206,3.33596259541143,3.77798127072086,3.56213766118219,4.52754637892973,2.51928194464013,-0.667430092374691,2.23458240044979,0.0475762211957912,0.508154790754597
"1707","PmetTSAr1.1-002184",24.2338966202082,31.0581818466862,33.8086477931726,24.0867807736486,20.3475526706541,16.4696482452306,21.9228561506071,18.6540090058185,-0.548198273107177,4.57716644605192,0.0476413159392809,0.508257764833184
"1708","PmetTSAr1.1-026527",6.02475351968069,5.82568475436084,5.43775454016062,7.18080084097036,9.40033135077002,8.52817663588911,9.4787228284026,8.15228314670065,0.536568150391742,2.92151477636961,0.0477178313701886,0.508776011172426
"1709","PmetTSAr1.1-009714",2.29300320525161,2.25745284231483,2.08053217188754,3.81656737610629,4.1944516470208,5.46892899746206,2.46234978503196,3.93460887983122,0.611443490975164,1.76239688202943,0.0477916284307718,0.509264684232174
"1710","PmetTSAr1.1-009000",2.65268998254598,2.62155813946238,2.97894379156625,3.90137998446421,4.10520799495653,5.34320649177328,4.05096254956871,4.13275465075797,0.531969868981622,1.92537804772783,0.0478784421594374,0.509891409453517
"1711","PmetTSAr1.1-018184",10.4309165415367,9.13904295840357,5.10676078554215,5.51281954326464,15.7366306473333,10.916904243976,11.5174425428914,8.91655969170384,0.641647970322667,3.28237332443385,0.0479081041133535,0.509909108128743
"1712","PmetTSAr1.1-000118",2818.19086094855,4260.14120821551,6705.60247481564,2719.57282873553,831.423610514782,353.196425981688,4537.47520870809,1108.54066871907,-1.27267852497465,11.5101682451166,0.0480123254398654,0.510719894033522
"1713","PmetTSAr1.1-012962",4.7208889519886,4.22362144691161,3.54636165662649,3.87310911501157,6.24705564449906,7.4176278356382,4.92469957006392,5.32162927631848,0.548318548509115,2.35237167792439,0.0481286181903621,0.511252761996982
"1714","PmetTSAr1.1-020774",10.7006816245075,10.7411062658528,13.9963073381526,6.13477867122271,7.19898793318463,3.68786016687097,9.79644538130995,4.78380504094587,-0.705624364315441,3.07345317134861,0.0481466414158928,0.511252761996982
"1715","PmetTSAr1.1-021394",1.79843388647185,4.04156879833783,3.68821612289155,3.16633737869559,1.33865478096408,0.754335034132698,3.83914751429714,1.18887462556051,-0.836221284113049,1.33680075498682,0.0481125157674447,0.511252761996982
"1716","PmetTSAr1.1-000925",76.7481661051862,38.5587509679258,42.6036247016063,34.1229394293355,18.3544444412187,10.5397367269096,52.291836832668,24.9380605980669,-0.855416388133583,5.22131736034053,0.048276807764023,0.512037825387666
"1717","PmetTSAr1.1-016933",2.06819896944263,2.51232655031811,1.93867770562248,2.68573259800072,3.59949396659232,3.18497014411584,2.8330260967572,3.56662387668154,0.507356021643158,1.5214187729062,0.0482500695197182,0.512037825387666
"1718","PmetTSAr1.1-019495",10.1611514585659,12.197527454443,6.28888133775098,14.2202473346775,4.87865297951355,2.40968135903501,11.1202893517572,6.17082543743313,-0.804722038204196,3.08505830950279,0.0483642013535366,0.51244442946203
"1719","PmetTSAr1.1-019815",38.0368766988796,26.2884024540533,26.8577789461846,19.6199834001316,44.5028344960504,48.3822109392333,34.181651316949,40.2518980368345,0.595395413528404,5.12242667410378,0.0483714224504547,0.51244442946203
"1720","PmetTSAr1.1-009501",1.70851219214826,1.96616860459678,3.87735541124497,1.41354347263196,2.97478840214241,3.64595266497471,2.35644226739618,5.57638812465288,0.70930218641314,1.58787209585902,0.0484378181009518,0.512849479904903
"1721","PmetTSAr1.1-006826",3.23718099564933,7.02723223494777,3.59364647871485,2.40302390347433,3.68873761865659,1.7182075777467,1.77395092039937,2.74573425427071,-0.714983807815623,1.7311154090726,0.0485280357284121,0.513207931852563
"1722","PmetTSAr1.1-014883",1132.83350508862,908.879642739721,270.043618946585,1209.96494170351,1823.24781167308,2708.29326379682,860.498580790739,1744.16399531338,1.01886153591684,10.3797356924112,0.0485248249505987,0.513207931852563
"1723","PmetTSAr1.1-023119",4.67592810482681,5.20670574921,2.78980450321284,4.52333911242227,3.80772915474228,1.96965258912427,3.36256368493612,2.17960348019427,-0.609283087981656,1.85506186936163,0.0486010674149526,0.513681972544226
"1724","PmetTSAr1.1-020305",9.17201282100643,5.71645316521658,2.97894379156625,1.61143955880043,3.98621645887083,1.96965258912427,2.1975809909425,2.63250809945542,-0.850342543600634,1.93248308132366,0.0486661937846345,0.513773944934481
"1725","PmetTSAr1.1-028187",2.87749421835496,1.89334754516727,1.84410806144578,3.36423346486407,3.39125877844235,4.44219520100367,3.60085559961663,3.34017156705096,0.559532483082099,1.66451059422527,0.0486381324841082,0.513773944934481
"1726","PmetTSAr1.1-000077",51.2104049172859,2450.13736556531,1.89139288353413,1197.21477958036,11.3339438121626,1.94869883817614,474.624540284762,55.4242027820829,-2.76777104868726,9.051298588149,0.0487560796880627,0.514304746539347
"1727","PmetTSAr1.1-015299",5.53018420090094,3.67746350119028,4.63391256465862,4.52333911242227,6.09831622439194,8.21387037166716,6.40740481696488,6.11421236002549,0.550036942461125,2.51632815812298,0.0487729557560514,0.514304746539347
"1728","PmetTSAr1.1-015436",7.37357893453458,7.39133753209532,6.95086884698793,8.17028127181273,11.0662128559698,11.1683492553536,11.1202893517572,9.70914277541085,0.525787931040694,3.20026181832511,0.0488571023675015,0.514691646101246
"1729","PmetTSAr1.1-018484",14.117706008804,12.4888116921611,4.25563398795179,8.6508860525076,25.1667098821248,17.9573645625478,7.65181814918534,17.7198932285924,0.792911969046897,3.76298753806041,0.0488661718801304,0.514691646101246
"1730","PmetTSAr1.1-021822",2.47284659389879,11.0688010332856,20.5216127863453,12.4674534286139,1.33865478096408,1.90679133627988,12.3117489251598,4.41582003779619,-1.21958077158905,3.06206569555969,0.0490050340213303,0.515855881249969
"1731","PmetTSAr1.1-009317",8.49760011357949,13.2898433458857,43.64389078755,9.21630344156038,6.84201332492754,13.8504293767143,11.9410726134346,6.45389082447135,-0.93113530317967,3.83244717624324,0.0490717364122511,0.516259613982383
"1732","PmetTSAr1.1-009640",2.83253337119316,2.73078972860665,4.4447732763052,7.54832214385467,5.02739239962067,12.8865568331003,5.56014467587862,6.53881044058282,0.769947366226729,2.5931184600321,0.0491962793987281,0.517271041645634
"1733","PmetTSAr1.1-005270",12.5440763581411,18.6786017436695,23.2641324674698,11.4497021283189,9.93579326315565,6.95664531477933,14.1916073631949,11.0961631718981,-0.643863910180515,3.76093980810323,0.0493095222083239,0.517417823200183
"1734","PmetTSAr1.1-007737",19.423085973896,15.62011724763,43.7857452538151,10.5450343058344,12.5833549410624,10.8959504930279,17.607124806949,11.1244697106019,-0.773917171812691,4.14790793104649,0.0492772122436811,0.517417823200183
"1735","PmetTSAr1.1-009158",8.09295248912332,18.0960332682334,45.251574738554,32.9355629123247,5.20587970374922,9.03106665864425,29.4422899027477,5.40654889242995,-1.08802859881331,4.26498542534593,0.049323888917441,0.517417823200183
"1736","PmetTSAr1.1-020879",1.79843388647185,2.58514760974762,1.84410806144578,1.83760651442155,4.13495587897795,1.86488383438361,4.65993077597446,2.00976424797134,0.645782448024672,1.41219159510051,0.0492831645258224,0.517417823200183
"1737","PmetTSAr1.1-008724",3.50694607862011,3.53182138233126,9.97709746064253,2.71400346745336,2.43932648975678,3.33164640075275,1.95928907626199,3.76476964760829,-0.771598493930934,1.97713952691282,0.0493576423501924,0.517473819711776
"1738","PmetTSAr1.1-008837",30.5284152228596,11.2508536818594,17.6845234610441,10.1209712640448,9.66806230696283,7.52239659037885,15.7272663689138,8.66180084336944,-0.741385644618762,3.8001140319293,0.0494082120502798,0.517705954918093
"1739","PmetTSAr1.1-009887",5.9348318253571,3.02207396632469,2.78980450321284,3.02498303143239,2.4690743737782,2.57731136662005,2.17110411153356,2.6042015607516,-0.583007350561815,1.6421831504311,0.0494372308999161,0.517712140263584
"1740","PmetTSAr1.1-019304",1.93331642795724,2.73078972860665,10.4026608594377,3.59040042048518,2.29058706964966,1.445808815421,3.52142496138979,2.83065387038217,-0.883516391895979,1.85825856209341,0.0495205496770825,0.518286626534109
"1741","PmetTSAr1.1-000421",223.815097171422,228.585305549234,124.642791024899,238.973659483159,40.3083828490296,8.73771414537042,225.053474976039,53.3295189180001,-1.31742520784977,7.1596149170024,0.049596460947254,0.518312997290184
"1742","PmetTSAr1.1-002804",171.435710227929,148.336498057913,157.694881664658,89.7034687732242,91.117768757622,84.2759863133809,75.1413837625882,87.2690588238823,-0.747467484702474,6.82223736063677,0.0496084539166872,0.518312997290184
"1743","PmetTSAr1.1-020756",6.78908792143123,6.26261111093791,6.5725902702811,8.56607344414968,9.19209616262005,11.5036092705236,12.1793645281151,8.54857468855416,0.553730988119765,3.13370939776877,0.0495948798467879,0.518312997290184
"1744","PmetTSAr1.1-033831",4.04647624456166,2.58514760974762,3.68821612289155,8.56607344414968,6.69327390482042,7.66907284701576,6.27502041992016,10.3318866268949,0.706763324671642,2.65833857722974,0.0496859353251086,0.51882486709034
"1745","PmetTSAr1.1-001997",64.9684241487955,13.0713801675971,26.5740700136545,15.0966442877093,47.6263623183,8.94725165485172,127.989235062844,94.5155327320607,1.22138669289187,5.64145782767448,0.0497174644802392,0.518856587764835
"1746","PmetTSAr1.1-000132",2955.68113156932,1652.05496474759,2636.45982518031,1272.55664667165,868.757204961669,306.197162605031,2141.23819156026,722.948998495607,-1.07624994099468,10.6161017428751,0.0498833397308974,0.519500522015683
"1747","PmetTSAr1.1-000727",78.321795755849,172.549500318225,256.472875007228,111.330683904493,47.0016567538501,41.257935616869,168.948967508483,44.3563461488886,-1.0366377423035,6.84630482354372,0.0498802941154896,0.519500522015683
"1748","PmetTSAr1.1-001827",17.8494563232331,25.2689076220402,42.4617702353412,13.5134755983615,16.2125967916761,13.012279338789,19.2486913303036,12.9077816489427,-0.689870593713264,4.32883926266063,0.0498932740105118,0.519500522015683
"1749","PmetTSAr1.1-008564",9.66658213978619,7.46415859152483,3.49907683453814,5.20183997928561,11.9289014925911,21.8128547370039,3.15074864966455,11.3792285589363,0.902588832484094,3.22429371563609,0.0498504212925282,0.519500522015683
"1750","PmetTSAr1.1-008568",15.2417271878489,13.0349696378824,7.84928046666664,19.195920358342,13.4162956936623,25.7521599152524,27.6948158617573,20.635466715086,0.65994584530785,4.16466465159158,0.0500395288595874,0.519538118621406
"1751","PmetTSAr1.1-009782",5.88987097819531,5.02465310063623,5.29590007389556,9.38592865827622,8.03192868578451,9.84826294562134,6.77808112869012,16.0781139837707,0.666650709767819,3.06506323966095,0.0499894156652558,0.519538118621406
"1752","PmetTSAr1.1-017731",9.12705197384463,6.48107428922644,6.33616615983933,12.5522660369718,11.9883972606339,15.9248507205792,10.8555205576678,13.813590887465,0.605547774095879,3.45466792043035,0.0500116131199128,0.519538118621406
"1753","PmetTSAr1.1-020482",3.01237675984035,5.97132687321986,22.0347270931726,5.42800693490673,1.96336034541399,0.775288785080829,9.63758410485627,2.6042015607516,-1.28106328111239,2.68898054274942,0.0499826942878041,0.519538118621406
"1754","PmetTSAr1.1-024769",2.65268998254598,2.29386337202958,2.03324734979919,2.17685694785322,3.12352782224953,6.49566279392046,1.69452028217253,3.42509118316243,0.690827351364757,1.61590212830447,0.0499631746375208,0.519538118621406
"1755","PmetTSAr1.1-013198",24.0990140787228,24.1765917305975,20.0487645654618,13.8244551623406,14.1897406782193,12.0064992932788,15.9390814041854,13.1342339585733,-0.571007689611889,4.10625384171716,0.0500797981821714,0.519659945695455
"1756","PmetTSAr1.1-006688",9.89138637559517,13.836001291607,25.2028101730923,25.1045320739436,12.2561282168267,10.4140142212209,13.7150235338339,10.7564847074523,-0.651763312743039,3.9259893278569,0.050134591324401,0.519851301754127
"1757","PmetTSAr1.1-014996",1.57362965066287,1.56565277773448,1.56039912891566,2.37475303402169,1.87411669334972,3.16401639316771,3.65380935843452,1.98145770926752,0.585049866206533,1.19888489436553,0.0501706368724116,0.519851301754127
"1758","PmetTSAr1.1-030885",3.05733760700214,2.33027390174434,1.74953841726907,1.61143955880043,1.78487304128545,1.27817880783596,1.50918212630991,1.35871385778344,-0.555979248109634,0.913084988811639,0.0501838772436305,0.519851301754127
"1759","PmetTSAr1.1-001368",40.6446058342638,71.8743856569269,74.6154492554214,42.6890128734852,27.635784255903,31.0534589051294,50.7297009475402,36.0059172312612,-0.660031167950523,5.55310430733326,0.0505090300489448,0.522031751544457
"1760","PmetTSAr1.1-002434",139.91815636751,94.6309667286489,198.217974194377,106.496365228092,46.7934215657001,41.1741206130764,146.814296322604,49.2533773446498,-0.92480759257688,6.6857528537551,0.0504728081604926,0.522031751544457
"1761","PmetTSAr1.1-007032",2.56276828822238,3.0948950257542,2.55338039277107,2.742274336906,4.34319106712792,4.23265769152236,3.1772255290735,3.82138272501593,0.504978506770374,1.76000432940277,0.0505047870740377,0.522031751544457
"1762","PmetTSAr1.1-015036",23.0199537468397,15.2560119504825,9.83524299437747,18.0650855802364,22.6976355083466,45.5534545612357,17.8454167216295,21.2865171052739,0.698456979143557,4.44469961473289,0.0504739609108516,0.522031751544457
"1763","PmetTSAr1.1-002065",35.3841867163336,61.8250794556544,128.000013393172,51.0006484925611,30.9080514982596,35.9147291250957,57.4813051968213,35.6096256894077,-0.788143540650127,5.76959047694429,0.0507194983884213,0.522430277361314
"1764","PmetTSAr1.1-004360",27.3811559215339,24.103770671168,33.0993754618473,22.1078199119639,17.5215036886188,18.6907458457324,19.0898300538499,18.4275566961879,-0.532164979003146,4.49820944520414,0.050682942320127,0.522430277361314
"1765","PmetTSAr1.1-006767",11.8247028035524,13.5083065241742,10.1662367489959,21.0335268727636,16.9562938922117,24.5158886093127,21.472749200655,22.7584571178727,0.598001280448437,4.15869230609792,0.0506672065768325,0.522430277361314
"1766","PmetTSAr1.1-008285",77.0628920353187,38.6315720273553,10.970078724498,2.12031520894794,25.7021717945104,3.62499891402658,7.14875744041537,11.1527762493058,-1.43495052826053,4.463719380863,0.0507770902712385,0.522430277361314
"1767","PmetTSAr1.1-014368",3.5519069257819,4.58772674405916,3.35722236827308,5.45627780435937,5.56285431200631,5.9089577673728,6.24854354051121,7.18986083077072,0.548040732921727,2.40826816149605,0.0507514705013347,0.522430277361314
"1768","PmetTSAr1.1-021486",2.83253337119316,4.73336886291819,5.57960900642568,3.61867128993782,2.94504051812099,1.13150255119905,3.33608680552717,3.11371925742039,-0.673931162633958,1.78919223964802,0.0506830715929359,0.522430277361314
"1769","PmetTSAr1.1-027898",3.82167200875268,2.91284237718042,2.03324734979919,4.38198476515908,5.77108950015627,4.81936271807002,3.97153191134187,5.2084031215032,0.580146795496799,2.06682115642962,0.0507605957378473,0.522430277361314
"1770","PmetTSAr1.1-030151",1.75347303931005,3.38617926347224,20.8053217188754,5.00394389311714,3.30201512637807,5.34320649177328,2.22405787035145,3.53831733797771,-1.09887448745981,2.50960037366311,0.0507126724256072,0.522430277361314
"1771","PmetTSAr1.1-000403",89.8317726292689,95.3227667932293,110.693768508835,71.2143201511982,46.852917333743,47.1878471351899,81.5223117001441,45.6867534679683,-0.730193901670912,6.20128028065669,0.0508077213556607,0.522450261777492
"1772","PmetTSAr1.1-017224",7.82318740615254,10.8867483847118,28.8910262959838,11.6193273450347,3.98621645887083,3.08020138937518,17.8189398422205,4.01952849594268,-1.0338009046742,3.46562227009441,0.0508417648269609,0.522505293038253
"1773","PmetTSAr1.1-029218",1.43874710917748,1.45642118859021,3.68821612289155,0.961209561389733,1.10067170879269,0.880057539821481,1.45622836749202,1.10395500944905,-0.714410813964685,0.629986494051013,0.0509839681715627,0.5236712038197
"1774","PmetTSAr1.1-004515",67.2614273540472,83.7442183439371,176.656095322088,86.5936731334339,43.6401458594291,56.2817750466785,77.5243029093933,60.491073210067,-0.799746086001304,6.3498475201856,0.0510625570142959,0.523789071316472
"1775","PmetTSAr1.1-008345",4.09143709172346,3.24053714461322,2.88437414738955,7.40696779659147,5.86033315222055,9.53395668139938,5.71900595233229,6.87848890502868,0.66103744991581,2.53244841485878,0.0511004613545835,0.523789071316472
"1776","PmetTSAr1.1-019655",8.99216943235925,9.53955878526588,6.52530544819275,10.2340547418554,13.6542787658337,16.1343882300605,10.5377980047604,11.8604397169013,0.562636602032142,3.46089082742225,0.0510839103306735,0.523789071316472
"1777","PmetTSAr1.1-023609",2.47284659389879,1.89334754516727,12.5304778534136,2.45956564237961,2.5880659098639,3.10115514032331,2.46234978503196,1.72669886093312,-0.962560867191493,1.87946302038079,0.0511104925445813,0.523789071316472
"1778","PmetTSAr1.1-012389",21.176559013206,22.1011915368565,16.2186939763052,16.0861247185517,14.3682279823478,7.50144283943072,16.7863415452716,10.954630478379,-0.607891588579794,3.97237877411565,0.0512273477765121,0.524396419537977
"1779","PmetTSAr1.1-028423",1.61859049782466,1.63847383716399,4.49205809839356,1.5831686893478,1.27915901292124,1.32008630973222,1.24441333222045,1.89653809315605,-0.687690933416062,0.943607408091757,0.051211018696707,0.524396419537977
"1780","PmetTSAr1.1-009215",3.86663285591448,3.78669509033455,1.93867770562248,4.3254430262538,7.85344138165596,8.44436163209659,3.52142496138979,3.22694541223568,0.723598558421302,2.23302493750091,0.0513308696537946,0.525160936665872
"1781","PmetTSAr1.1-000905",402.534464639562,419.59494443284,820.34437841084,352.452929466053,198.596873727027,174.775236658357,454.210866260465,238.397668963587,-0.90412284799528,8.57987033943517,0.051370481578256,0.525271106132296
"1782","PmetTSAr1.1-000469",249.038132429189,146.042634685883,251.176974933332,76.2748057832206,44.0863641197505,7.35476658279381,178.162921542796,63.7180186223027,-1.30051359710939,6.98868481459615,0.0515239458044562,0.525519033419263
"1783","PmetTSAr1.1-002758",128.947709660032,145.132371443015,82.1810207895579,172.763283225078,50.8986295606566,31.6820714335733,123.964749392684,79.6262933738505,-0.886574337206685,6.67175123777055,0.0515950809790712,0.525519033419263
"1784","PmetTSAr1.1-005132",23.0649145940015,20.1350229322597,19.6232011666666,33.7554181264512,34.9537637251733,38.848254257834,37.5442150018851,31.759936425688,0.566285892130362,4.90871957515552,0.0515770053357228,0.525519033419263
"1785","PmetTSAr1.1-005232",9.71154298694798,16.3483278419251,19.3394922341365,11.5627856061294,8.1509202218702,7.79479535270455,9.84939914012784,11.747213562086,-0.60093666349397,3.56797003674938,0.0514424051108546,0.525519033419263
"1786","PmetTSAr1.1-007243",15.2417271878489,10.6318746767085,20.0014797433734,7.23734257987564,7.43697100535602,6.32803278633541,11.1997199899841,8.43534853373887,-0.666770398037229,3.43956747003183,0.0515476598433522,0.525519033419263
"1787","PmetTSAr1.1-007560",3.46198523145831,3.60464244176077,2.97894379156625,4.94740215421186,3.48050243050662,5.74132775978776,7.70477190800323,5.94437312780256,0.603961328599116,2.26618793097526,0.051467623450285,0.525519033419263
"1788","PmetTSAr1.1-008959",2.65268998254598,1.63847383716399,10.8755090803212,2.0920443394953,2.08235188149969,1.86488383438361,2.17110411153356,2.88726694778981,-0.931276193847491,1.72537160576295,0.0515967289964111,0.525519033419263
"1789","PmetTSAr1.1-008364",5.62010589522453,5.27952680863951,2.50609557068272,8.6508860525076,5.77108950015627,17.7687808040147,5.0306070876997,10.8414043235637,0.834305350833314,2.95871486720399,0.0516783872157528,0.525849302387459
"1790","PmetTSAr1.1-031589",1.66355134498646,1.27436854001643,1.56039912891566,3.50558781212726,3.2127714743138,2.91257138179014,2.32996538798723,4.13275465075797,0.634439178505153,1.4069192318385,0.0516869063353771,0.525849302387459
"1791","PmetTSAr1.1-008312",2.56276828822238,2.07540019374105,1.93867770562248,4.15581780953796,2.91529263409956,5.13366898229197,4.15687006720449,4.13275465075797,0.596656335826383,1.79244303218655,0.0517551076360311,0.526249170943474
"1792","PmetTSAr1.1-013394",23.7393273014284,37.2843824279094,63.0306678437749,32.596312478893,19.0683936577328,20.8070746914936,35.3995877697605,23.2113617371338,-0.669092498315924,4.99708281492012,0.0518098855868603,0.526512179923166
"1793","PmetTSAr1.1-005424",39.2058587250863,51.0839731898016,224.83932903012,60.2452228035741,36.1436790860303,48.5707946977665,49.3793800976839,55.9054139400479,-0.982047625175854,6.14358780997889,0.0519516272972304,0.526935634171303
"1794","PmetTSAr1.1-008852",17.3998478516151,26.03352874605,36.5038826522087,31.6351029175033,8.68638213425584,10.4978292250134,34.1286975581311,9.87898200763378,-0.820049750546966,4.45243887143642,0.052025164474219,0.526935634171303
"1795","PmetTSAr1.1-013622",15.0169229520399,14.6370329453316,12.0103448104417,24.1998642514592,19.0683936577328,28.7275925498869,26.5033562883547,24.7965279045478,0.587613893493734,4.37158417783318,0.0519533272142443,0.526935634171303
"1796","PmetTSAr1.1-016539",2.3829248995752,2.07540019374105,1.84410806144578,2.17685694785322,3.27226724235665,3.58309141213032,2.5417804232588,2.63250809945542,0.504508682729648,1.39767044644473,0.0520081156676632,0.526935634171303
"1797","PmetTSAr1.1-023517",3.10229845416394,2.80361078803616,3.83007058915661,3.44904607322198,5.11663605168494,4.92413147281067,3.89210127311503,4.9536442731688,0.519093376468623,2.02798024251118,0.0519051218981765,0.526935634171303
"1798","PmetTSAr1.1-023651",5.66506674238632,4.84260045206245,2.97894379156625,5.23011084873825,6.663526020799,6.55852404676485,7.70477190800323,6.73695621150957,0.560275802870929,2.55362351770462,0.0519886785312211,0.526935634171303
"1799","PmetTSAr1.1-019108",11.3750943319344,5.20670574921,2.60066521485943,5.65417389052784,20.5557878588041,2.49349636282753,7.83715630504796,20.4656274828631,1.04702929403527,3.26178648238552,0.0521052313052934,0.527453233630182
"1800","PmetTSAr1.1-003352",69.3296263234898,111.452631456866,145.069834167068,89.3359474703399,38.5532576917656,38.0939192237013,108.263959903179,45.1772357712995,-0.851497164921173,6.33452525341104,0.0522359678506333,0.527896343245218
