"","ID","F.1","F.2","F.3","W.4","F.4","W.1","W.2","W.3","logFC","logCPM","PValue","FDR"
"778","PmetTSAr1.1-027945",1.57362965066287,1.84436880932829,1.60206330744923,1.41532693519109,4.91762149718874,2.28994042566378,1.96965258912427,2.01224283507988,0.773112616080932,1.16981453176438,0.0157150425717468,0.3681711293137
"779","PmetTSAr1.1-000392",25.0431918691205,21.6267116835753,24.9776233843221,20.7486928699013,110.930192619277,27.8468064108496,24.6206573640533,29.4422899027477,1.06033289923073,5.1570889034532,0.0158321406607097,0.368694518634507
"780","PmetTSAr1.1-015597",13.4882541485389,16.3315883277618,15.4380645990562,23.6076532789873,19.7650556329317,34.009855951525,31.6611176826252,28.9657060733867,0.732015579623188,4.52265582364998,0.0158116291571389,0.368694518634507
"781","PmetTSAr1.1-029597",2.3379640524134,1.24941112889981,3.05848449603944,0.877502699818473,12.4359082092369,1.92241912277947,1.7182075777467,3.09779489084666,1.34399476342545,1.74581152156497,0.0158291026909792,0.368694518634507
"782","PmetTSAr1.1-029707",1.57362965066287,2.4690743737782,2.00257913431154,1.55685962871019,2.74251968112449,3.44904607322198,2.76589512515323,2.93893361439298,0.641582170106881,1.32443094334012,0.0157717234481112,0.368694518634507
"783","PmetTSAr1.1-005427",6.06971436684249,6.96100486101324,6.9180006458035,12.6247162619045,7.32914742369475,17.2452303661099,18.94219085711,15.1712519013259,0.849407742399795,3.52260735858698,0.0159079975684985,0.36904527862411
"784","PmetTSAr1.1-009290",2.92245506551675,3.71848550267801,2.91284237718042,1.75500539963695,2.2223866381526,1.47008521153724,1.32008630973222,1.9063353174441,-0.721895970408446,1.220420414054,0.0159073128041822,0.36904527862411
"785","PmetTSAr1.1-017377",23.7842881485902,7.49646677339887,16.8580752579317,6.59542351799046,12.719617141767,3.87310911501157,1.9906063400724,4.7393614142013,-1.23575165939459,3.28942440001262,0.0158739485146341,0.36904527862411
"786","PmetTSAr1.1-000524",231.458441188927,213.173336897525,308.943344629698,214.959854916822,2184.60606530401,324.917102619182,130.080885885994,376.713040230481,1.63885139583887,8.96032011277693,0.015984409669286,0.369469434425373
"787","PmetTSAr1.1-000674",39.8353105853515,5.8008373841777,409.217943464134,22.1357132663886,1711.61598995421,513.709968823907,11.0007192477685,873.233959786441,2.70464912367992,8.80844314672242,0.0160754878389292,0.369469434425373
"788","PmetTSAr1.1-002883",64.204089747045,66.8137475121185,75.9159544552647,63.1235813095224,139.348370694377,151.588402005051,89.1791640352434,132.225535768275,0.923729621293562,6.61266466018514,0.0161900284812173,0.369469434425373
"789","PmetTSAr1.1-004784",19.5579685153814,12.6725985931267,47.5521518074704,51.8009658279937,15.2729975345381,16.4253751519834,5.65751275599524,23.2996538798723,-1.11774263297781,4.59026061701344,0.0160955395948544,0.369469434425373
"790","PmetTSAr1.1-007973",9.75650383410978,6.99075274503466,14.0180539401808,11.3792285589363,41.3742193273091,21.3727773061952,8.69580664347416,13.4237778603355,1.00738482699363,3.99205644571905,0.0161896230989311,0.369469434425373
"791","PmetTSAr1.1-009963",1.48370795633928,2.73680532997102,2.36668443145909,3.08541271871657,3.21536790200802,3.02498303143239,4.58887145764058,5.26889900238021,0.729396785368586,1.72118027346795,0.0160681848899185,0.369469434425373
"792","PmetTSAr1.1-017549",13.5332149957007,15.7068827633119,11.1416220927151,14.0966562745032,7.70742600040158,8.87705300812871,6.01372652211345,10.8290436782588,-0.704905582415987,3.46561882376875,0.0161585909373554,0.369469434425373
"793","PmetTSAr1.1-017619",6.24955775548968,7.73444984557027,6.9180006458035,7.07663467595543,4.4447732763052,4.24063041789588,5.34320649177328,3.65380935843452,-0.661474390982761,2.52812935307147,0.0160434310330829,0.369469434425373
"794","PmetTSAr1.1-017663",26.03233050668,36.0246875499446,31.24023449526,31.1088860355001,16.4078332646586,14.5029560292039,24.3063510998314,21.2344572859745,-0.701543728501697,4.65371317510925,0.0160186915251315,0.369469434425373
"795","PmetTSAr1.1-018066",14.2525885502894,24.1552818253964,9.10263242868882,5.15179004409555,3.87735541124497,6.2761330184859,3.68786016687097,10.9084743164857,-1.08722146244552,3.28322944927874,0.016172102701306,0.369469434425373
"796","PmetTSAr1.1-021176",4.7208889519886,4.49193048723504,4.07797932805259,4.3025938829809,9.36239477349394,6.64365432137021,6.72615405434989,5.50719091706073,0.678170470531325,2.53246914141063,0.0161839895001825,0.369469434425373
"797","PmetTSAr1.1-021730",4.58600641050321,5.08688816766352,4.62413727377392,2.57589502204778,2.69523485903613,2.82708694526392,2.55635761567192,2.43587290562301,-0.680012443491005,1.79814964052828,0.0161078989612827,0.369469434425373
"798","PmetTSAr1.1-024966",9.08209112668284,12.5238591730195,7.02723223494777,6.87848890502868,5.34318489598392,4.74950606804339,6.9356915638312,4.1039163083866,-0.747467359248657,2.83590023477052,0.0160761356954517,0.369469434425373
"799","PmetTSAr1.1-001253",22.7951495110307,17.3430163844902,18.7878333328137,16.8140839900701,22.8385690686746,36.8369428967889,23.447247310958,43.2367440748085,0.739482840857401,4.66280819188019,0.0162276268244592,0.369863970087892
"800","PmetTSAr1.1-018515",16.7254351441882,11.8991536085696,17.1857700253645,37.8741487857135,182.755837371485,35.8757333353991,4.69364021238123,42.4689145719491,1.66636057727786,5.44940280876983,0.0163030055377655,0.37111754231031
"801","PmetTSAr1.1-019958",1.88835558079544,2.94504051812099,2.0389896640263,2.85896040908599,2.55338039277107,5.82379910724368,7.54335034132698,2.27701162916934,0.904309791607757,1.83789320794476,0.0163513455763224,0.371753251298885
"802","PmetTSAr1.1-008144",11.9595853450378,8.47814694610587,12.3795801030168,9.02978584651913,69.4614036477909,10.5167634363818,11.4197942667311,10.2200754518531,1.27803251391841,4.16556641343146,0.0163860223148981,0.372077122664102
"803","PmetTSAr1.1-016582",2.15812066376622,1.93361246139257,2.4395054908886,2.00976424797134,3.59364647871485,3.59040042048518,2.4725426118794,3.57437872020768,0.627572386949217,1.47593085282477,0.0164164851767734,0.372304622109863
"804","PmetTSAr1.1-007399",23.0649145940015,15.082177198862,17.6955174413711,10.3035800881911,13.6180287614457,8.70742779141287,7.69002659796389,8.57850892849844,-0.779033980428135,3.71523012662246,0.016445286819636,0.372493928199491
"805","PmetTSAr1.1-018277",20.5021463057791,26.862339271346,20.82682299684,22.6735375017612,13.7125984056224,8.93359474703399,17.3706595360002,15.4624975748243,-0.71129644307842,4.19807395444552,0.016796451605405,0.379503945640237
"806","PmetTSAr1.1-022477",2.3379640524134,2.49882225779962,2.62155813946238,2.88726694778981,1.79682323935742,1.92241912277947,1.78106883059109,1.19145957340256,-0.634770911810467,1.12991354306391,0.0167917583323421,0.379503945640237
"807","PmetTSAr1.1-027852",2.3829248995752,2.40957860573535,3.38617926347224,3.45339772186625,4.82305185301203,5.37146519600145,2.84971012894575,6.38092793755594,0.734469245103009,1.98038191087351,0.0168660091456337,0.380603336494591
"808","PmetTSAr1.1-013896",10.8805250131547,10.4415072915199,11.1780326224299,13.1059274198695,18.6302199028112,18.3195234053102,18.4183470834067,15.9920351630033,0.645019936536263,3.87633096199453,0.0169442741535765,0.381479431669619
"809","PmetTSAr1.1-025159",5.44026250657734,5.41411489189919,2.69437919889189,4.78380504094587,2.1278169939759,2.65746172854809,2.93352513273827,3.44199432316295,-0.707680504119654,1.90609699887181,0.0169467278139982,0.381479431669619
"810","PmetTSAr1.1-025513",5.03561488212118,3.59949396659232,10.559053617279,4.92533773446498,30.4514254248995,9.44247039718149,4.06502768393732,11.0673355929393,1.18681477062763,3.31039808165645,0.0169738124406126,0.381617405377773
"811","PmetTSAr1.1-002448",14.4773927860984,14.3979758663693,11.3236747412889,8.80333353688855,7.2818626016064,8.05719779400217,7.06141406951998,8.10192509913741,-0.682398380415192,3.32088857081404,0.0170053681977437,0.381855438038361
"812","PmetTSAr1.1-003557",33.9004787599944,15.4094039230977,52.8316786161099,13.502218961723,163.510914781525,52.2728376179299,10.3092454664802,95.5815346662943,1.47577892505023,5.77323717596115,0.0172043607813955,0.384427747472384
"813","PmetTSAr1.1-018525",5.08057572928297,4.99764451559925,4.55131621434441,4.72719196353823,20.474327964257,5.88034084614895,6.07658777495785,5.53366779646967,0.965100567432826,2.84782814980223,0.0171858040717797,0.384427747472384
"814","PmetTSAr1.1-019062",36.8229338255111,23.6495677970322,23.8853074928795,16.8140839900701,19.5286315224899,15.8599577629306,10.7283204854428,13.4767316191534,-0.76440271628175,4.33184833010344,0.0171885859630836,0.384427747472384
"815","PmetTSAr1.1-021360",2.87749421835496,2.3500828376925,3.71387403090504,2.88726694778981,8.55855279799194,4.89086041530658,4.77745521617375,2.64768794089458,0.811394107748991,2.04843781373886,0.0171545164955963,0.384427747472384
"816","PmetTSAr1.1-018087",8.3627175720941,6.72302178884185,17.112948965935,8.54857468855416,47.3321069104416,20.4681094837108,5.07080772944758,19.6987982802557,1.18207279692141,4.06138964144263,0.017247157923978,0.384440627850139
"817","PmetTSAr1.1-024265",6.96893131007841,10.2630199873913,6.26261111093791,6.14251889872931,3.54636165662649,4.1840886789906,5.32225274082515,5.08356084651759,-0.70388605010049,2.59341753260436,0.0172345757014955,0.384440627850139
"818","PmetTSAr1.1-020065",4.49608471617962,5.62235008004915,1.67488436687874,1.41532693519109,2.50609557068272,1.13083477810557,1.19436380404344,1.77395092039937,-1.01095833532034,1.33489706907554,0.0173212585170871,0.385620340898134
"819","PmetTSAr1.1-014707",2.78757252403137,3.62924185061374,2.40309496117385,1.38702039648726,1.60768395100401,1.07429303920029,1.36199381162848,1.98576595567094,-0.758515496573275,1.05962494922353,0.0173647791195546,0.386117207016128
"820","PmetTSAr1.1-019343",3.28214184281112,3.53999819854947,4.44208462520014,4.98195081187262,3.59364647871485,9.83826256951844,5.04985397849945,10.9084743164857,0.856093037741539,2.5316411319414,0.017463512705982,0.387839060839802
"821","PmetTSAr1.1-002646",40.7794883757492,39.772920936644,61.5702057476512,68.5018236632486,427.407506856625,75.6245757858099,20.9118434462342,99.6324972158631,1.56553726338594,6.70439622168073,0.0175307226297392,0.388167150966653
"822","PmetTSAr1.1-006883",12.0495070393614,9.81680172706995,20.535538759122,24.2020905917676,13.381604651004,6.07823693231743,10.9378579949241,3.86562439370609,-0.961714116801199,3.66247959335479,0.0175582995706775,0.388167150966653
"823","PmetTSAr1.1-008709",11.8696636507142,14.100497026155,9.72161143383966,18.6540090058185,8.88954655261041,5.06048563202242,9.51300293045125,8.81680084317895,-0.752670201611925,3.44499464682416,0.0175614913424243,0.388167150966653
"824","PmetTSAr1.1-017088",7.73326571182895,5.9198289202634,17.0765384362202,7.33139352428982,42.698194345783,19.3372747056052,4.56791770669245,20.8108272154314,1.19797717451687,3.97429096320567,0.0175635457908144,0.388167150966653
"825","PmetTSAr1.1-025876",2.87749421835496,3.83747703876371,3.02207396632469,3.28355848964332,2.26967146024096,2.40302390347433,1.9906063400724,1.9063353174441,-0.611452212699387,1.4636628310358,0.01763655451402,0.389308235460385
"826","PmetTSAr1.1-013098",3.46198523145831,3.27226724235665,3.24053714461322,2.49097540593631,1.89139288353413,1.97896086168474,1.92774508722801,2.35644226739618,-0.604095920172707,1.39735062196312,0.0176691643446431,0.389555873947088
"827","PmetTSAr1.1-006723",18.9285166551162,8.12117233784878,36.8110455416176,18.0312651543344,119.15775166265,69.6876932007556,3.96025892919667,46.1227239303836,1.54439186783788,5.32663387844624,0.017794575578927,0.391715860774134
"828","PmetTSAr1.1-008850",26.03233050668,23.4413326088822,19.4432228676793,15.1439982065446,38.016996959036,34.2360229071461,33.7355390264901,29.2834286262941,0.686663636274476,4.78009551880636,0.0178316648499125,0.391715860774134
"829","PmetTSAr1.1-014359",4.04647624456166,3.80772915474228,3.0948950257542,4.18936772816561,4.82305185301203,6.47402910465438,6.85187656003867,5.63957531410546,0.654951954232507,2.30344110716572,0.017819815782612,0.391715860774134
"830","PmetTSAr1.1-012284",15.4665314236579,12.6725985931267,12.7072748704496,10.5017258591179,8.65312244216864,4.38198476515908,8.08814786597837,9.69053786367416,-0.736168004571807,3.36770806529621,0.0178711693109083,0.39211067990476
"831","PmetTSAr1.1-009113",1.75347303931005,1.81462092530687,4.33285303605588,2.74573425427071,8.65312244216864,5.25838171819089,1.57153132110979,6.32797417873805,1.02670360732733,2.03716771545035,0.0179195126935827,0.392226256806292
"832","PmetTSAr1.1-017279",3.14725930132574,3.56974608257089,6.5903058783707,4.38751349909237,17.0698207738955,7.0677173631598,2.80780262704949,9.4787228284026,1.03560031692253,2.76647999449743,0.0179164950696749,0.392226256806292
"833","PmetTSAr1.1-023126",4.00151539739986,3.51025031452804,3.0948950257542,3.76476964760829,1.98596252771084,2.20512781730586,2.7449413742051,2.43587290562301,-0.605270252364855,1.59850564394796,0.0180167729738497,0.393881695830463
"834","PmetTSAr1.1-020333",4.31624132753244,7.02050062905609,3.8231056200493,5.8594535116911,2.41152592650602,3.56212955103254,3.85549017445601,3.07131801143771,-0.699759790235801,2.10679696125108,0.0181027178210036,0.394812687710534
"835","PmetTSAr1.1-020588",3.41702438429651,5.38436700787776,2.65796866917713,2.23621655760192,2.2223866381526,1.49835608098988,1.63439257395418,2.72711857912142,-0.765476667277315,1.47456391434552,0.0180858169362062,0.394812687710534
"836","PmetTSAr1.1-008003",3.86663285591448,3.65898973463516,5.20670574921,6.0009862052102,7.23457777951804,7.8593017078337,7.39667408469007,7.38704935509588,0.671093910142534,2.6191082870526,0.0181452682766968,0.395267321276228
"837","PmetTSAr1.1-006895",5.9348318253571,5.47361065994203,5.06106363035098,8.80333353688855,6.99815366907628,13.6265590761721,12.1741293008638,9.58463034603838,0.74653902804864,3.09313621117748,0.0182659224657494,0.396642406993997
"838","PmetTSAr1.1-016705",6.60924453278405,11.0662128559698,6.69953746751497,5.43485543113377,4.63391256465862,5.06048563202242,5.04985397849945,3.01836425261982,-0.747767998037698,2.58640163547041,0.0182737345268224,0.396642406993997
"839","PmetTSAr1.1-021261",2.20308151092802,4.31344318310649,2.4395054908886,2.51928194464013,1.56039912891566,1.63971042825307,2.13728259670931,1.82690467921726,-0.676152706389006,1.26009843440676,0.0182405092607838,0.396642406993997
"840","PmetTSAr1.1-007331",20.7269505415881,10.6199945956484,14.2729276481841,12.1718116426433,7.61285635622487,7.35042605768619,4.44219520100367,13.0266246692013,-0.832114003147518,3.50150416935745,0.0184035051708026,0.398852352091948
"841","PmetTSAr1.1-021327",3.28214184281112,3.51025031452804,3.34976873375749,5.12348350539173,4.49205809839356,7.09598823261244,6.41184779012793,6.51331233460067,0.682843522064175,2.33522388403152,0.0184193524852742,0.398852352091948
"842","PmetTSAr1.1-014471",1.52866880350107,1.45764631704978,1.82052648573776,1.64177924482166,5.0594759634538,1.9506899922321,1.34104006068035,3.36256368493612,0.84112723575897,1.21174544339822,0.0185062880887598,0.400020107707575
"843","PmetTSAr1.1-019194",1.52866880350107,2.55831802584247,1.31077906973119,1.89653809315605,5.24861525180721,2.96844129252712,2.30491260429436,2.17110411153356,0.773110950943736,1.35045749671092,0.0185172121683316,0.400020107707575
"844","PmetTSAr1.1-009512",1.93331642795724,0.951932288685571,4.00515826862308,0.962422315929938,18.3465109702811,2.00723173113738,1.40390131352474,2.43587290562301,1.61811145901987,2.00275417388466,0.0185863449867633,0.40060951104263
"845","PmetTSAr1.1-013319",13.1735282184063,8.35915541002017,7.39133753209532,13.2191535746847,6.09974204939757,5.88034084614895,6.22326403159476,7.51943375214061,-0.710693365140781,3.09419314426855,0.0185906872952431,0.40060951104263
"846","PmetTSAr1.1-013326",48.1980281574456,31.2947739905382,35.9736033581782,37.6760030147867,27.5197664554216,22.2491742592271,25.6264374095636,20.3077665066614,-0.678216371821616,4.96147870969065,0.018610490711222,0.40060951104263
"847","PmetTSAr1.1-022987",8.40767841925589,8.68638213425584,4.91542151149196,4.13275465075797,6.05245722730921,2.20512781730586,3.64595266497471,2.30348850857828,-0.888046817504867,2.34687737612613,0.018653511285861,0.401061504163891
"848","PmetTSAr1.1-022680",9.03713027952104,9.28133981468432,6.9180006458035,4.44412657650001,5.57960900642568,2.8836286841692,3.93930517824853,5.0306070876997,-0.770056841066147,2.57003630028525,0.018747244133743,0.402601489291975
"849","PmetTSAr1.1-019342",1.88835558079544,1.10067170879269,2.11181072345581,1.64177924482166,2.2223866381526,3.3925043343167,1.7182075777467,3.99800879075082,0.757350842837251,1.21662272387785,0.0187902077245165,0.403048849082651
"850","PmetTSAr1.1-004282",11.0154075546401,1.63613362117833,20.7175914076957,1.10395500944905,89.4628833911643,3.30769172595879,2.66112637041257,69.5547622073006,2.25878300181117,4.64116921198495,0.0188184969862589,0.403180763078542
"851","PmetTSAr1.1-007966",5.26041911793016,2.79630109801387,7.39133753209532,5.18009658279937,19.1976377678714,8.84878213867607,3.24783139696023,11.226196869393,1.04038506905987,2.98768421888207,0.0188712703878271,0.403836316137155
"852","PmetTSAr1.1-006826",3.23718099564933,3.68873761865659,7.02723223494777,2.74573425427071,3.59364647871485,2.40302390347433,1.7182075777467,1.77395092039937,-0.828775303177276,1.7313625561009,0.0189440123373241,0.404442448622518
"853","PmetTSAr1.1-008197",58.8087880876295,9.31108769870574,30.7668976089682,8.43534853373887,23.5005565779116,5.68244475998048,5.02890022755132,6.51331233460067,-1.39997895315187,4.21061681742094,0.0189257734726225,0.404442448622518
"854","PmetTSAr1.1-000677",358.607716962487,811.879250712706,295.944785521531,264.241538800176,255.669033031726,170.953947580109,195.938525115968,181.763777142413,-1.10553262000536,8.30803076633494,0.0189809860621209,0.40463039066041
"855","PmetTSAr1.1-023932",3.5968677729437,4.64066990734216,4.58772674405916,4.41582003779619,2.41152592650602,2.85535781471656,2.51445011377566,3.44199432316295,-0.617374535494091,1.85602883242112,0.0189972535288919,0.40463039066041
"856","PmetTSAr1.1-001634",43.8817868299131,7.34772735329175,66.6312693780021,19.9278032474905,269.712625191967,88.5160922562133,6.49566279392046,117.901544008036,1.80838022193367,6.27742184567335,0.0190980747365739,0.405858713672142
"857","PmetTSAr1.1-008131",7.64334401750536,5.0571402836421,2.36668443145909,4.86872465705734,2.08053217188754,2.65746172854809,3.08020138937518,3.60085559961663,-0.793279538062278,1.99105403026931,0.0190994957782124,0.405858713672142
"858","PmetTSAr1.1-002375",26.706743214107,11.2744480441197,49.9188362389295,18.2294109252612,98.9671326309233,56.965801947068,13.4104006068035,78.7157624827959,1.22470246735268,5.46970276846204,0.0192139440506114,0.406120065433191
"859","PmetTSAr1.1-006576",14.0277843144804,17.2240248484046,10.5226430875643,22.4753917308344,21.5145940502007,35.5647537714201,24.4949348583646,25.4972348708148,0.735961457136906,4.42545880866856,0.0192232989074411,0.406120065433191
"860","PmetTSAr1.1-017224",7.82318740615254,3.98621645887083,10.8867483847118,4.01952849594268,28.8910262959838,11.6193273450347,3.08020138937518,17.8189398422205,1.19976096253991,3.46577516474435,0.0191554973928911,0.406120065433191
"861","PmetTSAr1.1-027323",2.83253337119316,3.18302359029238,3.38617926347224,3.39678464445861,4.77576703092368,5.45627780435937,4.79840896712189,4.50106949952079,0.60700542415091,2.0381280123432,0.0191611359146337,0.406120065433191
"862","PmetTSAr1.1-030776",1.43874710917748,1.99310822943541,1.23795801030168,1.92484463185988,2.45881074859437,2.91189955362184,3.24783139696023,1.85338155862621,0.660289311854298,1.13965463600601,0.0192129785924731,0.406120065433191
"863","PmetTSAr1.1-006140",15.2866880350107,3.39125877844235,31.7863924409814,7.52953929521658,78.4928046666664,51.6791493594245,1.17341005309531,77.1271497182591,1.84583902494641,5.05961096213701,0.0192661620436506,0.406329029146637
"864","PmetTSAr1.1-024088",7.68830486466715,10.6497424796698,7.9739060075314,6.99171505984396,6.09974204939757,4.07100520118004,4.92413147281067,5.77195971115018,-0.677635916314331,2.77143847527146,0.0192778145726591,0.406329029146637
"865","PmetTSAr1.1-001567",34.9345782447157,44.7110696842004,44.5300778411457,47.3568392514937,320.685663403212,39.9750094060318,53.4111111667847,41.5951775514539,1.40896655255373,6.29301049419868,0.0193044464873418,0.406419971076279
"866","PmetTSAr1.1-006141",21.0866373188824,9.72755807500568,33.9710242238667,17.7481997672962,86.1529458449796,34.0663976904302,13.494215610596,45.3548944275242,1.11685002991928,5.0326986851061,0.0193850594052078,0.407645862388267
"867","PmetTSAr1.1-020984",1.57362965066287,1.51714208509263,2.00257913431154,2.94388002519746,2.74251968112449,4.12754694008532,4.16979643867797,2.22405787035145,0.719848046536918,1.45182592792944,0.0194157198087571,0.407819692545878
"868","PmetTSAr1.1-006235",9.84642552843337,9.10285251055577,11.5785484492922,7.72768506614333,22.4130056698794,8.6508860525076,25.4588074019786,11.5703963017093,0.831736869593223,3.73923955793021,0.0194732120920235,0.408085921067711
"869","PmetTSAr1.1-015809",31.8772406377135,28.6472123126314,42.3818565879751,34.1942987542166,17.8263779273092,18.3760651442155,18.6488383438361,29.6276280586104,-0.697841870321927,4.79474902596555,0.0194713912992332,0.408085921067711
"870","PmetTSAr1.1-017641",3.77671116159088,3.92672069082798,4.00515826862308,3.36847810575478,3.73550094497991,7.209071710423,7.52239659037885,5.85139034937702,0.696235343249191,2.32179514187777,0.0195350450826106,0.408911156321174
"871","PmetTSAr1.1-003708",16.2758266725702,17.4322600365545,28.6914974152272,29.7501721777166,184.93093918755,27.7902646719443,7.92051785839333,39.8212266310545,1.49810442101348,5.46221825161256,0.0196076737674755,0.409960214672212
"872","PmetTSAr1.1-009556",2.06819896944263,2.3500828376925,3.78669509033455,2.51928194464013,7.66014117831322,3.47731694267462,2.57731136662005,5.26889900238021,0.812309644358664,1.91154342027933,0.0196386302052396,0.410078841398062
"873","PmetTSAr1.1-015466",18.5688298778218,15.7663785313548,138.869760332077,22.8999898113918,310.377572187951,138.046655537237,13.3475393539591,239.11269794219,1.83743828805855,6.80941537640567,0.0196583838636268,0.410078841398062
"874","PmetTSAr1.1-029826",8.99216943235925,9.34083558272717,6.66312693780021,4.67057888613058,7.3764322457831,2.20512781730586,3.05924763842705,3.54790184079874,-0.883701151086477,2.52930237363082,0.019715740250997,0.410804743376322
"875","PmetTSAr1.1-002915",40.599644987102,37.9583000113372,43.5105830091325,38.4685860984937,184.978224009638,65.8145840857441,30.2572163691004,61.9558978169332,1.09472774081064,5.9766477253869,0.0197904406624435,0.411419765871872
"876","PmetTSAr1.1-024742",3.28214184281112,3.74823338669944,2.73078972860665,2.57589502204778,2.50609557068272,1.92241912277947,1.84393008343548,1.77395092039937,-0.628418834334561,1.37949767264501,0.0197764057196594,0.411419765871872
"877","PmetTSAr1.1-007323",4.90073234063579,4.87865297951355,4.1508003874821,5.40654889242995,3.87735541124497,13.3155795121931,16.70013950566,4.34220822306711,0.986172931232217,2.86471922009859,0.019815678655527,0.411474713792248
"878","PmetTSAr1.1-020482",3.01237675984035,1.96336034541399,5.97132687321986,2.6042015607516,22.0347270931726,5.42800693490673,0.775288785080829,9.63758410485627,1.47950179475269,2.68933712477006,0.0199157441873832,0.413081568788651
"879","PmetTSAr1.1-022802",7.37357893453458,6.75276967286327,5.06106363035098,4.58565927001912,3.54636165662649,2.40302390347433,4.52601020479619,4.07743942897765,-0.702474088258216,2.27698268306598,0.0199441627470647,0.413200395661884
"880","PmetTSAr1.1-003355",123.64232969494,124.970860774003,65.6845956054185,104.73419320414,51.0203230333331,46.9013724219284,76.6488209682614,46.6787383979714,-0.921156931818421,6.32361983170404,0.020229077422355,0.415807287859635
"881","PmetTSAr1.1-006560",120.225305310643,23.2330974207322,51.5937206058082,28.5896040908599,42.2253461248994,5.90861171560159,0.880057539821481,17.3688328922684,-1.75341368984676,5.18036605691794,0.0201843576759918,0.415807287859635
"882","PmetTSAr1.1-014296",60.2025743496451,62.1730776047764,104.097704454485,109.008480548417,388.20838934538,130.385249915572,99.8236695168937,126.109376624809,1.1497824173261,7.07720474077851,0.0201403806797979,0.415807287859635
"883","PmetTSAr1.1-015004",109.659506227621,87.3695353709226,120.045516469548,204.231676748074,39.0099782228914,107.287949572766,39.9378493071367,63.7828024961504,-1.05996844512466,6.59214626969589,0.0201907865712108,0.415807287859635
"884","PmetTSAr1.1-019950",2.60772913538418,3.53999819854947,2.62155813946238,3.53831733797771,3.68821612289155,5.39973606545409,5.2174839860845,4.81879205242814,0.634996095649224,2.00070070686728,0.0202298202758573,0.415807287859635
"885","PmetTSAr1.1-021121",4.00151539739986,3.48050243050662,5.64363210578707,7.98244391447772,2.45881074859437,4.07100520118004,1.02673379645839,3.65380935843452,-0.915628960872447,2.03557951331546,0.0201810983760179,0.415807287859635
"886","PmetTSAr1.1-024889",2.87749421835496,1.45764631704978,3.96874773890832,1.47194001259873,13.8071680497991,2.79881607581128,1.19436380404344,6.27502041992016,1.29622191124256,2.08911369427628,0.0201004498200663,0.415807287859635
"887","PmetTSAr1.1-017408",36.7779729783493,31.6220007147738,21.5186230614204,19.7296574765637,16.3132636204819,12.382640820256,20.2413234158941,17.7395092039937,-0.716387215589543,4.4656098641556,0.0202682355547323,0.416127212725176
"888","PmetTSAr1.1-015756",25.2230352577677,20.6450315108683,52.1762890812443,20.7486928699013,85.8219520903611,94.5660583190781,9.80635544372507,90.1008206286426,1.23833887366763,5.64206574117069,0.0203255348998702,0.41624097776339
"889","PmetTSAr1.1-022149",4.31624132753244,6.90150909297039,4.40567409548539,3.9063023411274,3.49907683453814,2.60091998964281,3.12210889127144,3.1242717702556,-0.666370451526246,2.01542970947173,0.0203423463955531,0.41624097776339
"890","PmetTSAr1.1-025430",4.04647624456166,4.28369529908507,3.34976873375749,2.91557348649364,3.30993754618473,1.47008521153724,2.09537509481305,2.25053474976039,-0.691393451588168,1.59220341624318,0.0203370671605367,0.41624097776339
"891","PmetTSAr1.1-000853",262.031817258948,207.64023046954,114.037779066614,72.0118344625224,71.3055117092367,68.641671031008,62.3164553197401,108.819974370767,-1.07563761381957,6.91762104863625,0.0205652920130689,0.417178853571249
"892","PmetTSAr1.1-006816",22.7951495110307,20.5260399747826,31.385876614119,29.1274283262325,54.9922480887548,38.1656737610629,39.6025892919667,35.4790184079874,0.695387183351176,5.09029946131118,0.0204642577620029,0.417178853571249
"893","PmetTSAr1.1-008336",7.23869639304919,3.36151089442092,12.1247063950135,3.42509118316243,38.7262692903613,9.78172083061316,3.62499891402658,13.2384397044729,1.32042342640907,3.51840516795639,0.0205714464064017,0.417178853571249
"894","PmetTSAr1.1-009625",3.01237675984035,3.89697280680656,3.53182138233126,3.9063023411274,4.16106434377508,7.60486388275995,4.96603897470693,6.11615914346648,0.670851328757695,2.2391756125848,0.020498339190372,0.417178853571249
"895","PmetTSAr1.1-013130",1.52866880350107,1.39815054900693,1.60206330744923,2.3494427124172,1.93867770562248,3.59040042048518,3.28973889885649,2.22405787035145,0.686065421271517,1.21036575904327,0.0204178831827275,0.417178853571249
"896","PmetTSAr1.1-014184",3.23718099564933,5.59260219602773,5.49798998692805,6.87848890502868,13.0506108963855,8.73569866086551,8.61199163968164,5.82491346996808,0.76446963033574,2.85543998609663,0.0205068303029119,0.417178853571249
"897","PmetTSAr1.1-018530",4.27128048037064,2.88554475007814,1.92975807488203,2.40605578982485,2.1278169939759,1.24391825591612,1.69725382679857,1.98576595567094,-0.703306392211504,1.24350668145307,0.0204787740697542,0.417178853571249
"898","PmetTSAr1.1-020157",2.65268998254598,4.31344318310649,3.8231056200493,4.04783503464651,4.77576703092368,5.37146519600145,5.13366898229197,9.10804651667735,0.714539548511296,2.31497319200544,0.0205662694245187,0.417178853571249
"899","PmetTSAr1.1-013432",13.3084107598917,3.03428417018526,31.6043397924076,4.07614157335033,8.18027422128511,4.57988085132755,2.24205135144996,5.26889900238021,-1.36162893372765,3.18063773205818,0.0206462708905456,0.418230521899583
