"","ID","F.1","F.2","F.3","W.3","F.4","W.1","W.2","W.4","logFC","logCPM","PValue","FDR"
"1415","PmetTSAr1.1-000634",418.135878604705,276.536329863158,369.74892925334,627.237273197926,658.772141334937,440.233979116498,75.7478096774918,414.634178933581,-0.0900297504331335,8.68010419970854,0.872636287383367,1
"1416","PmetTSAr1.1-000635",305.329113075758,247.026428913906,463.433222209405,515.213596418676,597.25458779799,470.2576424752,263.158158157571,358.049408064641,0.141394671503883,8.65291366195667,0.76058766957842,1
"1417","PmetTSAr1.1-000636",228.625907817734,243.99214474372,252.288560393539,157.563909362636,275.670512775099,226.110413882208,258.359749190449,217.90373494202,0.148355704373496,7.86184471150039,0.722479215889006,1
"1418","PmetTSAr1.1-000638",152.372311031327,147.371017442135,164.102257424402,108.158052385544,175.710398880321,134.54106772511,141.752125164103,130.521449963322,0.026274588318179,7.17363751811558,0.948396510194987,1
"1419","PmetTSAr1.1-000639",122.877995293189,91.0582729895792,101.803841082456,124.467810101454,72.7240563718873,99.7961691678164,89.3887015447247,98.7049004602263,-0.287600093343291,6.6462358125583,0.460334300588042,1
"1420","PmetTSAr1.1-000640",123.867133930749,92.4564235385861,98.1263775812655,122.164321592876,70.8799483104415,106.270198272471,89.4934702994654,98.1104631474461,-0.259291855307035,6.64722572033619,0.50795950302574,1
"1421","PmetTSAr1.1-000641",457.296776482629,438.692045663941,394.617321048518,300.168381859219,396.057669812047,323.984163927245,362.227492640332,400.565829197781,-0.10136237379793,8.58593077631185,0.810626325214578,1
"1422","PmetTSAr1.1-000642",261.042678621389,220.283081178645,223.014494502876,235.803088016071,275.623227953011,269.308302405841,243.000649745469,213.742673752558,0.0914538322588545,7.92353974710037,0.823608887881349,1
"1423","PmetTSAr1.1-000643",76.8380877995098,241.463574601899,8.26519024524945,13.3708241015176,3.49907683453814,12.9197873398561,46.4754196029535,336.621358265848,0.233004515775444,6.53157958473856,0.822939576494237,1
"1424","PmetTSAr1.1-000644",442.954266238016,337.430248455014,495.256025180101,582.67668515267,707.333653619676,657.297714773861,451.616194185057,412.48288199209,0.262196335621231,8.99700333241044,0.555199868483649,1
"1425","PmetTSAr1.1-000647",641.321523915861,501.370837297082,677.599957991596,521.91224690914,620.849714020078,591.794110252096,486.567050766538,508.866646278603,-0.0850777579024252,9.15188029226782,0.841803729605999,1
"1426","PmetTSAr1.1-000648",239.776197913859,173.459911728924,346.591832354755,144.140131502301,844.743346608431,191.054535760936,188.75138854076,191.267282021723,0.647209927746473,8.17990192110946,0.250130303946916,1
"1427","PmetTSAr1.1-000649",367.554925547684,55.9260219602773,199.820987074577,140.962905973227,118.401194509237,152.125548524652,37.5910292009461,80.8434745381148,-0.974429189307695,7.1717887804451,0.0854396937575268,1
"1428","PmetTSAr1.1-000650",356.134870368588,337.757475179249,322.633703802446,344.411247351567,299.502063107629,289.465432325573,273.153097359829,280.12150701302,-0.25273663369131,8.28981741537812,0.539527860550838,1
"1429","PmetTSAr1.1-000651",95.1371525943608,105.188517899756,118.807558459246,127.08902116294,124.737360669076,128.264934706624,137.959496242491,125.624418767561,0.211211659490084,6.91188868744187,0.58855193336142,1
"1430","PmetTSAr1.1-000652",89.1573599218419,75.3811381102887,58.2204370138937,140.856998455592,30.3568557807228,69.4332553756819,42.0960856547942,108.046058232487,-0.540731845101122,6.26234518674962,0.248533641242641,1
"1431","PmetTSAr1.1-000653",169.322550411325,115.897756147468,148.664192825346,147.793940860735,204.223146599598,166.402337598234,144.098945270293,151.609821297669,0.195987670430647,7.28592146604412,0.630280579664387,1
"1432","PmetTSAr1.1-000654",175.347303931005,155.164963055748,115.275737076915,150.044475610496,85.0181101148591,100.531211773585,59.1524389265724,188.776306615787,-0.458906259431756,7.00812153114411,0.30820868162339,1
"1433","PmetTSAr1.1-000655",188.116184524955,178.487304128545,126.089664402197,157.299140568547,85.2545342253009,102.284005679649,65.3757029581672,205.958375609007,-0.502275965271023,7.11548703181298,0.27029459644521,1
"1434","PmetTSAr1.1-000656",257.221006612636,246.818193725756,192.975807488203,227.648209158116,128.992994657028,141.637055957722,86.9790201856897,277.545611990972,-0.541801234466219,7.60759504190252,0.236577825326941,1
"1435","PmetTSAr1.1-000657",214.822927739062,148.977403179292,275.95540470813,173.370606369777,311.84340167269,180.509501455101,106.696499827881,117.47213562086,-0.182598698483805,7.57929899257442,0.697068377268311,1
"1436","PmetTSAr1.1-000658",1421.12245709006,535.789139109869,1478.92289595393,938.658328805947,1172.0961699261,944.840727976655,771.726647419646,640.124066248224,-0.309944254500117,9.94830335468028,0.515252520690895,1
"1437","PmetTSAr1.1-000659",205.201306446438,182.860243079694,180.232122088039,270.99086075056,215.382364612449,176.042704081584,209.307018220876,194.35269474044,-0.0780870127293918,7.6749567069904,0.849838254739108,1
"1438","PmetTSAr1.1-000660",140.862334157908,130.444471433945,140.763107877244,97.3554855866937,149.278183332931,140.22351248509,133.580162294332,149.968042052847,0.169821399090447,7.08073707079578,0.669795999020349,1
"1439","PmetTSAr1.1-000661",447.720116037167,309.169758634661,528.243965101669,293.999268956934,1262.6466042253,339.759309081818,342.551920500037,375.231477057861,0.555062706864419,8.92909990556021,0.291782554185073,1
"1440","PmetTSAr1.1-000662",130.746143546503,34.864520073109,118.152168924381,444.202605843884,32.2955334863453,190.517389241336,8.1091016169265,46.0264319324141,-1.39420873699939,6.97369858126581,0.0778622429746282,1
"1441","PmetTSAr1.1-000664",60.2025743496451,55.836778308213,61.1332793910741,79.2188231915658,55.0868177329315,68.1327953808605,79.9804673690141,60.4627666713632,0.0404596483331583,6.02402418287122,0.911145365420086,1
"1442","PmetTSAr1.1-000665",147.336696149206,146.984294949856,147.3170032259,152.612732913164,153.864811075501,182.431920577881,159.018015945362,152.911922078045,0.125431378355291,7.27958848786128,0.752228679242163,1
"1443","PmetTSAr1.1-000666",8.45263926641769,6.5445344847133,6.73594799722972,8.39317077263582,7.89656528875499,9.89480430842372,8.15100911882277,8.57688122725798,0.197387183865144,3.02562864350451,0.491110768698572,1
"1444","PmetTSAr1.1-000667",387.067933215904,308.783036142382,343.606168918145,257.540606010816,458.946483189556,324.917102619182,310.13646778328,292.321625194367,0.0960691923203552,8.3900237215431,0.822161706779759,1
"1445","PmetTSAr1.1-000668",116.448594149052,69.2530740018753,154.999624995713,97.4084393455116,203.561159090361,108.588409567587,62.6517153349102,53.8390366146689,-0.0317661626433702,6.75998539055589,0.948235642279411,1
"1446","PmetTSAr1.1-000669",131.42055625393,144.75320364825,162.536604646668,95.8198265809748,267.632093020079,117.352379097905,129.137967093328,121.180292191061,0.249021265818938,7.19253879174008,0.573850877023883,1
"1447","PmetTSAr1.1-000670",52.6941128736252,27.9630109801387,61.5702057476512,100.638618633403,35.0380531674697,59.1709297643738,20.0317859064128,31.7882429643918,-0.734132477703286,5.60505658212273,0.0854043780222396,1
"1448","PmetTSAr1.1-000671",178.674406620978,155.581433432048,179.32185884517,159.364337162445,205.263412685541,137.226800323111,139.866287578771,164.630829101427,-0.0568089727748672,7.36671685697425,0.888932338121986,1
"1449","PmetTSAr1.1-000672",230.064654926911,204.933173023591,207.212324606672,171.331886655288,173.346157775903,211.268207419573,183.722488313208,236.048226251169,-0.0162786814352123,7.66036347550883,0.968352399060139,1
"1450","PmetTSAr1.1-000673",204.302089503202,200.94695656472,315.096724151492,571.768210836185,83.3158565196784,722.433797992742,10.8749967420797,302.285526818112,-0.207638375745592,8.23578650007043,0.791836707444347,1
"1451","PmetTSAr1.1-000674",39.8353105853515,5.8008373841777,409.217943464134,873.233959786441,1711.61598995421,513.709968823907,11.0007192477685,22.1357132663886,0.76594532551679,8.80845189189742,0.52306826907727,1
"1452","PmetTSAr1.1-000675",89.1573599218419,66.3972771358186,123.795801030168,69.5812390867096,56.221653463052,59.1709297643738,48.486979693974,89.1089838396308,-0.463733690693631,6.23449440047266,0.25277358887858,1
"1453","PmetTSAr1.1-000676",595.056812186373,403.024332722254,783.591009991248,462.895282706599,401.259000241766,437.68960086576,301.817828656872,598.032243195641,-0.368333400386049,8.95993092755334,0.417019708671428,1
"1454","PmetTSAr1.1-000677",358.607716962487,811.879250712706,295.944785521531,181.763777142413,255.669033031726,170.953947580109,195.938525115968,264.241538800176,-0.89422357794771,8.30803191095862,0.0762080280460988,1
"1455","PmetTSAr1.1-000679",461.882782893133,474.002783997372,414.897986099636,326.698215026982,399.935025223292,374.16495720568,437.137152279899,402.066075749084,-0.0562637081761962,8.68442540497599,0.893920689955414,1
"1456","PmetTSAr1.1-000680",277.902996307062,236.25769489815,287.716005805996,276.656912944075,317.895858899999,263.597586776408,241.827239692374,266.732514206112,0.0153012617601826,8.08284196933534,0.970378355314797,1
"1457","PmetTSAr1.1-000681",182.181352699598,51.7018224292351,144.076466081287,320.131948933564,228.338405864658,71.9493627569668,12.1322217989676,44.2714265327772,-0.969048234975949,7.04315183307947,0.166173532922741,1
"1458","PmetTSAr1.1-000682",133.983324542153,117.920612260925,127.764548769076,117.080760746358,125.068354423694,127.303725145234,114.805601444807,132.304761901663,0.00793535238770967,6.96102460502501,0.983910887199766,1
"1459","PmetTSAr1.1-000683",169.277589564163,132.497075431423,142.80209754127,128.386388253978,131.688229516064,135.445735547594,138.210941253869,147.109081643761,-0.0525189816579954,7.13684908139592,0.894494804218893,1
"1460","PmetTSAr1.1-000684",160.015655048833,164.862773246732,162.973531003245,145.305114196295,150.885867283935,128.660726878961,188.562804782226,175.500539963695,0.0236671042885785,7.31885069507998,0.953441048224289,1
"1461","PmetTSAr1.1-000685",468.536988273078,510.74142076383,475.266644366701,534.171042075482,433.318109617669,548.76584694518,514.309817021863,513.537225164734,0.0153143059590597,8.96548490481941,0.971051514507611,1
"1462","PmetTSAr1.1-000686",62.225812471926,73.8342481411746,55.3804156961428,68.1514875986265,125.824911577108,68.6134001615553,44.1285994967628,94.0909346515034,0.357366754915891,6.21104293898321,0.390563324432926,1
"1463","PmetTSAr1.1-000687",129.307396437326,116.849688436154,118.880379518676,94.6548438869812,125.210208889959,113.026936071652,114.554156433429,97.006508137997,-0.0313766966674744,6.82963438202337,0.936023633662221,1
"1464","PmetTSAr1.1-000688",34.2152046901269,28.4687250085029,36.3741191850405,41.2245012397286,31.0661281120481,41.3885528786638,37.0462316762947,34.7321229895893,0.0403119436396096,5.15499347688749,0.893178223025752,1
"1465","PmetTSAr1.1-000689",373.444796525879,430.749360630221,384.568014847245,261.538614801567,479.562665620079,326.782980003057,438.373423585838,358.502312683902,0.144614477024822,8.57647525552835,0.736433801623952,1
"1466","PmetTSAr1.1-000690",472.133856046022,382.171066023235,394.872194756521,287.274141587062,432.466982820079,231.821129511641,241.010043405397,328.808753583593,-0.316166947480724,8.43615886561736,0.472417627377947,1
"1467","PmetTSAr1.1-000691",485.936836124694,251.369619981034,439.875609483958,457.09684611604,489.208769326103,414.705384000764,205.723926808745,277.149320449118,-0.236947566439952,8.56102514775689,0.607913432337086,1
"1468","PmetTSAr1.1-000692",78.8163650746288,74.1912227494317,73.8769647912384,57.9843659055913,71.1636572429716,73.0519266656197,72.4580707786353,86.7878476659174,0.0913367467570901,6.20166548571122,0.806032009305969,1
"1469","PmetTSAr1.1-000694",63.5746378867799,60.8046749397909,61.3153320396479,47.7642904537382,60.4772874510038,56.7113641219942,56.8894338241743,56.3866250980129,-0.0185475941990828,5.85918976595995,0.955437636356707,1
"1470","PmetTSAr1.1-000695",71.1280602099616,67.8549234528684,68.0876905665924,60.2613775347606,69.6505429361443,68.1327953808605,65.2499804524784,70.1436029080702,0.0312326568864797,6.07944482578576,0.931737394167308,1
"1471","PmetTSAr1.1-000696",60.4723394326159,54.2303925710561,54.3609208641296,42.0452845014059,53.8574123586343,46.0815172078019,46.7059108633829,49.4515231155765,-0.106366773223358,5.67119644141929,0.73633820002327,1
"1472","PmetTSAr1.1-000697",240.135884691154,171.407307731446,266.452256452579,177.765768351662,300.63689883775,212.342500458773,172.176971540788,152.345791303968,-0.0311689492318607,7.72592054243203,0.942828452341202,1
"1473","PmetTSAr1.1-000698",147.786304620824,106.556920564741,130.750212205686,174.244343390272,160.862964744578,176.240600167753,116.523809022554,135.333561542972,0.0743938949038596,7.16587353688003,0.856158839319583,1
"1474","PmetTSAr1.1-000699",131.060869476636,124.554390397703,121.756811366142,136.355928956071,106.910982741767,143.389849863786,150.573654313266,141.787452367443,0.0791285617708396,7.04565422507525,0.841615256365321,1
"1475","PmetTSAr1.1-000700",62.0909299304406,62.1433297207549,75.9887755146943,89.8095749551442,104.688596103614,73.5608023157672,63.5527266256798,73.3988548590097,0.119711605662387,6.24242995734045,0.756638296033272,1
"1476","PmetTSAr1.1-000701",15.3766097293343,15.7366306473333,12.9985591081676,13.0531015486103,9.74067335020077,12.6088077758771,15.0447931807577,14.9458524356179,-0.124919828702139,3.78171952453565,0.667226170033596,1
"1477","PmetTSAr1.1-000702",768.830486466715,217.367788544546,359.990907289785,109.932003305943,327.069114385139,96.2340396167838,104.223957216001,114.075350976402,-1.18245337526871,8.03471149061348,0.0496875708478769,1
"1478","PmetTSAr1.1-000703",95.6766827603024,78.8021447727524,112.581357878023,88.4857309846969,115.469535539759,92.7849935435619,76.0830696926619,70.341748678997,-0.0826110331683401,6.51303623318666,0.833729254107033,1
"1479","PmetTSAr1.1-000704",194.950233293548,129.254556073088,531.448091716568,270.355415644746,926.782512931723,352.31157511879,147.367730418202,140.938256206328,0.477078278904691,8.3953401039392,0.444841731079589,1
"1480","PmetTSAr1.1-000705",117.167967703641,65.0883702388759,123.43169573302,299.109306682861,91.8744093176703,166.967754987287,40.7550455941138,71.7570756141881,-0.703758090989529,6.9317280724115,0.190119377536684,1
"1481","PmetTSAr1.1-000706",20.6819896944263,6.39579506460618,43.437761949703,18.9044918979873,60.7609963835339,16.764625585415,0.880057539821481,5.83114697298727,-0.0872724054506657,4.44121086904248,0.911978758631844,1
"1482","PmetTSAr1.1-000707",16.8603176856736,11.571926884334,17.0401279065055,20.4931046625241,44.1640238305219,18.2629816664049,16.7630007585044,13.6437516552421,0.490610052946991,4.31416151573846,0.195027851443055,1
"1483","PmetTSAr1.1-000708",233.211914228237,240.243911357021,221.303199606283,212.556387895017,206.44553323775,274.594954993485,287.883584276365,249.97504329345,0.167377309224775,7.91194922011443,0.683938923385837,1
"1484","PmetTSAr1.1-000709",233.436718464046,239.113491764207,213.584167306754,193.969618549937,182.33027397269,232.301734292336,243.77593853055,223.423509989265,0.0028821840994174,7.78336552854091,0.994534173878067,1
"1485","PmetTSAr1.1-000710",279.206860874755,284.776493737093,260.845034876507,468.40247362366,308.344324838151,387.98941236802,267.726075864263,215.752438000529,-0.132460256141401,8.27237120321961,0.763845135907965,1
"1486","PmetTSAr1.1-000711",316.479403171884,268.891123669652,370.331497728776,428.395908836743,478.285975423693,338.147869523018,281.911765256148,304.804808762752,0.019665851786153,8.44485352593182,0.963777697978777,1
"1487","PmetTSAr1.1-000712",31.8322797905517,24.9584746939748,42.7823724148374,29.4687667821567,61.1865597823291,35.02760725182,31.4934876750401,31.8731625805033,0.305657941610105,5.17498494859223,0.35993029821253,1
"1488","PmetTSAr1.1-000713",201.874203756465,208.383927570076,206.302061363803,175.276941687221,213.06540833012,199.959859638517,219.993431204422,196.022780523965,0.066249652740326,7.66299229983153,0.869671021061567,1
"1489","PmetTSAr1.1-000714",41.4089402360143,42.1230037743365,33.8982031644372,40.3772410986423,28.4181780751003,43.5371389570644,42.4103919190161,43.3373107555511,-0.000377736518359943,5.30399668801393,0.998955972704628,1
"1490","PmetTSAr1.1-000715",38.9360936421155,42.0635080062937,32.9879399215683,41.3304087573644,25.0136708847389,41.9539702677166,42.8504206889269,40.5915765012803,-0.0456735712744444,5.25870974248497,0.882775241444524,1
"1491","PmetTSAr1.1-000716",71.8024729173886,78.8913884248167,60.550710915638,68.4956870309428,52.202443585542,63.8356232240593,67.1777255397064,72.1816736947454,-0.13118560456341,6.06516106332198,0.722257121723526,1
"1492","PmetTSAr1.1-000717",336.936588630501,326.245044062958,325.655777768771,258.758542463627,306.07465337791,291.8967270985,315.144414259883,317.372911947249,-0.0199024447858966,8.27528705654187,0.961705946017215,1
"1493","PmetTSAr1.1-000718",341.072986569386,236.168451246086,554.9692939123,357.623210176631,624.490645320881,385.049241944946,201.7427141286,232.821280838934,-0.045042159533719,8.51879252912745,0.927113953884768,1
"1494","PmetTSAr1.1-000719",5.35034081225375,6.4255429486276,6.26261111093791,8.10192509913741,7.84928046666664,7.8593017078337,5.4270214955658,7.52953929521658,0.128193793855848,2.78920531372432,0.660529805004741,1
"1495","PmetTSAr1.1-000720",619.065904570772,290.012121324864,858.4874696145,532.820721225625,1130.10724791164,580.061699429251,158.892293439674,235.340562783574,-0.128512347850473,9.1049402219669,0.82766391594867,1
"1496","PmetTSAr1.1-000721",2016.13430842927,900.022231068186,1486.42346507517,2575.61787514343,1628.91483612168,1095.8354417232,345.296861874243,940.597974589292,-0.799040663221119,10.4238008588369,0.133295816311353,1
"1497","PmetTSAr1.1-000722",36.8678946726729,41.528046093908,42.3818565879751,46.7316921567893,70.7853786662648,44.978953299149,44.2962295043479,39.6291541853504,0.252659505102234,5.52215608053486,0.428893766179972,1
"1498","PmetTSAr1.1-000724",150.978524769312,136.18581305008,137.923086559493,99.3942053011825,120.008878460241,151.758027221767,135.864121147678,158.261857893067,0.109738216844932,7.09125606384365,0.785047613885059,1
"1499","PmetTSAr1.1-000725",88.6627906030622,51.5828308931494,187.623459620134,186.556092315432,295.435568408031,118.313588659295,43.3742644626301,43.9883611457389,-0.0381021961884417,6.98843281067813,0.950701573646986,1
"1500","PmetTSAr1.1-000726",97.1154298694799,54.081653150949,196.216344632816,200.006347055177,293.875169279115,114.751459108263,47.1040321313974,51.602820057067,-0.109984500336434,7.04309435857954,0.854275150334669,1
"1501","PmetTSAr1.1-000727",78.321795755849,47.0016567538501,172.549500318225,168.948967508483,256.472875007228,111.330683904493,41.257935616869,44.3563461488886,-0.0423329187137892,6.84633862058428,0.943682508001662,1
"1502","PmetTSAr1.1-000728",86.2349048563252,50.154932460121,178.921343018307,184.040788771582,258.364267890762,107.457574789482,45.1762870441694,48.8570858027963,-0.119177801478514,6.90616434631154,0.838878721050898,1
"1503","PmetTSAr1.1-000729",135.871680122948,133.121780995873,120.700906004414,114.856702876007,117.833776644176,150.655463313114,147.765851686216,166.159382191433,0.207124082339676,7.08678019393594,0.602179589086109,1
"1504","PmetTSAr1.1-000730",298.270260071356,129.909009521559,423.126765815171,804.367596443773,302.859285475902,423.949958311777,94.7109542855499,155.31797786787,-0.761278117134826,8.36248921917203,0.19661606570675,1
"1505","PmetTSAr1.1-000731",133.66859861202,52.2075364575993,193.33991278535,438.430646132734,143.509435038152,194.644936181421,20.073693408309,60.5193797487708,-0.965519384420536,7.27249124287171,0.149801992279908,1
"1506","PmetTSAr1.1-000732",57.594845214261,43.6103979754077,77.0446808764221,106.066378912237,53.006285561044,79.3563305535582,43.4371257154745,43.5354565264778,-0.374506874258105,5.97773136782987,0.348453291047449,1
"1507","PmetTSAr1.1-000733",71.712551223065,79.3078588011166,81.3411233827633,73.0761871686904,103.790184483935,86.5654022639812,88.6553202615402,81.0133137703378,0.237101721388539,6.37924543171291,0.526578145657443,1
"1508","PmetTSAr1.1-000734",98.3743335900101,94.2412965798715,95.8689247389506,69.2635165338022,112.396022104016,85.4345674858757,88.1105227368888,82.2304949346021,0.0413858776496794,6.50453526108768,0.914856223003144,1
"1509","PmetTSAr1.1-000735",173.638791738857,171.347811963403,133.990749350299,149.912091213451,134.998167062248,213.756043931405,208.46886818295,193.078900498768,0.254743594844568,7.43017666751365,0.535636454701163,1
"1510","PmetTSAr1.1-000736",259.55897066505,174.530835553695,331.00812563684,144.219562140528,730.455931620881,168.805361501709,137.435652468788,159.818717521777,0.395886217054043,8.04030743145377,0.485913507794423,1
"1511","PmetTSAr1.1-000737",49.8166186552702,38.0772915474228,61.3517425693626,34.9230039403995,118.212055220883,42.858638090201,37.1719541819835,37.9873749405287,0.358544565496282,5.71661256692736,0.393768953551044,1
"1512","PmetTSAr1.1-000738",41.5438227774997,42.3312389624865,41.1803091073882,58.0373196644092,40.0502443088352,45.3464746020333,17.6221045473778,52.9615339148504,-0.23172200089645,5.40747531579223,0.519139237787126,1
"1513","PmetTSAr1.1-000739",14.117706008804,11.3041959281412,12.3795801030168,17.07758721877,11.0646483686747,15.3228112433304,5.59465150315084,15.6535159032134,-0.205078324620689,3.68635023557894,0.555647873270071,1
"1514","PmetTSAr1.1-000740",13.6680975371861,12.1966324487839,13.1077906973119,16.1508964394569,17.1171055959839,12.7501621231403,4.75650146522562,16.8990036061816,-0.100008732061769,3.7423277840791,0.78999323691507,1
"1515","PmetTSAr1.1-000741",6.60924453278405,6.84201332492754,6.51748481894119,8.18135573736425,6.47802062610439,6.30440388793854,2.17919009860557,8.15228314670065,-0.288514753808268,2.6925406861644,0.428708057405696,1
"1516","PmetTSAr1.1-000742",3.77671116159088,3.56974608257089,4.04156879833783,5.63957531410546,3.35722236827308,3.84483824555893,1.55057757016166,4.6988854248344,-0.34624854295254,1.9522719534945,0.314802944938786,1
"1517","PmetTSAr1.1-000743",45.230612244767,61.1021537800051,43.9839198954244,62.8031579580194,57.7347677698793,60.1886810646689,81.8034437015015,80.503796073669,0.394893177172801,5.94813369236493,0.267089726961663,1
"1518","PmetTSAr1.1-000744",364.497587940682,226.64912835923,289.099605935157,298.950445406407,727.004139608431,225.969059534945,186.027400917503,235.651934709316,0.221170562848653,8.31861259894048,0.661792046422904,1
"1519","PmetTSAr1.1-000745",416.832014037013,327.613446727944,389.447025829022,347.032458413053,429.488039028512,427.257650037736,377.60754583626,383.242227511042,0.127356625781657,8.5975797679321,0.760122616495984,1
"1520","PmetTSAr1.1-000746",138.434448411171,113.398933889669,133.699465112581,114.009442734921,148.710765467871,142.400369432944,128.844614580054,125.511192612745,0.126890303255644,7.02993636461216,0.746836121895387,1
"1521","PmetTSAr1.1-000747",325.606455145728,249.19802444747,214.16673578219,168.128184246806,111.40304084016,234.789570804169,267.893705871848,286.264025911749,-0.0880477783068407,7.85951400846449,0.846934713278849,1
"1522","PmetTSAr1.1-000748",167.479155677691,36.3519142741802,195.961470924813,226.589133981758,240.63245960763,79.3280596841056,1.08959504930279,34.6755099121816,-0.816474521433495,6.94008222386218,0.353828261872253,1
"1523","PmetTSAr1.1-000749",211.76559013206,196.544269729549,147.608287463618,208.690763501311,129.702266988353,170.64296801613,186.802689702583,200.636746332688,-0.152695264736153,7.50473824801326,0.711346980447987,1
"1524","PmetTSAr1.1-000750",211.990394367869,192.349818082528,154.74475128771,211.206067045161,134.147040264658,170.162363235435,197.070027667167,194.041322814698,-0.147446839879774,7.51790219001425,0.719788027242964,1
"1525","PmetTSAr1.1-000751",301.777206149976,176.761926855302,317.099303285804,315.260203122318,345.746619110039,359.718542915381,156.46165832969,274.431892733552,0.0326543119136601,8.13422023282176,0.942419854665439,1
"1526","PmetTSAr1.1-000752",316.119716394589,251.369619981034,334.212252251739,224.047353558499,361.20875593293,249.829673352973,241.324349669619,216.658247239051,-0.0746233982854533,8.10011984662885,0.86121687580566,1
"1527","PmetTSAr1.1-000754",48.7375583233871,46.7041779136358,55.3075946367133,44.45468052762,63.2198071321283,54.1669858712567,56.994202578915,49.2816838833536,0.196259047566859,5.71196746345606,0.533745924196745,1
"1528","PmetTSAr1.1-000755",39.4756238080571,39.3564505603441,46.4598359160277,33.9168825228596,45.8189926036143,38.1939446305156,40.3150168242031,38.6950384081243,0.0340554152215932,5.33402504098179,0.909359374906667,1
"1529","PmetTSAr1.1-000756",28.7749421835496,28.3497334724172,35.0997506450241,29.4952436615656,38.4425603578312,35.649566379778,40.0426180618774,36.1191433860765,0.303856034493491,5.08996960482038,0.289109438917667,1
"1530","PmetTSAr1.1-000757",64.6087373715012,70.0562668704538,62.0799531636577,52.74194378262,54.2829757574295,67.539107122355,59.2781614322612,70.9927990691849,0.0151528786113278,5.97177463708451,0.96567990271198,1
"1531","PmetTSAr1.1-000758",17.9843388647185,17.4025121525331,17.4406437333678,13.8209310514697,15.6985609333333,16.9625216715835,16.4696482452306,19.531511705637,0.0438784189677095,4.08531689639385,0.880180874659237,1
"1532","PmetTSAr1.1-000759",27.6509210045047,25.6426760264676,26.7617393403451,22.2405787035145,21.9401574489959,28.8080159722393,27.302737485414,31.4202579612421,0.0987644802465363,4.72979781096801,0.7331702392333,1
"1533","PmetTSAr1.1-000760",186.812319957263,167.569830692682,198.728671183134,171.623132328787,235.147420245381,165.49766977575,171.841711525618,159.082747515478,0.0134863178054024,7.50852823283041,0.973683836934791,1
"1534","PmetTSAr1.1-000761",135.242228262683,108.312045722005,220.90268377942,143.213440722988,521.646157278713,150.485838096398,155.581600789869,161.205737918265,0.702421166189724,7.64103280925945,0.166452317133013,1
"1535","PmetTSAr1.1-000762",158.127299468037,145.556396516828,169.891531649048,127.062544283531,145.731821676305,211.183394811215,207.714533148818,168.112533361997,0.28689783243573,7.38144138996779,0.482154173265874,1
"1536","PmetTSAr1.1-000763",265.134115713112,242.861725150906,261.646066530231,234.293905889761,230.040659459838,336.790867789291,344.20726682494,276.413350442819,0.24225111929474,8.09798081207305,0.560255666072937,1
"1537","PmetTSAr1.1-000764",468.492027425917,545.100226808575,357.442170209752,260.585447142845,308.438894482328,276.658728463527,336.119118958961,352.161648014246,-0.357620960801102,8.50455157228813,0.413212666162924,1
"1538","PmetTSAr1.1-000765",186.857280804425,178.517052012566,181.215206390337,141.042336611454,189.281142819678,190.404305763525,162.789691116026,206.581119460491,0.1234512364981,7.48900248811677,0.760115848284436,1
"1539","PmetTSAr1.1-000766",74.1853978169638,88.0834845874368,74.6051753855336,125.738700313084,73.2914742369475,120.151195173717,85.8684713854388,87.9484157527741,0.0183205150635831,6.51259918758366,0.963797851364282,1
"1540","PmetTSAr1.1-000767",508.282377164106,353.43461005854,643.701754827158,600.998685703661,1188.40943354658,642.28588309451,347.392236969056,399.829859191482,0.291367583760127,9.19373172120257,0.557241994399716,1
"1541","PmetTSAr1.1-000768",299.753968027695,312.412277992996,313.822355611476,203.845494569474,362.721870239758,299.812570545239,314.05481921058,291.019524413991,0.165997063449155,8.22755475530938,0.693309480008655,1
"1542","PmetTSAr1.1-000769",322.009587372785,203.713509778712,325.728598828201,195.531754435065,595.457764558632,220.88030303347,219.658171189252,186.511783519481,0.223533832831414,8.14833963402593,0.647547157869718,1
"1543","PmetTSAr1.1-000770",88.9775165331947,67.8549234528684,107.629525836817,88.7504997787863,155.850773603212,94.7922252746992,71.8085044992432,76.7390264260607,0.176293606043272,6.55609778183028,0.672033323271981,1
"1544","PmetTSAr1.1-000771",139.603430437377,95.1932288685571,134.791781004024,169.610889493707,132.302932203212,99.3438352565742,61.1849527685411,189.851955086532,-0.159825466853907,6.99764809749335,0.722038310401783,1
"1545","PmetTSAr1.1-000772",168.108607537956,154.926979983577,174.224384685104,183.828973736311,190.794257126505,208.865183516098,199.773061539476,173.207710328685,0.181951501358181,7.50604188906329,0.650093782262225,1
"1546","PmetTSAr1.1-000773",206.055562542512,143.146817911093,299.00327001757,280.919690528915,169.847080941365,374.871728941996,84.2340788114846,191.125749328204,-0.180118886461812,7.77287972053783,0.717820486126791,1
"1547","PmetTSAr1.1-000774",211.136138271795,183.931166904465,203.352808456908,136.011729523755,262.288908124095,163.716605000234,155.497785786076,151.581514758965,-0.00271128703527954,7.51954593793501,0.995068575744316,1
"1548","PmetTSAr1.1-000775",211.136138271795,193.718220747514,208.122587849541,177.236230763483,154.810507517268,212.342500458773,200.003552799906,182.662094255762,-0.075631739508057,7.58921542486988,0.852184473605385,1
