"","ID","F.1","F.3","F.4","W.2","F.2","W.1","W.3","W.4","logFC","logCPM","PValue","FDR"
"5524","PmetTSAr1.1-005326",69.2397046291662,70.2359118197629,57.6874829477909,60.535386489149,64.7908913986617,53.8560063072777,51.0739003798564,59.7834097424715,-0.167152873545214,5.92976564301986,0.619486089337458,1
"5525","PmetTSAr1.1-005327",63.5296770396181,65.5389534865595,55.559665953815,60.3887102325121,64.3149252543189,51.5943367510665,48.0025823684187,57.2924343365352,-0.147549653876071,5.86634693654328,0.655437881498626,1
"5526","PmetTSAr1.1-005328",8.85728689087386,10.7411062658528,15.7458457554216,12.677019323619,10.8282297837984,11.7324108228453,12.1264107692972,11.1810827880096,-0.0659994522910113,3.56031208602266,0.82577715716545,1
"5527","PmetTSAr1.1-005329",11.2851726376109,15.7293488367743,13.7598832277108,20.5346759291679,13.6840266498551,18.3760651442155,19.6723214008467,18.4275566961879,0.192358031835232,4.0448564365269,0.528125434367186,1
"5528","PmetTSAr1.1-005330",9.30689536249182,4.76977939263294,3.68821612289155,10.7492742363909,10.0845326832628,7.35042605768619,8.71089332554317,7.89752429836626,0.251124809687508,2.98047578179605,0.479679175757544,1
"5529","PmetTSAr1.1-005331",8.00303079479973,5.06106363035098,3.78278576706826,11.6502855271606,9.25159193066289,8.11373953290745,9.16100027549525,8.91655969170384,0.308550862893487,3.01233937855873,0.375444829649138,1
"5530","PmetTSAr1.1-005332",59.2583965592474,62.9538058768119,40.428522885542,91.1488166243677,68.8068557415539,69.9421310258294,65.0801695871888,77.8995945129174,0.150217059805798,6.06636697528436,0.699060309348686,1
"5531","PmetTSAr1.1-005333",30.663297764345,31.2766450249748,32.6265272409637,28.9161763084201,26.2376337068961,29.4299751001974,28.7538910381151,26.6364529202962,-0.152713293250136,4.87655362576446,0.588602919964798,1
"5532","PmetTSAr1.1-005334",46.8492027425917,46.4598359160277,42.1780613028111,51.6509960871417,45.2762794806075,42.151866353885,37.9678450724283,51.0933023603982,-0.0847796160561938,5.50830496989895,0.779606590312234,1
"5533","PmetTSAr1.1-005335",37.7671116159088,24.8319812654631,10.6863697919678,33.2116952527868,26.654104083196,18.6305029692892,18.0042779980831,28.3065387038217,-0.218204045190471,4.63381480221146,0.558957269028501,1
"5534","PmetTSAr1.1-005336",17.4448086987769,14.0544644698955,16.738827019277,9.53395668139938,11.1257086240126,13.8809969012458,30.5807957173324,17.0971493771083,0.333283611765521,4.0327205015902,0.355244374672711,1
"5535","PmetTSAr1.1-005337",40.8694100700728,31.1674134358305,23.2641324674698,34.1336602945046,31.8599837869452,39.494404625337,46.5198771215178,33.6281679801402,0.22696008283172,5.13681874980823,0.465924258108015,1
"5536","PmetTSAr1.1-005338",50.3561488212118,53.559889210405,61.9431169357427,59.1943464284687,57.0564415530914,45.9401628605387,50.2266402387702,53.0464535309619,-0.125783088423908,5.75423764454936,0.691025757208617,1
"5537","PmetTSAr1.1-005339",10.2960340000513,12.197527454443,12.1049144546184,14.1856893918844,10.6199945956484,15.2379986349725,16.2568039570927,10.954630478379,0.120280843639504,3.67792077293648,0.686589092551262,1
"5538","PmetTSAr1.1-005340",29.3594331966529,28.3638026477944,33.4303692164657,26.7160324588664,27.4572969517744,30.7587059644714,29.6805818174282,30.5144487227198,0.00708775251567389,4.88723104518416,0.981881241284079,1
"5539","PmetTSAr1.1-005341",38.2167200875268,39.9059405673718,46.8119738674697,41.8236868924685,39.2672069082798,42.8020963512958,53.6156808031152,40.5632699625765,0.0799533270557322,5.42418862999548,0.790551014318447,1
"5540","PmetTSAr1.1-005342",55.2568811618476,51.8850048435263,46.8119738674697,48.8641472110403,58.3950963340555,44.4700776490015,33.8639287640417,49.2533773446498,-0.125042115569789,5.60462513137329,0.695697810333405,1
"5541","PmetTSAr1.1-005343",4.58600641050321,5.68004263550182,24.2571137313252,2.84971012894575,3.2127714743138,6.78500866863341,6.03672850523964,3.11371925742039,-0.960534895826923,2.82538387425482,0.0753520969532328,1
"5542","PmetTSAr1.1-005344",33.0012618167584,32.2597293272732,33.6667933269075,43.0180506965119,36.5601494623302,31.6351029175033,33.7315443669969,36.6852741601529,-0.0348559496023918,5.13482858980166,0.906431528489037,1
"5543","PmetTSAr1.1-005345",33.2260660525674,34.2987189912995,32.2009638421686,38.8273005068858,29.9561192095741,34.5752733405777,28.9127523145688,32.8355848964332,-0.1342073083613,5.05166512894207,0.6407358683362,1
"5544","PmetTSAr1.1-005346",31.0679453888012,31.7863924409814,26.3849307253011,27.449413742051,22.9058706964966,29.2603498834816,24.3057752974122,28.2782321651179,-0.155610795097585,4.79384444717111,0.586742404545886,1
"5545","PmetTSAr1.1-005347",94.5976224284193,58.0019738356051,80.1477734397587,22.1900222540702,54.4981235272489,53.7146519600145,98.5469451600963,70.7097336821466,0.122688926996785,6.05743739959849,0.789987053070314,1
"5546","PmetTSAr1.1-005348",35.1144216333629,29.7109922472403,39.3409719775099,29.3562050783308,22.9951143485608,35.0841489907252,29.9453506115177,30.797514109758,-0.167661349035758,4.98178714581259,0.571357653160981,1
"5547","PmetTSAr1.1-005349",13.9828234673186,15.4380645990562,23.1222780012047,10.2254304626877,10.0547847992413,17.1886886272046,22.3200093417413,11.2376958654172,-0.0437896243312355,3.95412786343539,0.90020299817709,1
"5548","PmetTSAr1.1-005350",13.2634499127299,11.7241905681512,9.83524299437747,18.4812083362511,14.6954547065835,16.4253751519834,19.3545988479394,18.6540090058185,0.372355375647066,3.94275479514829,0.220565216605821,1
"5549","PmetTSAr1.1-005351",16.320787519732,19.5524544568236,22.0347270931726,23.0910335448398,17.3727642685117,18.1216273191417,16.8922490629074,18.9653809315605,-0.183594892037073,4.25594551866139,0.519843842715508,1
"5550","PmetTSAr1.1-005352",18.7037124193072,20.1350229322597,20.1433342096385,19.4869883817614,17.7892346448116,19.0262951416262,18.1366623951279,18.9653809315605,-0.0861841795736218,4.25615862312096,0.756104430426563,1
"5551","PmetTSAr1.1-005353",3.01237675984035,2.47591602060336,2.50609557068272,4.25361144247049,3.42100666246377,5.82379910724368,3.20370240848244,4.07614157335033,0.420836452618342,1.87518430718766,0.167854660123331,1
"5552","PmetTSAr1.1-005354",12.9487239825973,12.8165064595939,16.6442573751003,11.713146780005,12.3751197529124,17.4431264522784,16.5480496305911,14.4363347389491,0.169369491822121,3.85057679918654,0.564419219685011,1
"5553","PmetTSAr1.1-005355",23.5145230656194,27.380718345496,28.8910262959838,36.7947866649172,22.1324257119395,47.4950606804339,41.0921168426839,24.2303971304714,0.210482121289141,4.97779386299646,0.528632023357611,1
"5554","PmetTSAr1.1-005356",54.8522335373914,55.8901631121493,73.3860438811242,53.6625561781622,50.9283774446781,53.0644219626038,52.768420662029,54.942991624118,-0.167422429620359,5.81360009458382,0.604275133169954,1
"5555","PmetTSAr1.1-005357",29.4043940438147,41.5444144045358,36.0783192534135,24.3901661036239,24.7799873898463,25.5003242462806,27.6418621029394,30.0332375647548,-0.283124346355112,4.90570992743209,0.345312040175757,1
"5556","PmetTSAr1.1-005358",31.6973972490663,26.1427603351943,22.6967146024096,28.2875637799762,33.6746047122521,22.6166955621114,20.2018589890256,24.4851559788058,-0.108239280954101,4.71620329942109,0.718860637608803,1
"5557","PmetTSAr1.1-005359",24.3687791616936,26.9437919889189,15.5094216449799,35.6632841137181,29.2719178770813,29.8257672725344,20.996165371294,27.8253275458567,0.0729057426535942,4.72094107723112,0.818893011417878,1
"5558","PmetTSAr1.1-005360",28.0555686289608,26.1427603351943,23.5951262220883,30.0686326105673,25.1072141140819,26.0374707658807,31.8781628083707,26.042015607516,0.0155869416372182,4.76449640823014,0.957066139350503,1
"5559","PmetTSAr1.1-005361",11.1053292489637,7.82826388867238,4.77576703092368,18.1040408191848,13.8922618380051,18.2347107969523,13.4237778603355,17.4368278415542,0.586564851325749,3.7203327965441,0.114630633214645,1
"5560","PmetTSAr1.1-005362",17.5347303931005,23.3391495471581,24.1625440871485,13.0541868406853,11.5421790003125,27.0552220661757,29.4158130233388,14.3231085841338,0.0775914049224951,4.32989995178915,0.832130523165722,1
"5561","PmetTSAr1.1-005363",12.9936848297591,30.6940765495387,39.7665353763051,1.80202258153922,4.10520799495653,47.5516024193391,61.2410220728916,13.9551235809841,0.573951192564628,4.73172087930416,0.433906803522784,1
"5562","PmetTSAr1.1-005364",106.422325231972,39.6874773890832,23.0749931791164,13.7247068710255,26.7730956192817,20.7508181782372,27.4830008264857,29.8633983325319,-0.801831939101512,5.17010633633013,0.0993380298848441,1
"5563","PmetTSAr1.1-005366",28.460216253417,35.0269295855946,48.5142274626504,67.764430566254,37.6310732871015,36.9500263745994,33.3608680552717,48.8570858027963,-0.197932954796314,5.39710453992355,0.563294416074876,1
"5564","PmetTSAr1.1-005367",16.5006309083792,15.6565277773448,16.7861118413654,16.4486944942824,20.6747793948897,17.3583138439205,14.2445611220128,17.0122297609969,0.0834266937259628,4.0786755631076,0.771500145552799,1
"5565","PmetTSAr1.1-005368",10.2510731528895,9.10263242868882,8.46398315381523,8.90534415295546,11.3041959281412,9.32938691937094,8.07544821972847,9.85067546892996,0.0704282909195089,3.24358877171416,0.808031369249046,1
"5566","PmetTSAr1.1-005370",10.8805250131547,10.3405904389905,8.36941350963852,7.83670285460081,9.07310462653435,10.1209712640448,9.24043091372208,8.35042891762741,-0.0235724695189685,3.22266277763897,0.935639018074663,1
"5567","PmetTSAr1.1-005371",30.5733760700214,24.0673601414532,17.5899538168674,27.9942112667024,29.9263713255526,27.9598898886602,28.7274141587062,30.9956598806848,0.230174599540548,4.77062026994979,0.437095337418347,1
"5568","PmetTSAr1.1-005372",64.1591288998832,60.2958372076347,43.4547514991966,55.9465150315084,75.2918944582244,50.7179397980347,49.9618714446807,61.4818020647008,0.0849611950412529,5.85116233144378,0.803232332841552,1
"5569","PmetTSAr1.1-005373",19.423085973896,17.6591069116563,18.4410806144578,10.916904243976,15.4094039230977,11.7606816922979,11.5439194223004,13.2191535746847,-0.353473762460461,3.89192770083044,0.243324359753893,1
"5570","PmetTSAr1.1-005374",20.4122246114555,23.8853074928795,42.8873336341364,26.3388649418,20.6152836268469,22.333986867585,29.4158130233388,23.5793467402835,-0.242032406395814,4.71359884265504,0.447661046672301,1
"5571","PmetTSAr1.1-005375",12.3192721223322,12.5252222218758,11.8212055220883,9.68063293803629,10.7389861317341,11.3931603894136,12.6294714780671,10.8130977848599,-0.0227189179314989,3.52962280502623,0.935920887720544,1
"5572","PmetTSAr1.1-005376",9.26193451533002,8.88416925040029,9.07868584096382,11.7969617837975,12.0478930286768,14.107163856867,14.1916073631949,11.0961631718981,0.396573203690462,3.50815966594685,0.166573821029738,1
"5573","PmetTSAr1.1-005377",15.3766097293343,13.9088223510365,10.7809394361445,15.3800531959278,18.5031838613258,16.3971042825307,14.9594368660544,17.7481997672962,0.28489192816573,3.94942443154039,0.322532923430861,1
"5574","PmetTSAr1.1-005378",107.861072341149,81.8508707987698,67.7118652305218,17.7478270530665,71.8411399117392,70.2248397203558,105.563318203467,44.9790900003727,0.0890175132912793,6.15017380819198,0.857902036908809,1
"5575","PmetTSAr1.1-005379",6.33947944981327,6.44466375951168,6.5725902702811,7.39667408469007,6.06856834037052,6.61538345191757,6.88398864632591,6.62373005669428,-0.0321327948556443,2.74015566351403,0.91540814528632,1
"5576","PmetTSAr1.1-005380",51.4352091530949,50.428583654936,47.1429676220882,60.3258489796677,54.5873671793132,63.4398310517224,54.727709738291,55.25436354986,0.123028900061838,5.77436027535429,0.698276361434719,1
"5577","PmetTSAr1.1-005381",42.7128048037064,41.2531301668177,40.8068014622488,49.9537422603431,46.0794723491859,52.9796093542459,44.7459262011184,42.6862603653631,0.0936980318959914,5.49880957052621,0.755497069706998,1
"5578","PmetTSAr1.1-005382",57.3250801312902,68.3425642745956,124.690075846987,73.9038795940563,48.5187988389427,83.7383153187173,77.4448722711665,67.3978686537995,-0.226585830089698,6.23313310894049,0.577860319267684,1
"5579","PmetTSAr1.1-005384",24.0990140787228,24.6135180871746,32.1536790200802,26.4436336965407,24.9584746939748,33.4444385624722,32.9637148641375,22.0791001889809,0.0805186339991342,4.78951384214781,0.788392795984998,1
"5580","PmetTSAr1.1-005385",22.3455410394127,22.8658126608663,31.8226852654617,22.797681031566,21.745703219661,28.6949324944288,30.6072725967413,18.1444913091497,-0.0086109446155389,4.64019545563993,0.977785211344137,1
"5581","PmetTSAr1.1-005386",50.5809530570208,54.3245103344149,53.006285561044,39.8540343033442,41.8552728181437,39.4378628864317,33.8639287640417,45.884899238895,-0.296038331620968,5.48878480447115,0.332130725732337,1
"5582","PmetTSAr1.1-005387",17.5347303931005,16.7488436687874,17.4480993506023,22.315744759759,16.5993192839546,25.1328029433962,16.7598646658627,12.2001181813472,-0.0677831508060475,4.18246077006419,0.83003051873213,1
"5583","PmetTSAr1.1-005388",13.1285673712445,14.127285529325,10.5445153257028,11.9017305385381,15.7663785313548,10.9408264781714,11.0673355929393,13.0776208811656,0.0326101176304157,3.6588910757247,0.912745716183467,1
"5584","PmetTSAr1.1-005389",18.1192214062039,16.7124331390727,12.1521992767068,6.95664531477933,13.5947829977908,20.7790890476898,18.8515381391694,18.0878782317421,0.405094744070085,3.97414505919714,0.233496368226724,1
"5585","PmetTSAr1.1-005390",13.4432933013771,13.9088223510365,14.4691555590361,17.2658907812595,14.2194885622407,15.1814568960673,11.3056275076199,13.3889928069077,-0.128557236224187,3.82892415359095,0.656239656592642,1
"5586","PmetTSAr1.1-005391",48.4677932404163,44.5664883708604,60.2881481626504,57.7694913639958,42.9856924109578,54.4214236963305,54.4099871853836,51.5179004409555,-0.054026624567408,5.69668972035067,0.865307500436636,1
"5587","PmetTSAr1.1-005392",5.39530165941555,5.38875839778378,5.53232418433733,5.4270214955658,4.46218260321361,4.24063041789588,3.4684712025719,4.72719196353823,-0.363739674083602,2.28898052587641,0.186350646266715,1
"5588","PmetTSAr1.1-005393",49.636775266623,46.8967622726048,35.747325498795,81.8453512033977,61.4591283882622,51.3398989259928,44.6929724423005,61.1138170615511,0.0291338163866939,5.75927018184046,0.933782595969518,1
"5589","PmetTSAr1.1-005394",18.1192214062039,17.258591084794,13.7125984056224,18.8583758533175,20.6152836268469,15.1531860266146,17.1305409775879,19.842883631379,0.0973940890174114,4.14171669827832,0.737956688200352,1
"5590","PmetTSAr1.1-005395",7.77822655899075,5.24311627892476,6.24159651566263,11.5245630214718,12.1073887967196,11.0256390865293,10.9879049547125,9.02978584651913,0.482139036133257,3.21977933131125,0.130143399018788,1
"5591","PmetTSAr1.1-005396",25.5377611879003,21.6278546505646,23.9261199767067,30.8020138937518,27.219313879603,29.1189955362184,30.6867032349682,29.6086394841975,0.194214531946054,4.77521858627504,0.495978180625416,1
"5592","PmetTSAr1.1-005397",32.1020448735225,32.2597293272732,26.243076259036,29.1047600669533,30.2238501657669,36.3280672466414,34.684712025719,37.1098722407103,0.208703441968564,5.01441403204899,0.465029667273945,1
"5593","PmetTSAr1.1-005398",22.1656976507655,24.9048023248926,25.5338039277107,20.5975371820123,24.7502395058248,21.1183394811215,20.5460584213419,20.1825620958249,-0.105589499859424,4.49392849234207,0.708066684879414,1
"5594","PmetTSAr1.1-005399",29.6741591267855,34.3351295210142,47.8049551313251,20.8070746914936,26.2673815909175,32.4549581316298,24.6234978503196,23.7208794338026,-0.30771817356523,4.90730484824414,0.340513211433282,1
"5595","PmetTSAr1.1-005400",15.6913356594669,13.5811275836037,58.2549008128512,13.2637243501666,15.0524293148406,15.5207073294989,19.2486913303036,14.8609328195064,-0.63829437770376,4.37278943051316,0.146802305823758,1
"5596","PmetTSAr1.1-005401",30.4834543756978,32.2961398569879,30.4987102469878,44.4429057609848,30.6105726580454,32.9355629123247,23.4055613975081,32.1279214288376,-0.210688217520472,5.00743595432398,0.481718810775034,1
"5597","PmetTSAr1.1-005402",25.8974479651946,23.8488969631647,30.4041406028111,15.7991282148904,15.4391518071191,22.7580499093746,17.4482635304953,14.9741589743217,-0.440631724129795,4.38321714983433,0.156162780055338,1
"5598","PmetTSAr1.1-005403",17.5347303931005,16.8216647282169,18.5356502586345,25.3121311453416,17.2240248484046,22.1078199119639,24.7029284885464,23.0698290436147,0.154247914250646,4.37383246851178,0.600494253640182,1
"5599","PmetTSAr1.1-005404",26.2121738953272,23.3027390174434,26.6213548357429,16.6372782528156,23.4115847248608,13.400392120551,14.6152374337381,16.9556166835892,-0.438973798980326,4.33574858694773,0.157756968269724,1
"5600","PmetTSAr1.1-005405",30.3935326813742,26.6525077512009,30.8297040016063,14.8562094222245,20.4962920907612,19.7896086168474,18.1896161539458,19.0786070863758,-0.404003692900688,4.49705567105437,0.193172192366303,1
"5601","PmetTSAr1.1-005406",6.60924453278405,6.80876905665924,4.63391256465862,11.5036092705236,6.06856834037052,7.63313475221258,6.98989616396169,6.85018236632486,-0.10824689495941,2.85005069842792,0.747622677793468,1
"5602","PmetTSAr1.1-005407",26.3470564368126,40.8526143399554,42.4617702353412,18.8164683514212,33.4663695241021,22.1643616508691,25.4442811119969,24.3153167465829,-0.284910589317056,4.87196775260319,0.393076683419258,1
"5603","PmetTSAr1.1-005408",21.5812066376622,26.6525077512009,19.5286315224899,17.5592432945334,22.4596524361752,23.4648216456905,24.0145296239138,21.8243413406465,0.105430847796284,4.47226816044854,0.714867325868748,1
"5604","PmetTSAr1.1-005409",23.0199537468397,19.8073281648269,17.0698207738955,14.4790419051582,18.2652007891544,17.2452303661099,17.5012172893132,18.4558632348918,-0.0564504054796107,4.19272732428042,0.845735664107215,1
"5605","PmetTSAr1.1-005410",4.99065403495938,5.89850581379035,5.0594759634538,1.17341005309531,2.79630109801387,4.3254430262538,3.68028623784347,2.6042015607516,-0.343994073519276,1.9483866457678,0.389565490395633,1
"5606","PmetTSAr1.1-005411",75.893910009112,66.4128061997136,86.4366547775097,70.3836494347704,68.1524022930826,53.4319432654881,53.2979582502079,69.4642459791785,-0.291729562105766,6.08722754532559,0.42896186058769,1
"5607","PmetTSAr1.1-005412",13.1735282184063,14.0908749996103,14.989288602008,17.2449370303114,13.7732703019194,21.5141316534584,16.9716797011343,15.0307720517293,0.176576506553284,3.99233655899884,0.548688214382528,1
"5608","PmetTSAr1.1-005413",7.1038138515638,6.40825322979693,11.0173635465863,3.9183514273004,5.86033315222055,8.90532387758135,13.9533154485144,7.67107198873568,0.360592881685008,3.02882175858994,0.333405483207152,1
"5609","PmetTSAr1.1-005414",20.1424595284847,16.7488436687874,17.8736627493975,28.266610029028,18.0867134850259,17.4431264522784,16.4421421129553,20.4656274828631,-0.198441240179962,4.28539300066466,0.506921456549416,1
"5610","PmetTSAr1.1-005415",7.86814825331434,9.02981136925931,8.60583762008029,13.5151693615442,9.72755807500568,10.0927003945922,10.5113211253515,11.9453593330128,0.111818344960038,3.3551061399846,0.705357894410601,1
"5611","PmetTSAr1.1-005416",19.9626161398375,19.2247596893908,18.3465109702811,11.4407480176793,14.7549504746264,11.8737651701085,11.3321043870288,12.6247162619045,-0.445591611331017,3.90622512857643,0.13825401478009,1
"5612","PmetTSAr1.1-005417",24.5036617031789,27.7084131129288,36.1728888975902,18.9212371061618,20.5557878588041,17.5279390606363,17.8189398422205,18.8238482380414,-0.520812130892782,4.51101259192685,0.0836530948175214,1
"5613","PmetTSAr1.1-005418",20.8618330830734,22.8658126608663,19.5286315224899,17.2449370303114,21.2697370753182,17.9520021024259,18.0042779980831,19.6730443991561,-0.0655747111691775,4.30255884100482,0.816873875861322,1
"5614","PmetTSAr1.1-005419",26.1222522010036,29.4925290689518,38.4898451799195,20.1156009102053,20.7045272789112,24.4825729459855,29.9453506115177,23.4095075080606,-0.211812269009473,4.73590209713141,0.491631940891182,1
"5615","PmetTSAr1.1-005420",31.9222014848753,29.9658659552436,29.6475834493975,40.8807680998026,36.3221663901588,45.1768493853174,49.2205188212302,39.7140738014619,0.363497665699739,5.24513973935266,0.226242854896108,1
"5616","PmetTSAr1.1-005421",49.5468535722994,41.9813407611128,40.8540862843372,47.9002746674263,50.0061930400139,39.8336550587686,40.0859954251439,49.1118446511307,-0.0101344914265306,5.49111616357414,0.973982235680864,1
"5617","PmetTSAr1.1-005422",45.1856513976052,44.8941831382933,36.0310344313252,58.6495489038173,50.3929155322924,51.4247115343507,44.5341111658468,53.3861319954078,0.111869355008071,5.58889125746336,0.721885936034359,1
"5618","PmetTSAr1.1-005423",6.20459690832788,7.35492700238057,6.66715991445781,8.71676039442229,6.36604718058476,8.00065605509689,7.75772566682112,7.58615237262422,0.0345687893830817,2.88723550358777,0.904089117875041,1
"5619","PmetTSAr1.1-005424",39.2058587250863,51.0839731898016,224.83932903012,48.5707946977665,36.1436790860303,60.2452228035741,49.3793800976839,55.9054139400479,-0.850390712236149,6.14366248257073,0.110035321376257,1
"5620","PmetTSAr1.1-005425",6.83404876859303,7.86467441838714,10.0243822827309,24.0339523375057,6.60403025275615,22.8428625177325,16.6539571482269,13.6154451165382,0.289199874153964,3.7700061867421,0.506960733313384,1
"5621","PmetTSAr1.1-005426",5.44026250657734,6.55389534865595,6.47802062610439,20.7442134386492,5.47361065994203,19.195920358342,14.4298992778755,11.9170527943089,0.374918885712376,3.50662350702114,0.408362517814043,1
"5622","PmetTSAr1.1-005427",6.06971436684249,6.9180006458035,7.32914742369475,18.94219085711,6.96100486101324,17.2452303661099,15.1712519013259,12.6247162619045,0.400762440582911,3.52241971078378,0.318624391866774,1
"5623","PmetTSAr1.1-005428",5.12553657644477,6.5903058783707,6.95086884698793,17.3077982831558,5.50335854396346,14.7008521153724,12.2587951663419,12.2567312587548,0.308903235846376,3.34616530575656,0.449237926715083,1
"5624","PmetTSAr1.1-005429",10.3409948472131,11.2144431521446,7.89656528875499,6.01372652211345,5.23562758777064,7.68967649111786,15.9655582835943,7.72768506614333,0.0484163343614127,3.18103609539962,0.900145359777264,1
"5625","PmetTSAr1.1-005430",5.17049742360657,7.20928488352154,7.23457777951804,5.67846650694337,4.78940932744928,8.84878213867607,7.73124878741217,5.68961427946816,0.0987380708059576,2.72371914014211,0.755811708051805,1
"5626","PmetTSAr1.1-005431",31.7873189433899,36.6289928930438,28.2290387867469,32.0801927015878,37.0658634906944,37.7133398498207,40.1124723045529,35.4397864571848,0.223646628175494,5.12711782096815,0.43900749005372,1
"5627","PmetTSAr1.1-005432",33.4958311355382,36.7382244821881,29.0801655843372,33.1278802489943,38.3747703876371,41.5016363564744,44.5870649246647,36.5720480053377,0.281851913213751,5.19970169696732,0.333100563587416,1
"5628","PmetTSAr1.1-005433",6.65420537994584,6.62671640808546,4.11377952168673,6.09754152590598,7.16924004916321,6.55884171301229,7.67829502859428,7.24647390817836,0.284416079875555,2.7191970276741,0.331836037343142,1
"5629","PmetTSAr1.1-005434",89.2472816161655,87.3488607856979,66.5770295004014,85.8894251363869,93.289364291186,67.8218158168814,53.8539727177958,73.4554679364173,-0.190274103289817,6.27138360709123,0.61905466317958,1
"5630","PmetTSAr1.1-005437",47.883302227313,31.4951082032633,38.7735541124497,64.4118304145532,50.154932460121,53.1492345709617,42.9454984013101,40.6764961173918,0.0334690399263114,5.53153197133613,0.919050672126941,1
"5631","PmetTSAr1.1-005438",55.7064896334655,49.4819098823524,53.1954248493974,20.2413234158941,31.2650261065167,45.0072241686016,45.5137557039778,34.137685676809,-0.195186703061914,5.38768936202766,0.583702335767608,1
"5632","PmetTSAr1.1-005439",37.0027772141583,35.8279612393192,42.2726309469878,46.3496970972647,37.0063677226516,41.529907225927,33.8904056434506,38.6950384081243,-0.0956808831105397,5.29036401070601,0.746600061937585,1
"5633","PmetTSAr1.1-005440",49.861579502432,14.7462645344759,7.66014117831322,112.186382576291,110.781120095783,114.864542586073,76.9947653212144,180.256038465937,1.38773444784703,6.38389196169458,0.0308847146751294,1
"5634","PmetTSAr1.1-005441",28.4152554062552,28.2909815883648,25.8175128602409,25.0606861339641,28.2307419363315,30.4477264004924,31.1632870643292,26.6647594590001,0.115149627479931,4.81112634343684,0.684221894784454,1
"5635","PmetTSAr1.1-005442",10.2960340000513,19.8437386945416,24.3516833755019,17.3706595360002,6.63377813677757,23.2103838206168,27.0593707559426,13.021007803758,-0.0390889969418272,4.15261511953749,0.9252675956636,1
"5636","PmetTSAr1.1-005443",11.3301334847726,7.71903229952812,8.41669833172688,7.18713657520876,10.3225157554342,11.280076911603,11.6498269399362,7.41631314040129,0.233303524476194,3.244178703554,0.446278569007232,1
"5637","PmetTSAr1.1-005444",12.139428733685,8.22877971553469,9.12597066305217,7.35476658279381,10.4712551755413,10.658117783645,10.9349511958946,8.57688122725798,0.143999145372299,3.28457239357767,0.632640017142055,1
"5638","PmetTSAr1.1-005445",3.37206353713472,3.78669509033455,4.49205809839356,3.2268776460121,4.0754601109351,4.01446346227477,3.83914751429714,3.70815657020064,0.0766340582721553,1.95362667615783,0.795946354715324,1
"5639","PmetTSAr1.1-005446",43.6120217469423,45.1490568462965,55.7488052421685,46.8944946219161,46.644682145593,45.4030163409386,40.2448567015976,46.2811907807485,-0.100002166903348,5.53312464592184,0.741243932475438,1
"5640","PmetTSAr1.1-005447",10.6557207773457,12.4524011624463,11.6320662337349,8.59103788873351,10.2927678714127,8.90532387758135,9.29338467253998,10.3601931655987,-0.155781233106558,3.36856132094012,0.585856134514804,1
"5641","PmetTSAr1.1-005448",11.1502900961255,12.8529169893086,10.3553760373494,13.0960943425816,12.2263803328053,10.4319508280239,14.3769455190576,14.0966562745032,0.106390508897338,3.63102708153044,0.71095629494223,1
"5642","PmetTSAr1.1-005450",20.8168722359117,18.8242438625285,28.7964566518071,12.9913255878409,22.3109130160681,14.2202473346775,15.3301131777796,16.2196466772898,-0.256514357082011,4.22774849894684,0.424085466521709,1
"5643","PmetTSAr1.1-005451",33.4508702883764,26.6525077512009,30.5459950690762,45.8887145764058,40.9033405294581,41.1058441841374,31.8252090495529,38.7233449468281,0.159210829250078,5.17814668139474,0.603437681010692,1
"5644","PmetTSAr1.1-005452",6.29451860265147,4.00515826862308,5.8633179389558,7.48048908848259,7.22873581720606,7.26561344932828,5.79843659055913,7.44461967910511,0.227385955202533,2.69806394632142,0.449474843609546,1
"5645","PmetTSAr1.1-005453",6.60924453278405,7.60980071038385,10.0716671048192,12.3208055575007,8.21041598991305,9.72517909170788,12.205841407524,8.40704199503505,0.0718061716807443,3.24242499561003,0.817952310827393,1
"5646","PmetTSAr1.1-005454",6.65420537994584,6.44466375951168,11.5374965895582,9.17774291528116,8.06167656980593,8.22682301071801,13.0266246692013,7.41631314040129,0.120043522236341,3.15074968615075,0.712504793734001,1
"5647","PmetTSAr1.1-005455",26.2121738953272,25.6330129191877,45.913562247791,22.9862647900992,28.40922924046,18.9414825332683,21.2609341653835,23.9190252047294,-0.382976581255168,4.73915731564754,0.232550916228785,1
"5648","PmetTSAr1.1-005456",22.9300320525161,22.1376020665712,23.5005565779116,35.0556253362223,25.464188722339,36.0170876826623,27.6153852235305,29.0708152488249,0.188271291359619,4.79670883404644,0.532432408032067,1
"5649","PmetTSAr1.1-005457",6.56428368562225,6.5903058783707,5.62689382851404,8.71676039442229,6.57428236873473,9.92307517787636,6.40740481696488,7.52953929521658,0.142284539216434,2.86989650240251,0.635783697856792,1
"5650","PmetTSAr1.1-005458",16.5905526027028,14.1636960590398,15.9822698658634,23.4891548128543,16.4505798638475,22.6732373010166,16.5215727511822,18.2011043865574,0.0709224523563897,4.17610565600063,0.813321346657712,1
"5651","PmetTSAr1.1-005459",10.6107599301839,10.704695736138,14.185446626506,13.0751405916334,10.9174734358626,12.2978282118981,12.5235639604314,9.28454469485352,-0.109605335361137,3.55590112850194,0.706255729503132,1
