"","ID","F.1","F.2","W.2","W.3","F.3","F.4","W.1","W.4","logFC","logCPM","PValue","FDR"
"5398","PmetTSAr1.1-005259",40.0918157586186,16.2640739199006,14.2702683551508,37.0921633470748,28.8006541796692,41.9041921891076,18.2814704319113,19.6086362196257,0.0116316353577226,4.75938870421678,0.978778199639784,1
"5399","PmetTSAr1.1-005260",30.0688618189639,23.9961746359188,22.5199417400263,33.2459589090969,37.2416006247799,37.4331433062743,28.3320797505271,29.0912719948798,0.266195902127424,4.92107528621216,0.410230787578228,1
"5400","PmetTSAr1.1-005261",12.4839470944806,9.00597171520905,6.06225998737062,10.300451611297,10.5421262468978,8.89453341584917,6.38311678173931,7.32876275255627,-0.19027352749,3.15844094452205,0.59790566725049,1
"5401","PmetTSAr1.1-005262",46.0876899903763,48.0515990857535,35.6444221250554,52.1608547068239,57.8186717871096,53.2720717954603,57.8679929291893,54.2384388443,0.294953571361216,5.66396423764908,0.3786221629629,1
"5402","PmetTSAr1.1-005263",36.7359160020378,37.4162574878586,40.4983966166615,35.27443659214,39.5239166163763,41.3809843411165,37.5708014083077,36.8955651550447,0.0512541255239029,5.25634435089753,0.871958361972784,1
"5403","PmetTSAr1.1-005264",14.6317229386923,14.4273296885092,11.2495546157393,11.3805501178525,17.9687100290767,21.7844722163579,10.8904931056868,11.2169231441796,0.258110264340431,3.83226281319188,0.471321196097049,1
"5404","PmetTSAr1.1-005265",66.0441072095101,66.1820421440033,50.8521533648511,51.6866651185801,61.9848041527221,47.4692211177405,48.2093293778732,59.4692733279948,-0.112375947261017,5.82137872165467,0.747432487418994,1
"5405","PmetTSAr1.1-005266",65.6861445688081,69.1149079328379,49.5188728178005,52.0818231087833,59.3764430194691,46.7557558704799,48.6572673976444,60.0007484894397,-0.138023107210878,5.81913473670606,0.692543585794112,1
"5406","PmetTSAr1.1-005267",13.6920710068496,3.70311336974056,4.35399428646206,13.3826839348821,12.5708515727613,7.94324641950167,8.45483012318102,8.02807217551011,0.0769334651612975,3.18090885176722,0.868586205623483,1
"5407","PmetTSAr1.1-005268",39.5101264674779,9.50959513349376,12.4578401115039,36.9867878830206,29.6701078907536,23.7821749086876,24.2446453201151,23.0492385805586,0.0339694242708653,4.64115877170031,0.939815128675697,1
"5408","PmetTSAr1.1-005269",10.7836245511463,12.3832111084124,14.6452535090087,10.4848586733919,10.9043986265163,7.37247422169316,14.6139778950347,12.8393210054325,-0.0775905026140591,3.56342957214055,0.826085527937047,1
"5409","PmetTSAr1.1-005270",12.4839470944806,9.89471892394678,6.9163928378249,14.1203121832614,18.5845730744281,23.4016601101486,11.338431125458,10.9651717519162,0.565629246853659,3.75596604002223,0.138403160636537,1
"5410","PmetTSAr1.1-005271",31.8139296923859,26.4254170064687,25.2490003597704,27.47665225213,26.3372019982636,28.8239959893294,25.7564361368428,23.6086861189217,-0.0861116501184155,4.75456983342996,0.78525609655622,1
"5411","PmetTSAr1.1-005272",10.2019352600056,9.65771966828339,9.62461894902139,8.19294233021325,8.51340092103431,5.66015762826766,8.70679525930231,8.6994092215458,-0.251997041007943,3.12455017184596,0.451931025865678,1
"5412","PmetTSAr1.1-005273",20.5828518403622,19.5820634991881,23.1449169964562,21.364875336987,22.6057964881932,21.6893435167231,19.4573077338106,18.1540726198817,-0.0485459350187811,4.38428468102717,0.879792167990161,1
"5413","PmetTSAr1.1-005274",37.4965866135294,48.7033470388279,51.6854537067577,39.7528938144431,35.4664659646493,53.0818143961908,42.0781777322552,43.1613775847112,-0.0320938935918518,5.45910213546113,0.924764308162836,1
"5414","PmetTSAr1.1-005275",11.7232764829889,14.5754542232989,15.4577213423677,11.8547397060963,10.723262436707,15.5059780404643,13.4661367193711,12.2519010901513,-0.0468509542374809,3.72862644928625,0.89026075980928,1
"5415","PmetTSAr1.1-005276",30.3373337994904,29.7137816787983,44.9773859544095,36.2755035006548,31.010515695342,35.6732623630314,45.4657090067747,34.573857870838,0.054008570773054,5.17268353699409,0.870649340668511,1
"5416","PmetTSAr1.1-005277",26.8471980526464,27.4030389360802,26.2906257871537,27.47665225213,30.8293795055327,26.1603923995564,31.1876846265684,24.3359679187937,0.0589143869703803,4.78803249122098,0.851854963363453,1
"5417","PmetTSAr1.1-005278",4.0718250379847,2.36999255663396,0.520812713691634,26.6336485396965,29.2353810352114,54.889259689251,48.6852635238801,2.48954154571568,2.0087071651177,4.40284861363696,0.0252501515582032,1
"5418","PmetTSAr1.1-005279",8.81483002728556,8.20609922734509,9.95793908578404,7.79778434001004,9.12926396638572,9.4177412638403,9.51868292013757,8.72738159846395,0.0808134619038431,3.17106183553659,0.805213085127095,1
"5419","PmetTSAr1.1-005280",14.0947789776393,17.4194452912596,17.6243022313249,12.4079608923808,15.4328033717473,14.4119979946647,14.2780243802064,14.5456359974399,-0.0695385772281698,3.91548102225565,0.833285377427849,1
"5420","PmetTSAr1.1-005281",3.98233437780921,3.46611411407717,5.37478720529766,2.92416912750376,3.36913313045187,3.8527123352074,2.99558550721976,4.44760792998644,-0.104966679620687,1.95026583074742,0.755222517562039,1
"5421","PmetTSAr1.1-005282",4.56402366894988,3.94011262540396,5.08313208563035,3.609109643856,3.87631446191775,4.51861323265065,3.94745379923352,5.09097259910397,0.0197276995282301,2.13419800329044,0.952636011783794,1
"5422","PmetTSAr1.1-005283",5.1904582901783,3.43648920711924,4.37482679500973,2.71341819939539,3.47781484433742,3.94784103484215,3.05157775969116,4.22382891464121,-0.0928037736448937,1.94836492776413,0.782951559011128,1
"5423","PmetTSAr1.1-005284",18.0771133554486,18.2193177791236,28.0822215222529,10.8800166635951,20.1785715447494,27.254372445356,20.8011217931242,20.5317246579248,0.237054478151851,4.36193909294362,0.508708134057599,1
"5424","PmetTSAr1.1-005285",47.5195405531841,13.5385824797715,8.06218080794649,81.9557671681461,67.0928447053427,16.5048293866292,44.2898717048754,13.8742989514042,-0.0915307001377754,5.19625566501334,0.884083875192981,1
"5425","PmetTSAr1.1-005286",17.4506787342201,25.6551694255626,28.9988518983502,9.7735742910261,12.2448064311047,15.3157206411948,12.5702606798287,17.3988184430916,-0.509604939842839,4.12869929068795,0.181670693457985,1
"5426","PmetTSAr1.1-005287",0.760670611491647,1.30349590614868,0.374985153857976,29.3997544711189,7.86131063772104,12.4142953023349,15.7898151969341,0.503502784526767,0.198818731923773,3.10702174786137,0.846328900422182,1
"5427","PmetTSAr1.1-005288",12.573437754656,11.6425884344643,22.0407940434299,10.2741077452835,12.4983970968376,13.8412257968562,15.2298926722201,13.5106580514682,-0.0385662916156193,3.80913504229833,0.916372846046065,1
"5428","PmetTSAr1.1-005289",86.3137417392581,108.130910396424,119.245278926837,78.873534844561,77.1640168587365,37.1001928575527,91.7992979268561,105.623695242948,-0.332619691705351,6.46112270170856,0.457010252143371,1
"5429","PmetTSAr1.1-005290",16.6900081227285,18.3970672208711,13.9786132354835,8.61444418643001,10.1436266293175,4.28079148356377,10.4705512121513,14.9652216512122,-0.529871971494334,3.61578150431713,0.196912850319677,1
"5430","PmetTSAr1.1-005291",11.7680218130767,12.7683348988655,14.6452535090087,8.24563006224035,7.71640168587365,3.32950448721627,9.88263256120165,13.4267409207138,-0.461996311018012,3.36383301900632,0.266754731764017,1
"5431","PmetTSAr1.1-005292",21.5225037722048,23.3444266828445,26.4364533469873,19.8632749742148,22.8593871539262,21.0234426192799,20.0172302585246,23.1331557113131,-0.0671905723228634,4.48141987748558,0.833021925899555,1
"5432","PmetTSAr1.1-005293",48.3697018248512,28.7657846561447,33.8319938814085,46.3652041838435,36.5170558655429,90.8003438013694,51.8208296622783,42.5459852925118,0.494463870026463,5.56757474086792,0.195942392341365,1
"5433","PmetTSAr1.1-005294",69.3105163059154,61.975305355978,45.3523711082675,35.3271243241671,54.8842655121999,50.1328247075135,35.3311113094518,54.4622178596452,-0.121462292215289,5.6696507266156,0.737688119103265,1
"5434","PmetTSAr1.1-005295",35.9305000604584,38.0087556270171,35.2277719541021,29.0309403469293,28.8731086555929,23.068709661427,33.9872972501383,36.7277308935358,-0.171378331629429,5.02996621234989,0.600126153818642,1
"5435","PmetTSAr1.1-005296",15.6161202006226,16.6491977103536,16.8118343979659,24.5524831246262,17.2803925078015,15.7913641393686,25.5884593794286,17.5946250815187,0.0507763259536011,4.23276119688271,0.882279537085733,1
"5436","PmetTSAr1.1-005297",4.87724097956409,5.33248325242641,5.74977235915564,8.98325831061968,5.47031293223906,4.66130628210277,7.95089985093844,5.79028202205782,-0.0626587510930109,2.62518368374874,0.860636241088564,1
"5437","PmetTSAr1.1-005298",5.36943961052927,4.14748697410943,0.124995051285992,121.129095930291,20.3234804965968,146.355504388064,12.7942296897143,9.90222142902641,0.533803491529635,5.3238359669081,0.644558599254375,1
"5438","PmetTSAr1.1-005299",29.5766631879988,24.5590478681194,19.6450555604484,67.8617988508982,49.1603619142279,49.181537711166,42.2741506159051,24.7835259494842,0.223314440138572,5.26442907634317,0.598146885753459,1
"5439","PmetTSAr1.1-005300",29.3976818676478,36.3793857443313,38.1026581336799,31.8233901443653,32.8581048313962,19.7867695240281,30.9077233642114,35.6368081937278,-0.186809990580781,4.99682603597348,0.573284752526527,1
"5440","PmetTSAr1.1-005301",32.5746003038776,37.9791307200592,43.3524502876916,31.3228566901079,35.067966347069,21.2612643683667,32.0275684136394,39.4130790776786,-0.18442005060478,5.09562534353896,0.582759049867582,1
"5441","PmetTSAr1.1-005302",36.4226986914236,44.318860809055,44.0815880868599,35.6432507163297,37.8574636701313,26.9214219966344,34.5192236486165,42.8257090616933,-0.174860782539868,5.24374569197993,0.597469651346107,1
"5442","PmetTSAr1.1-005303",31.4112217215963,32.0541493284743,25.3114978854134,31.7707024123382,33.0030137832436,39.0978955498825,43.7299491801614,37.7627088395075,0.349788424607597,5.10125072978456,0.270376769297192,1
"5443","PmetTSAr1.1-005304",36.6464253418623,37.3570076739428,38.2484856935136,35.0109979320045,37.7850091942076,41.9993208887424,36.6189331162939,36.2522004859272,0.0516685852004853,5.23071602776902,0.870912231869969,1
"5444","PmetTSAr1.1-005305",18.4798213262383,13.8052066423928,17.4576421629436,21.944440389285,12.6795332866468,17.741502481881,16.3777338478838,17.0911222969919,-0.166194622370444,4.0881955016832,0.617440344098678,1
"5445","PmetTSAr1.1-005306",32.5298549737899,40.5861225323566,88.3715012591964,37.2765704091696,32.206014548083,123.76243822481,38.2707045642002,44.5040516767825,0.263547118587603,5.77457303099643,0.585839269042567,1
"5446","PmetTSAr1.1-005308",23.4465529659778,23.0185527063073,33.3945112019076,30.0846949874712,24.4896128622093,29.4423325369553,38.8306270889141,32.2521505866312,0.185065073000435,4.87947928642602,0.573698303865526,1
"5447","PmetTSAr1.1-005310",31.7244390322105,29.417532609219,29.1655119667315,29.3470667390918,30.7206977916472,32.4388865754499,26.5963199239138,29.5108576486522,-0.00478514624423766,4.90322551619462,0.988822719749484,1
"5448","PmetTSAr1.1-005311",17.4506787342201,16.471448268606,21.6241438724766,19.7578995101606,17.9687100290767,22.2601157145316,19.1493503452179,19.9163323657254,0.0736543492553987,4.27695333544153,0.816530986695282,1
"5449","PmetTSAr1.1-005312",35.9305000604584,34.8685154894771,43.8315979842879,39.4631112882941,40.8643244209647,45.7093401744976,41.0983133140057,41.5669521003764,0.13491387944016,5.33905211193031,0.676669636841773,1
"5450","PmetTSAr1.1-005313",19.7774358987828,17.7749441747547,21.7074739066673,21.127780542865,22.8593871539262,23.7346105588703,20.913106298067,19.4967467119531,0.113490446224286,4.39118633856932,0.719619493367826,1
"5451","PmetTSAr1.1-005314",15.7951015209736,17.2416958495121,17.5826372142296,17.2815761048871,19.7800719271691,19.3586903756717,15.5098539345771,15.1610282896393,0.0389915659398246,4.11047225362683,0.903253470758947,1
"5452","PmetTSAr1.1-005315",13.4683443564109,16.7676973381853,17.9576223680875,17.7294218271174,12.4259426209139,9.08479081511867,17.0216447513048,18.3219068813907,-0.212421256791109,3.94650847278561,0.543432446430254,1
"5453","PmetTSAr1.1-005316",57.9452024636284,52.7027094781477,62.9766733395924,46.0754216576945,51.5513596197099,85.7585227207276,40.6503752942346,46.3222561764625,0.0293086494025037,5.79575160721054,0.937002636780375,1
"5454","PmetTSAr1.1-005317",17.5849147244834,13.6867070145611,17.9159573509922,12.750431150557,18.0773917429622,24.0675610075919,17.2176176349547,14.0701055898313,0.244721778881507,4.08539751426109,0.467360874585722,1
"5455","PmetTSAr1.1-005318",27.9210859747522,29.7730314927141,27.6864038598473,22.2078790494205,29.815016842601,42.9506078850899,24.6925833398863,29.5947747794066,0.239291030773622,4.87697857693032,0.467722848335435,1
"5456","PmetTSAr1.1-005319",20.0011625492215,23.1074274271811,30.9154426847354,24.2890444644907,24.1635677205527,18.0744529306026,22.9848196395087,26.9933437260183,-0.0924878270547737,4.5779822662062,0.778965461935224,1
"5457","PmetTSAr1.1-005320",2.99793711587884,4.20673678802528,4.12483669243774,2.50266727128701,2.35477046752013,2.42578184068614,4.3114034402976,4.33571842231382,-0.038079846449933,1.79741302806877,0.915858453689312,1
"5458","PmetTSAr1.1-005321",6.44332753263513,5.62873232200565,6.66640273525291,5.1107100066282,7.06431140256038,6.37362287552828,4.61936082889029,5.59447538363074,-0.013506292589625,2.58401037555108,0.971706996352911,1
"5459","PmetTSAr1.1-005322",12.2602204440418,11.5833386205485,14.4369284235321,10.5112025394054,12.172351955181,11.5105726558048,10.7505124745083,12.4477077285784,-0.0579193892220797,3.5875129187874,0.861738195100843,1
"5460","PmetTSAr1.1-005323",13.1551270457967,8.65047283171395,14.6869185261041,14.5681579054917,11.9549885274099,11.7008300550743,18.0015091695543,11.9721773209698,0.0712589545512777,3.71703928875383,0.838443698726605,1
"5461","PmetTSAr1.1-005324",18.8377839669402,20.7374348705471,22.8115968596936,25.84333255929,19.1279816438558,21.9747296156274,29.0319829064196,22.7695148113771,0.0743492373818833,4.5050371951418,0.820034825250385,1
"5462","PmetTSAr1.1-005325",43.2239888647607,54.7764529652024,71.6221643868735,42.7034068079604,34.9592846331834,31.0119560809287,48.4332983877588,58.1825439897597,-0.298743768131732,5.59052729645954,0.407613820255433,1
"5463","PmetTSAr1.1-005326",68.9078083351257,64.5230473543595,60.1851171942052,50.817317540133,69.882342028405,58.0285067771978,53.3326204790061,59.0776600511406,-0.0243797811912777,5.9225069636492,0.945168702204999,1
"5464","PmetTSAr1.1-005327",63.2251514139822,64.0490488430328,60.0392896343716,47.7614290825615,65.2090283313266,55.8881110354159,51.0929303801502,56.6160908823431,-0.0389471755267899,5.85909120247378,0.911257708915812,1
"5465","PmetTSAr1.1-005328",8.81483002728556,10.7834661326845,12.6036676713375,12.0654906342047,10.6870351987452,15.838928489186,11.618392387815,11.0490888826707,0.149589312537504,3.55368473376976,0.657393561621351,1
"5466","PmetTSAr1.1-005329",11.2310778520237,13.6274572006453,20.415858376712,19.5734924480657,15.6501667995184,13.8412257968562,18.1974820532042,18.2100173737181,0.022372060564555,4.03671316526332,0.948437222156517,1
"5467","PmetTSAr1.1-005330",9.262283328163,10.0428434587364,10.6870768849523,8.66713191845711,4.7457681730021,3.71001928575527,7.27899282128167,7.80429316016488,-0.71141322900827,2.97175281320912,0.0464110749081769,1
"5468","PmetTSAr1.1-005331",7.96466875561842,9.21334606391452,11.5828747525019,9.11497764068741,5.03558607669689,3.80514798539002,8.03488822964554,8.81129872921841,-0.557039365081039,3.00327264011168,0.129038488601049,1
"5469","PmetTSAr1.1-005332",58.9743450556465,68.5224097936794,90.6214121823443,64.7532226612996,62.6368944360354,40.6675190938558,69.2624163071187,76.979981278759,-0.180718296368487,6.05793859690157,0.639385513721778,1
"5470","PmetTSAr1.1-005333",30.5163151198414,26.1291679368894,28.7488617957782,28.6094384907125,31.1191974092275,32.8194013739889,29.1439674113624,26.3220066799826,0.0666013559221262,4.8695915663472,0.831215949838129,1
"5471","PmetTSAr1.1-005334",46.6246339514292,45.0891083899611,51.3521335699951,37.777103863427,46.2259556393182,42.4274000370987,41.7422242174268,50.4901403372674,0.000407362851632638,5.50073853200529,0.999675244884129,1
"5472","PmetTSAr1.1-005335",37.5860772737049,26.5439166343003,33.0195260480496,17.9138288892123,24.7069762899804,10.7495430587268,18.4494471893255,27.9723769181537,-0.489408812796978,4.62537033847536,0.197547725804751,1
"5473","PmetTSAr1.1-005336",17.3611880740447,11.0797152022638,9.47879138918774,30.4271652456473,13.9837138532734,16.8377798353508,13.7460979817281,16.8953156585648,-0.153071666264574,4.02555507304168,0.698847692027338,1
"5474","PmetTSAr1.1-005337",40.6735050497592,31.7282753519371,33.9361564241469,46.2861725858028,31.010515695342,23.4016601101486,39.1105883512711,33.2311837787666,-0.267246331750362,5.12874875709207,0.423879939695435,1
"5475","PmetTSAr1.1-005338",50.1147696982732,56.8205715452992,58.8518366471546,49.9743138276995,53.2902670418786,62.3092982607616,45.4937051330104,52.42023434462,-0.0154089285437399,5.74736824165278,0.964625468889458,1
"5476","PmetTSAr1.1-005339",10.2466805900934,10.576091783979,14.1036082867694,16.1751337323181,12.1361247172191,12.1764735532481,15.0899120410416,10.8253098673255,-0.0258833120500927,3.67032386286331,0.942187868359825,1
"5477","PmetTSAr1.1-005340",29.2187005472968,27.3437891221643,26.5614483982733,29.5314738011867,28.2210183722797,33.6279953208843,30.4597853444402,30.1542223177697,0.120376647416228,4.88012963320463,0.698958054409118,1
"5478","PmetTSAr1.1-005341",38.0335305745824,39.1048771844603,41.5816870611401,53.3463286774335,39.7050528061855,47.0887063192015,42.3861351208479,40.0844161237142,-0.0240103665788785,5.41710670796264,0.942619633388998,1
"5479","PmetTSAr1.1-005342",54.9920106778373,58.1536923584058,48.5814099331556,33.6938046313272,51.6238140956336,47.0887063192015,44.0379065687541,48.6719358375874,-0.0296456457101254,5.59735581918126,0.930480945902708,1
"5480","PmetTSAr1.1-005344",32.8430722844041,36.4090106512892,42.769140048357,33.5620853012594,32.0973328341974,33.8658170699712,31.3276652577469,36.2522004859272,-0.124808134053325,5.12740829120884,0.694501648960689,1
"5481","PmetTSAr1.1-005345",33.0667989348428,29.83228130663,38.6026383388239,28.7675016867938,34.1260581600609,32.3913222256325,34.2392623862595,32.4479572250583,0.0320622973346972,5.04422329039917,0.919699868406022,1
"5482","PmetTSAr1.1-005346",30.9190230906311,22.8111783576019,27.2905861974416,24.1836690004365,31.6263787406934,26.5409071980954,28.9759906539482,27.9444045412355,0.129979876377395,4.78636964003397,0.682678730548342,1
"5483","PmetTSAr1.1-005347",94.1441745046133,54.2728295469177,22.0616265519776,98.0518693024235,57.709990073224,80.6215729404511,53.1926398478276,69.8749975415479,-0.03864774530168,6.05076125875973,0.933164016989379,1
"5484","PmetTSAr1.1-005348",34.946102798528,22.9000530784756,29.1863444752792,29.7949124613221,29.5614261768681,39.5735390480562,34.7431926585021,30.4339460869512,0.201275608215159,4.9749222577177,0.533094520272635,1
"5485","PmetTSAr1.1-005349",13.9157976572884,10.0132185517785,10.1662641712607,22.2078790494205,15.3603488958236,23.2589670606965,17.0216447513048,11.105033636507,0.24437846717394,3.94815316870323,0.522866641883491,1
"5486","PmetTSAr1.1-005350",13.1998723758845,14.6347040372147,18.3742725390408,19.2573660559032,11.6651706237151,9.89338476201405,16.265749342941,18.4337963890633,-0.217922077137441,3.93414178111019,0.533182281931807,1
"5487","PmetTSAr1.1-005351",16.2425548218511,17.3009456634279,22.9574244195272,16.8073865166433,19.4540267855124,22.1649870148969,17.9455169170829,18.741492535163,0.093926304603494,4.24891955305263,0.770239130709529,1
"5488","PmetTSAr1.1-005352",18.6140573165015,17.7156943608388,19.3742329493288,18.04554821928,20.033662592902,20.2624130222019,18.8413929566252,18.741492535163,0.0783284674916124,4.24896097334267,0.802850959545846,1
"5489","PmetTSAr1.1-005353",2.99793711587884,3.40686430016132,4.22899923517607,3.18760778763924,2.46345218140567,2.52091054032089,5.76720200455394,4.02802227621413,0.100616438183706,1.86574765526095,0.786449419015443,1
"5490","PmetTSAr1.1-005354",12.8866550652703,12.3239612944966,11.6453722781449,16.4649162584671,12.7519877625705,16.7426511357161,17.2736098874261,14.2659122282584,0.194701610509835,3.843400820607,0.557665171620661,1
"5491","PmetTSAr1.1-005355",23.4018076358901,22.0409307766958,36.5818850097004,40.8856800530256,27.2428829473098,29.0618177384163,47.0334920759739,23.9443546419396,0.0500857050733749,4.97000963328157,0.890243712636206,1
"5492","PmetTSAr1.1-005356",54.5893027070476,50.7178407119667,53.352054390571,52.503324965,55.6088102714369,73.8198709165664,52.5487289444065,54.2943835981363,0.161871771372558,5.80698939112505,0.638887113772434,1
"5493","PmetTSAr1.1-005357",29.2634458773845,24.6775474959511,24.2490399494825,27.5029961181435,41.3352785144687,36.2915989106573,25.2525058646003,29.6786919101611,0.326579394220239,4.89899483003849,0.31502414116085,1
"5494","PmetTSAr1.1-005358",31.5454577118595,33.5353946763705,28.1238865393482,20.1003697683367,26.0111568566069,22.8308879123401,22.396900988559,24.1961060342029,-0.247225036915426,4.70888134997432,0.447067339465395,1
"5495","PmetTSAr1.1-005359",24.2519689075572,29.1509084465977,35.4569295481264,20.8906857487431,26.8081560917676,15.6011067400991,29.5359131786622,27.4968465105451,-0.141848054700258,4.71249256922785,0.682591019020003,1
"5496","PmetTSAr1.1-005360",27.9210859747522,25.0034214724883,29.8946497658998,31.7180146803111,26.0111568566069,23.7346105588703,25.7844322630785,25.7345867647014,-0.177657760826098,4.75695160497107,0.571408331559379,1
"5497","PmetTSAr1.1-005361",11.0520965316728,13.8348315493507,17.9992873851829,13.3563400688685,7.78885616179734,4.8039993315549,18.0575014220257,17.2309841815827,-0.230394534052028,3.71057755128601,0.585412217391933,1
"5498","PmetTSAr1.1-005362",17.4506787342201,11.4944638996747,12.9786528251955,29.2680351410512,23.2216595335446,24.3053827566788,26.7922928075637,14.1540227205858,0.313191804549126,4.32306993584772,0.413167542794227,1
"5499","PmetTSAr1.1-005363",12.931400395358,4.08823716019358,1.79159573509922,60.9333620893352,30.539561601838,40.0016181964126,47.0894843284453,13.7903818206498,0.720405156405676,4.72532247111287,0.331677740396499,1
"5500","PmetTSAr1.1-005364",105.91219631769,26.662416262132,13.6452930987208,27.3449329220622,39.4876893784144,23.2114027108791,20.5491566570029,29.5108576486522,-0.62119341175516,5.16303589910452,0.229816284981969,1
"5501","PmetTSAr1.1-005366",28.3237939455419,37.4755073017745,67.3723326431498,33.1932711770698,34.8506029192979,48.801022912627,36.5909369900582,48.2803225607333,0.0178477765220388,5.38983271141743,0.961391089229874,1
"5502","PmetTSAr1.1-005367",16.421536142202,20.5893103357575,16.3535192099173,14.1729999152885,15.5777123235947,16.8853441851682,17.189621508719,16.8113985278104,-0.0229756205222643,4.07134824984897,0.944477443664385,1
"5503","PmetTSAr1.1-005368",10.2019352600056,11.2574646440113,8.85381613275778,8.03487913413197,9.05680949046203,8.51401861731017,9.23872165778058,9.73438716751749,-0.0681582671995873,3.23606778290211,0.836482675947501,1
"5504","PmetTSAr1.1-005369",7.29348880430226,2.07374348705471,0.604142747882295,33.3249905071375,19.562708499398,123.714873874993,15.42586555587,4.69935932224982,1.91519987603386,4.69212082828216,0.0460493192273371,1
"5505","PmetTSAr1.1-005370",10.828369881234,9.03559662216697,7.79135819682684,9.19400923872805,10.2885355811649,8.41888991767542,10.0226131923801,8.25185119085534,0.00699607377832518,3.2153053673192,0.988105760545103,1
"5506","PmetTSAr1.1-005371",30.4268244596659,29.802656399672,27.8322314196809,28.583094624699,23.9462042927816,17.6939381320636,27.688168847106,30.6297527253783,-0.221701296615995,4.76238276440052,0.49645346776737,1
"5507","PmetTSAr1.1-005372",63.8515860352106,74.9806395105069,55.6227978222665,49.710875167564,59.9923060648205,43.7116374821679,50.2250504668435,60.7560026662298,-0.185376583570329,5.84344249795677,0.601676911157956,1
"5508","PmetTSAr1.1-005373",19.3299825979054,15.3457018042049,10.8537369533336,11.4859255819067,17.5702104114963,18.5500964287763,11.6463885140507,13.0631000207778,0.0940214145927048,3.88570161136466,0.791668532266393,1
"5509","PmetTSAr1.1-005374",20.3143798598358,20.5300605218417,26.1864632444154,29.2680351410512,23.7650681029724,43.1408652843594,22.116939726202,23.300989972822,0.220526942942004,4.70780966078283,0.527059501841862,1
"5510","PmetTSAr1.1-005375",12.2602204440418,10.6945914118107,9.62461894902139,12.5660240884621,12.4621698588758,11.8910874543438,11.2824388729866,10.6854479827347,0.0374214710376486,3.5225249628088,0.911801344012315,1
"5511","PmetTSAr1.1-005376",9.21753799807525,11.9980873179594,11.7287023123356,14.1203121832614,8.83944606269094,9.13235516493605,13.9700669916137,10.9651717519162,-0.13314873221862,3.5000453618348,0.70134848857043,1
"5512","PmetTSAr1.1-005377",15.3029028900084,18.426692127829,15.2910612739864,14.8842842976543,13.838804901426,10.8446717583616,16.2377532167053,17.5386803276824,-0.127175336286265,3.94120680107621,0.701816051081256,1
"5513","PmetTSAr1.1-005378",107.344046880498,71.5441503033877,17.6451347398726,105.032993796014,81.4388309382345,68.1121489384814,69.5423775694756,44.4481069229462,-0.194260825707913,6.1434185836443,0.702109374709474,1
"5514","PmetTSAr1.1-005379",6.3090915423719,6.0434810194166,7.35387551732587,6.84940516352233,6.41222111924712,6.61144462461516,6.5510935391535,6.54553619884797,-0.0249142908097348,2.73268061977606,0.943589988170868,1
"5515","PmetTSAr1.1-005380",51.1886576203791,54.3617042677915,59.9767921087286,54.4527710500025,50.1747245771596,47.4216567679231,62.823307272908,54.602079744236,-0.0328211508102974,5.76659060692176,0.923562729247224,1
"5516","PmetTSAr1.1-005381",42.5080635833568,45.888980877825,49.6647003776342,44.5211335628952,41.0454606107739,41.0480338923948,52.4647405656994,42.1823443925758,-0.0468901868145935,5.49119282234079,0.885370703153182,1
"5517","PmetTSAr1.1-005382",57.0502958618735,48.3182232483749,73.4762576476157,77.0558080896262,67.9985256543889,125.427190468419,82.9245259101396,66.602229442124,0.422098882536003,6.22712001195578,0.316869604502065,1
"5518","PmetTSAr1.1-005383",6.93552616360031,1.92561895226509,0.562477730786965,19.151990591849,23.4390229613157,50.5609038558699,8.48282624941672,2.12590064577968,1.56494467507287,3.82487191694751,0.069828179251245,1
"5519","PmetTSAr1.1-005384",23.9834969270308,24.8552969376987,26.2906257871537,32.7981131868666,24.4896128622093,32.3437578758152,33.1194173368316,21.8184539961599,0.0499403985358308,4.7825740360796,0.879343197928542,1
"5520","PmetTSAr1.1-005385",22.2384290536087,21.6558069862428,22.6657692998599,30.4535091116608,22.7507054400406,32.0108074270935,28.4160681292342,17.9302936045365,0.0588289760876103,4.63364777026432,0.860201035915331,1
"5521","PmetTSAr1.1-005386",50.3384963487119,41.6822440897998,39.6234312576595,33.6938046313272,54.0510390390774,53.3196361452777,39.0545960987997,45.3432229843271,0.214048741993133,5.48197214986156,0.522519990843698,1
"5522","PmetTSAr1.1-005387",17.4506787342201,16.5306980825219,22.1866216032636,16.6756671865755,16.6645294624501,17.5512450826115,24.8885562235362,12.0560944517242,-0.0339819705667425,4.17504126877059,0.923139229259064,1
"5523","PmetTSAr1.1-005388",13.0656363856212,15.7012006877,11.8328648550739,11.0117359936628,14.0561683291971,10.6068500092747,10.8345008532154,12.923238136187,-0.0913469321661879,3.6513600052498,0.782848767652073,1
"5524","PmetTSAr1.1-005389",18.0323680253608,13.5385824797715,6.9163928378249,18.7568326016458,16.6283022244883,12.2240379030654,20.5771527832386,17.8743488507002,0.235727901113337,3.96603621625714,0.53724131851632,1
"5525","PmetTSAr1.1-005390",13.3788536962354,14.1607055258879,17.1659870432763,11.2488307877848,13.838804901426,14.5546910441168,15.0339197885702,13.2309342822867,0.0174338085601436,3.82158227761046,0.958571883026303,1
