"","ID","F.1","F.2","F.3","W.3","F.4","W.1","W.2","W.4","logFC","logCPM","PValue","FDR"
"3137","PmetTSAr1.1-002758",128.32960669165,50.6882158050088,144.401770515927,123.341980675429,82.6668399825982,171.084327426355,31.49875292407,78.6862962707663,-0.295804881927088,6.66380415225403,0.580089558614623,1
"3138","PmetTSAr1.1-002759",71.816254790829,69.4704068163329,53.3627215178023,69.73221333786,82.5717112829634,87.7118634964441,54.9144925316459,55.6650300671259,0.0870559842727091,6.09197939075974,0.822877932741041,1
"3139","PmetTSAr1.1-002760",6.35383687245964,6.84335350728056,4.16613236561253,4.92630294453337,1.90257399269501,7.33498507375307,12.1036874661936,6.51756382192981,0.327064956707502,2.66568454431609,0.473959048499507,1
"3140","PmetTSAr1.1-002761",206.2759717045,201.390117499971,202.474032968769,197.157493245389,195.584606449047,233.291719922078,257.802293277359,218.044678077008,0.164409459101665,7.74191639337171,0.706532114644416,1
"3141","PmetTSAr1.1-002762",30.3820791295781,34.2167675364028,29.8512440805628,30.4271652456473,42.712786136003,32.0275684136394,34.6444617147675,30.3780013331149,0.161907047892371,5.05043988858871,0.610836158201263,1
"3142","PmetTSAr1.1-002763",31.7691843622982,18.2193177791236,18.7294820262755,11.1434553237306,18.883046877498,9.07074490036639,10.4995843080233,11.7763706825427,-0.669708277440706,4.02727350548997,0.0900055576196605,1
"3143","PmetTSAr1.1-002764",94.188919834701,104.575921561473,84.8804185446101,86.0390664002459,63.7362287552828,101.877903371708,109.953980114578,90.7144183455724,-0.0131625693958526,6.52453749570881,0.974972584470455,1
"3144","PmetTSAr1.1-002765",157.906269879648,127.979598058234,55.9348554130935,44.415758098841,40.8577764931253,40.3144217794062,85.0174673830223,225.233578944974,0.0194525835221536,6.6039232976407,0.974473501486918,1
"3145","PmetTSAr1.1-002766",154.684606113331,119.862373551763,142.988908235414,153.031517672697,141.408812007057,151.515035187602,128.307420145071,137.372343045053,-0.0305685716369598,7.14165668583565,0.942848488971602,1
"3146","PmetTSAr1.1-002767",78.8412716146048,98.1769416585618,88.9378691963371,73.9735757660412,84.9023644240148,86.5360261945448,100.266863639913,91.1899487531811,0.0943536235800511,6.45805715886516,0.817022066406655,1
"3147","PmetTSAr1.1-002768",61.4800835405602,40.1713738349456,50.7543603845492,49.3157171773608,38.6222520517087,55.6003067040977,47.7064445741537,51.3013392678939,-0.061556301748676,5.62731484277446,0.856048272270894,1
"3148","PmetTSAr1.1-002769",36.6464253418623,28.2917861448179,44.0885485995692,31.3492005561214,40.5248260444037,41.6862319649554,33.4570087275506,32.5878191096491,0.0788171878389545,5.17538266128454,0.810882176280686,1
"3149","PmetTSAr1.1-002770",44.0741501364278,24.7664222168249,37.2416006247799,27.9508418403738,139.981881512535,23.2087886493942,18.4159375561362,26.0143105338829,0.630619983840573,5.41726971260029,0.256477675488827,1
"3150","PmetTSAr1.1-002771",27.1156700331728,26.7216660760479,28.9093358935548,24.3153883305043,29.2045107878684,27.3522153322777,26.1656307358677,29.3150510102251,0.0654923610294553,4.77857490788026,0.834928847958937,1
"3151","PmetTSAr1.1-002772",20.7618331607132,29.9507809344617,18.7294820262755,22.3395983794882,20.1197199727497,18.8413929566252,34.9777818515301,27.4409017567088,0.143958772333176,4.59774514084576,0.678707028125823,1
"3152","PmetTSAr1.1-002773",30.9637684207188,31.8171500728109,36.9880099590469,36.09109643856,33.4853022714322,34.0992817550811,36.4360574498667,34.937498770774,0.0325349629289228,5.10495995474711,0.91780901617111,1
"3153","PmetTSAr1.1-002774",29.6661538481742,28.3806608656917,34.5970122535649,33.1932711770698,33.2950448721627,27.604180468399,30.0821423428288,29.1472167487162,-0.0672879122371607,4.94510708983277,0.830698727887423,1
"3154","PmetTSAr1.1-002775",108.373189472516,123.358112572798,120.455566223145,115.860322727582,199.484883134072,119.095521006662,121.141037204674,124.225325893521,0.268751691508668,7.01183551220266,0.536779157989541,1
"3155","PmetTSAr1.1-002776",27.0261793729973,26.3365422855949,30.1410619842576,24.2890444644907,33.1523518227105,23.880695679051,18.1034499279212,24.6156916879753,-0.112848443048533,4.70027646980057,0.734002990133148,1
"3156","PmetTSAr1.1-002777",125.018452265157,126.083604012927,124.947743730414,128.610753878139,121.24152768449,169.88049399822,154.327223321105,128.421182431244,0.1854541178795,7.07554272715524,0.663498152466946,1
"3157","PmetTSAr1.1-002778",42.5528089134445,25.8032939603522,55.8624009371698,55.9543714127747,102.834124305165,40.9863288090629,23.2074145220992,43.0215157001204,0.220515985649428,5.60944944229812,0.62441666384988,1
"3158","PmetTSAr1.1-002779",128.016389381035,148.509658580075,124.802834778567,105.37546405419,110.301727226493,130.937882404363,136.161275867541,140.505249259886,0.0316085719968155,7.00157035312236,0.941008949621601,1
"3159","PmetTSAr1.1-002780",29.531917857911,29.032408818766,26.0473840945688,21.7336894611766,24.3529471064961,32.1955451710535,36.2485648729377,30.3220565792786,0.212191173033259,4.84536462764421,0.512539666551539,1
"3160","PmetTSAr1.1-002781",47.5195405531841,49.6513440614815,43.2190948884848,36.5652860268038,39.5259746982388,51.7368412835713,57.6852161684854,48.2803225607333,0.156938506640764,5.54958712483305,0.63899305695031,1
"3161","PmetTSAr1.1-002782",25.2811114995753,25.2107958211937,22.5333420122695,20.1530575003638,17.5036807327941,25.3084981170717,30.2071373941148,24.9793325879113,0.0740197342398291,4.58271882899158,0.82420034077694,1
"3162","PmetTSAr1.1-002783",32.8878176144918,24.9145467516145,64.4844835720896,48.0512116087105,100.551035513931,38.4946735740858,18.0617849108259,24.755553572566,0.0934871715130332,5.46158320718407,0.851418885291922,1
"3163","PmetTSAr1.1-002784",31.1874950711575,25.5662947046888,35.7562838683441,28.1615927684822,34.4365892677797,33.2873940942458,28.9155218641595,28.4199349488442,0.0514606116039086,4.94365478085555,0.871833424152727,1
"3164","PmetTSAr1.1-002785",83.8080032543444,71.6626499312194,89.445050527803,59.8796074487933,93.416383041325,68.2265596363978,61.4350677070651,72.5323733487725,-0.0442366608585327,6.23082755085892,0.914399985761686,1
"3165","PmetTSAr1.1-002786",24.8336581986979,19.2561895226509,30.2135164601813,60.248421572983,107.257608838181,47.117480454681,27.7280688769426,24.9793325879113,0.620909578131676,5.41784986599447,0.208357091200123,1
"3166","PmetTSAr1.1-002787",55.0367560079251,30.0692805622934,71.2952043089171,51.7130089845936,73.011276969671,41.6582358387197,15.124401205605,24.0002993957759,-0.437242887810369,5.50085901245727,0.344571422471728,1
"3167","PmetTSAr1.1-002788",24.7441675385224,26.6327913551741,26.8081560917676,21.8127210592173,28.1105307420688,22.8448390083302,23.3949070990282,22.4338462883593,-0.0475415645204443,4.62384613237962,0.881317350756371,1
"3168","PmetTSAr1.1-002789",96.4261863390882,99.3619379368788,100.095858488586,107.45662946926,112.727509067179,102.437825896422,108.495704516241,89.3997166304192,0.0343021194413294,6.67399317071376,0.933516850848121,1
"3169","PmetTSAr1.1-002790",84.6134191959238,84.6679840857482,66.5856633738768,43.7835053145158,48.6583298631749,46.9774998235025,71.8096569638025,68.1127377957042,-0.247175729733829,6.01036393056005,0.529247465539372,1
"3170","PmetTSAr1.1-002791",53.2469428044153,60.5236849150397,43.7625034579125,53.6887989356097,46.6130628210278,77.7452425565354,69.101430852606,67.9728759111135,0.307867751623531,5.88629106738192,0.395441273235796,1
"3171","PmetTSAr1.1-002792",108.149462822077,118.144128948203,110.674211973446,94.8642615147843,147.87756358222,112.040497195266,131.223971341744,116.644811748701,0.233706383954407,6.87665647391562,0.579034070100852,1
"3172","PmetTSAr1.1-002793",23.7150249465043,22.0113058697379,28.2572456102415,32.1395165365279,34.2463318685102,26.0084012729641,26.3114582957013,21.9023711269143,0.0305998933491742,4.74859506520847,0.925814980359174,1
"3173","PmetTSAr1.1-002794",89.2221881949614,101.19868216827,91.0752762360862,87.8831370211942,104.403747849139,114.812113692601,121.849342495295,101.092170182207,0.25947349692349,6.66541654259998,0.526828299673601,1
"3174","PmetTSAr1.1-002795",65.7756352289836,52.0213366181154,46.6969097328222,42.8087822720146,39.5259746982388,32.4475103071748,57.706048677033,41.7627587388035,-0.273463015345286,5.56689847987267,0.432775125687843,1
"3175","PmetTSAr1.1-002796",11.007351201585,13.331208131066,3.58649655822296,6.42790330730557,0.428079148356377,1.93173271026321,21.8116364494056,14.7973873897033,0.18381592976397,3.20896902993924,0.81076723449823,1
"3176","PmetTSAr1.1-002797",35.0803387887913,35.3721389077619,34.9592846331834,60.6962672952133,43.0457365847246,51.1489226326216,59.8726295659902,45.1194439689819,0.261867238642506,5.51507603778377,0.454219473706596,1
"3177","PmetTSAr1.1-002798",125.376414905859,127.594474267781,110.456848545675,134.5644675972,104.831826997495,130.097998617292,127.474119803164,113.344071272359,-0.0658878680167754,6.92814570299338,0.875508388052851,1
"3178","PmetTSAr1.1-002799",60.1377236379279,60.020061496755,53.8699028492681,43.6254421184345,53.3196361452777,40.6503752942346,63.62248110457,56.1685328516526,-0.0258266049214736,5.75454363624856,0.941622014755282,1
"3179","PmetTSAr1.1-002800",27.2946513535238,14.0718308050141,32.6407414036251,19.441773117998,55.0795170885205,19.3733193551035,16.8743319236089,20.0002494964799,0.251396148223795,4.68019642875033,0.558358167240851,1
"3180","PmetTSAr1.1-002801",15.7056108607981,15.1679523624573,21.4827521113759,15.7009441440743,27.0641150460865,18.5054394417969,22.2491191289066,19.4967467119531,0.358861189726231,4.28388642915269,0.276987223992879,1
"3181","PmetTSAr1.1-002802",87.5218656516272,87.6897245954565,88.7929602444897,64.0419382789338,109.63582632905,67.5826487329767,74.3095579895223,76.7841746403319,0.00103520146163049,6.35929078841559,0.998164522061399,1
"3182","PmetTSAr1.1-002803",51.4571296009055,31.4320262823579,42.3496411774004,33.3249905071375,42.2371426378292,36.5909369900582,30.5821225479727,34.5458854939198,-0.13937356717179,5.24291787154466,0.679567956695046,1
"3183","PmetTSAr1.1-002804",170.613943624568,90.7410900121227,147.589767456569,74.7638917464476,158.627106640946,88.8317085458721,83.7883493787101,86.2388380386679,-0.212468183373505,6.81627715996146,0.64982361145066,1
"3184","PmetTSAr1.1-002805",122.333732459892,138.73343928396,114.333163007593,111.724335763455,104.356183499321,107.253159608962,130.432336016933,130.770862092369,-0.0429677683869664,6.90755490284204,0.918985213344333,1
"3185","PmetTSAr1.1-002806",35.5725374197564,33.0613961650437,32.9667865452818,22.8401318337456,29.6801542860422,23.7127189216368,25.769813073462,28.7276310949438,-0.205772562126351,4.86282590230125,0.524120075811957,1
"3186","PmetTSAr1.1-002807",10.3809165803566,12.8572096197392,9.92626320154638,10.5112025394054,7.65786032059742,10.7505124745083,17.3118146031099,14.6295531281944,0.207156735752638,3.5635981648513,0.568617597691411,1
"3187","PmetTSAr1.1-002808",67.8786657431076,61.8864306351043,66.8030268016479,54.6108342460838,63.3557139567438,63.8311678173931,67.2056725747684,67.8330140265227,0.0622226668869845,6.00530857740426,0.863323342098013,1
"3188","PmetTSAr1.1-002809",43.5819515054626,41.978493159379,40.5020520413462,30.1637265855118,41.0955982422122,39.3625534873924,46.3106665014601,42.5739576694299,0.116644032070037,5.34895994620734,0.725019452663859,1
"3189","PmetTSAr1.1-002810",57.0055505317858,50.5104663632613,53.7612211353826,48.9469030531711,64.5923870519956,43.953918190047,50.1646805827782,53.7908808136096,0.0153677563481827,5.72512025411246,0.964545563819455,1
"3190","PmetTSAr1.1-002811",9.03855667772428,8.85784718041942,14.6358041365866,23.8148548762469,7.70542467041479,17.4415866448403,19.3950654578764,16.4477576278744,0.114710884880357,3.88189297210698,0.784615725520349,1
"3191","PmetTSAr1.1-002812",9.44126464851397,8.5912230177981,13.2953963319983,19.968650438269,8.79940471621442,18.0854975482614,16.6868393466799,13.9022713283224,0.16444514523522,3.77275951221936,0.670050347790211,1
"3192","PmetTSAr1.1-002813",26.1760181013302,24.3516735194139,19.6351629753217,25.8960202913171,29.7752829856769,24.1046646889366,32.9986935395019,23.8044927573488,0.204385107902572,4.69512620989864,0.525427838128043,1
"3193","PmetTSAr1.1-002814",60.987884909595,59.9608116828392,50.2471790530833,70.2064029261039,77.957969350678,72.1460173093956,93.7462884644941,65.0917210885437,0.355858125241983,6.10553652793839,0.349544744581796,1
"3194","PmetTSAr1.1-002815",122.110005809453,133.46020584545,127.664786577553,98.6841220867487,107.210044488364,119.739431910083,141.765220666863,132.057591430604,0.0554465099469557,6.94133605069981,0.896032233704988,1
"3195","PmetTSAr1.1-002816",134.325480923407,135.563574239462,123.462426973978,137.119822600514,107.447866237451,115.651997479671,131.432296427221,124.616939170375,-0.146752837731567,6.98031406645911,0.726523300955093,1
"3196","PmetTSAr1.1-002817",135.712586156127,141.577430351921,139.003912059611,120.918345002183,127.139507061844,109.744814843939,124.099253418443,138.603127629452,-0.104749445145252,7.01858666309996,0.803895018037415,1
"3197","PmetTSAr1.1-002818",42.2395916028303,31.0172775849469,42.3134139394386,37.0394756150477,34.6744110168666,26.9882656912136,27.3322512145369,32.8395705019124,-0.32506813282983,5.10271401755573,0.310852342979415,1
"3198","PmetTSAr1.1-002819",37.7650585940559,29.2101582605136,45.8274560217379,43.4410350563397,75.2468014110877,44.2618755786397,31.7904080437373,33.9025208248023,0.24445268438769,5.41720534234326,0.514393988098773,1
"3199","PmetTSAr1.1-002820",66.9837591413527,70.4776536529024,62.1659403425314,49.8952822296588,46.8508845701146,55.9082640926904,57.7268811855807,61.2035606969203,-0.170353475471304,5.88173656233008,0.63072568516775,1
"3200","PmetTSAr1.1-002821",105.91219631769,98.7694397977203,89.5175050037267,72.3665999392148,67.303554991586,62.6833266417295,65.9140570448132,86.266810415586,-0.377415864697745,6.34250840755625,0.357917268911191,1
"3201","PmetTSAr1.1-002822",47.9222485239738,35.6683879773411,46.515773543013,41.9394346935675,63.8313574549176,55.012388053148,48.435582373322,44.7558030690459,0.301376493909748,5.58697041497405,0.369258944265848,1
"3202","PmetTSAr1.1-002823",16.421536142202,13.4200828519398,16.5920749865264,20.258432964418,13.4131466484998,23.0408118919801,23.2907445562899,18.6855477813267,0.234898628715588,4.18654698552412,0.493236056802978,1
"3203","PmetTSAr1.1-002825",87.5666109817149,31.9356497006426,31.4090153129223,30.0320072554441,32.581579624902,28.9479945277125,22.4157791972879,26.1821447953919,-0.71601475896552,5.18697349480966,0.0757578766071989,1
"3204","PmetTSAr1.1-002826",129.269258623492,175.468323911787,109.297576930896,133.273618162536,93.5590760907771,160.557783961732,229.365919109796,150.043829788976,0.211145192169814,7.20629489289761,0.645689778483362,1
"3205","PmetTSAr1.1-002827",53.6049054451173,44.733609506466,55.5001285575513,53.0038584192574,70.1574159806285,62.4593576318439,55.4144727367898,61.0916711892477,0.268200502566982,5.83426410648788,0.440348172758372,1
"3206","PmetTSAr1.1-002828",19.9564172191338,19.4635638713564,14.2735317569682,22.4449738435424,24.1151253574093,19.8772496273461,22.7074343169552,20.2520008887433,0.190975760798985,4.35385556042166,0.558569020950429,1
"3207","PmetTSAr1.1-002829",72.8006520527594,47.7257251092164,71.6574766885356,77.2138712857075,74.4857718140097,93.1711081124054,62.3308655746147,64.7560525655258,0.129715254250394,6.1411324159009,0.74637967800786,1
"3208","PmetTSAr1.1-002830",48.8619004558164,54.3024544538756,34.3796488257939,33.8518678274084,24.9237193043046,56.3282059862258,69.2680909209873,56.2244776054889,0.271206837321812,5.56494097087653,0.481781394605095,1
"3209","PmetTSAr1.1-002831",61.1221208998582,71.8403993729669,45.3565019282338,42.5453436118791,29.917976035129,68.394536393812,99.5377258407451,68.2246273033769,0.269162069614784,5.92931591896342,0.523214949877307,1
"3210","PmetTSAr1.1-002832",22.5963916943107,25.507044890773,19.4177995475506,17.4132954349549,11.8435231045264,24.2446453201151,38.6443033559192,31.0213660022325,0.317742651349216,4.57946890933376,0.407210555780132,1
"3211","PmetTSAr1.1-002833",22.0594477332578,26.662416262132,18.9468454540466,17.6503902290768,11.8435231045264,25.6164555056643,38.1651556593229,28.8395206026165,0.293470948971989,4.57263960129435,0.442248017868597,1
"3212","PmetTSAr1.1-002834",45.6849820195866,48.7625968527437,37.929918146055,37.4346336052509,23.829739258505,52.1007909246353,74.2887254809747,57.511206943724,0.291480742492582,5.56270658341039,0.447446761133171,1
"3213","PmetTSAr1.1-002835",84.0317299047831,96.3401974271705,67.9985256543889,68.2833007071149,47.0411419693841,94.0109918994763,132.182266734937,114.071353072231,0.290809716540581,6.46052628062305,0.519303407995921,1
"3214","PmetTSAr1.1-002836",3.669117067195,5.95460629854282,4.7457681730021,3.31932711770698,2.66360358977301,5.59922524713975,6.83306280363424,5.95811628356674,0.256591493712793,2.29699277226971,0.489150596159818,1
"3215","PmetTSAr1.1-002837",9.39651931842623,10.220592900484,9.27417291823312,8.53541258838937,8.70427601657967,8.48282624941672,9.22880128661575,8.39171307544611,-0.104320576552766,3.18429125501232,0.747362169744976,1
"3216","PmetTSAr1.1-002838",10.828369881234,9.42072041261999,11.1217620542874,7.87681593805068,9.08479081511867,8.39883787070962,8.85381613275778,8.19590643701903,-0.183759557626679,3.21415135325141,0.575557509207415,1
"3217","PmetTSAr1.1-002839",10.6046432307953,9.39109550566207,10.723262436707,7.74509660798295,10.3214639103704,8.8467758904808,8.68715606437645,8.64346446770949,-0.0756614648457783,3.23679564253779,0.820229143804875,1
"3218","PmetTSAr1.1-002840",66.3125791900365,69.4111570024171,66.0060275664873,63.6467802887306,62.737377409118,71.0541683862034,64.8099340917869,68.6721853340673,0.0103219831895692,6.05838106871831,0.977828234753541,1
"3219","PmetTSAr1.1-002841",7.06976215386354,7.70247580906037,7.28167483033147,11.7230203760286,6.70657332424991,9.93862481367305,11.6037072610496,10.1539728212898,0.185765896981789,3.18472122540624,0.599753798869512,1
"3220","PmetTSAr1.1-002842",30.9637684207188,29.6249069579245,30.6844705536854,28.8201894188209,29.53746123659,23.1527963969229,22.4157791972879,25.8185038954559,-0.251375523289297,4.79098709802858,0.424408426921271,1
"3221","PmetTSAr1.1-002843",50.2490056885365,41.593369368926,53.2902670418786,42.3345926837707,51.084111703861,46.9774998235025,41.9775047235457,39.4130790776786,-0.0631084488096065,5.52110606320544,0.848229298479495,1
"3222","PmetTSAr1.1-002844",41.1209583506367,38.9567526496707,42.1685049875912,26.3175221475339,31.4875995791024,33.45537085166,36.2902298900331,30.6856974792146,-0.170913034159356,5.13418937256005,0.602413993166483,1
"3223","PmetTSAr1.1-002845",30.5163151198414,30.4840292597043,30.1048347462958,36.6970053568716,34.6268466670492,44.4858445885253,37.8318355225603,34.5458854939198,0.245270400420425,5.12828218463965,0.44240726350206,1
"3224","PmetTSAr1.1-002846",37.2728599630907,34.3352671642345,34.6694667294886,37.1185072130883,35.1024901652229,41.9661932273124,36.602717518248,37.3710955626533,0.0750832913022207,5.20424890657276,0.8137866299775,1
"3225","PmetTSAr1.1-002847",64.9254739573165,71.425650675556,67.4188898469993,60.1167022429152,64.9729018505346,69.3184085595901,66.2473771815758,77.7352354555491,0.0766285748324059,6.0838924578536,0.836592793404789,1
"3226","PmetTSAr1.1-002848",11.9022578033399,10.7538412257266,9.81758148766084,8.50906872237582,7.42003857151054,10.9184892319225,17.2493170774669,11.9721773209698,0.217996119888691,3.47714565797767,0.551165031217583,1
"3227","PmetTSAr1.1-002849",62.5092261325783,50.8363403397984,49.9573611493885,58.7731650762243,46.7557558704799,64.6710516044641,82.2467437461828,62.7140690505006,0.207641108405275,5.90387390392091,0.568174316909166,1
"3228","PmetTSAr1.1-002850",28.5922659260684,26.3661671925528,24.091113244629,23.8411987422604,20.0721556229324,30.6277621018544,45.2482085655292,31.8885096866952,0.314369620060454,4.85350815918728,0.360126056341594,1
"3229","PmetTSAr1.1-002851",93.5177398833848,68.0780361893105,90.7492310944295,96.8137075997868,192.064844562561,111.480574670552,104.787517994757,83.4136279699343,0.493847036933901,6.71650824862894,0.268336783640437,1
"3230","PmetTSAr1.1-002852",88.0140642825923,65.2636700283077,85.7860994936563,95.1540440409333,176.416173472645,107.141175104019,103.079252293848,77.2037602941042,0.472647633434743,6.64111404294294,0.284310251101331,1
"3231","PmetTSAr1.1-002853",101.034955338126,113.61151818364,108.355668743888,83.5627429949725,128.946952354904,98.406383718481,104.808350503304,98.0152087212106,0.0813787440811575,6.70943221914411,0.845447069328595,1
"3232","PmetTSAr1.1-002854",36.0199907206339,25.8032939603522,58.1809441667281,34.4841206117336,64.3070009530913,40.5383907892918,20.79084353057,21.846426373078,-0.0678193578768299,5.24003162493152,0.873747963653929,1
"3233","PmetTSAr1.1-002855",40.539269059496,40.82312178802,52.6381767585653,49.1839978472931,57.5528632790241,52.8846824592349,45.0398834800525,46.5180628148896,0.140701166912211,5.59117023518469,0.671605114002096,1
"3234","PmetTSAr1.1-002856",49.0408817761674,54.8653276860762,64.7380742378226,43.599098252421,48.6107655133575,61.8154467284228,42.8108050654523,51.3852563986483,-0.052711840540364,5.70510029819171,0.879744320511335,1
"3235","PmetTSAr1.1-002857",34.1854321870364,42.6894909263692,48.1459992512961,33.3249905071375,37.1001928575527,43.8139375588685,30.9779402103784,40.0284713698779,-0.059845099215243,5.27960521269408,0.857746431617279,1
"3236","PmetTSAr1.1-002858",98.5739621832999,55.2504514765292,90.3145042388873,130.059666508884,143.549207748839,117.303768927578,71.6013318783258,58.0147097282508,0.0611922975793466,6.57949469708279,0.896396595738986,1
"3237","PmetTSAr1.1-002859",51.0991669602036,41.4452448341364,53.8336756113063,51.0544123342549,64.1167435538218,51.5408683999214,44.0399230697646,52.5321238522926,0.104002758373076,5.67988548536008,0.761077794533913,1
"3238","PmetTSAr1.1-002860",12.9761457254457,9.18372115695659,29.6701078907536,23.5514162161114,57.0296554310329,42.5541118782621,0.291655119667315,11.8043430594609,0.56635136997757,4.54983024739275,0.485513456551985,1
"3239","PmetTSAr1.1-002861",135.130896864987,133.549080566324,126.107015345193,106.929752148989,97.8398675743409,78.3891534599564,116.057905119044,101.931341489752,-0.34780685771212,6.80801577243517,0.409060520861699,1
"3240","PmetTSAr1.1-002862",25.2363661694876,19.5820634991881,18.9830726920084,14.6471895035324,14.8876414928385,15.5098539345771,16.7285043637753,16.8113985278104,-0.293777692768033,4.15829678667281,0.371741516869155,1
"3241","PmetTSAr1.1-002863",44.5216034373052,20.9151843122947,52.4932678067179,62.3822747200803,93.2736899918729,51.0369381276788,13.8744506927451,23.7485480035125,0.0120971015711056,5.50218241921625,0.981071217036724,1
"3242","PmetTSAr1.1-002864",143.543018921483,52.169461152905,143.387407852995,99.5007819331687,133.085050789016,26.6523121763852,24.7073551375311,83.6933517391159,-0.710244747950724,6.46567344171682,0.213822350776014,1
"3243","PmetTSAr1.1-002865",58.7506184052078,47.073977156142,55.2103106538565,84.0105887172028,112.299429918823,85.1362198827598,76.8511240323375,65.4553619884797,0.471101760063968,6.19291523948845,0.263633034218792,1
"3244","PmetTSAr1.1-002866",128.687569332352,134.556327402893,127.954604481248,130.244073570979,119.909725889603,149.555306351103,157.160444483587,138.407320991025,0.115874183705696,7.08612447282079,0.784710247606501,1
"3245","PmetTSAr1.1-002867",44.2978767868665,34.4537667920662,44.2334575514165,44.6791967589764,38.6222520517087,46.8655153185597,36.977702672106,41.4270902157856,-0.0327022516685566,5.37521635757556,0.921164336088325,1
"3246","PmetTSAr1.1-002868",19.1957466076422,20.6485601496734,23.0405233437354,19.6525240461064,26.873857646817,18.7014123254468,20.8116760391177,19.7205257272984,0.0602013270945709,4.40177689867569,0.85220456316107,1
"3247","PmetTSAr1.1-002869",31.9481656826492,1.48124534789622,87.525006915825,19.2310221898896,98.2679467226973,1.45579856425633,0.187492576928988,2.85318244565168,-0.448552741096213,4.92511912709489,0.707223809235716,1
"3248","PmetTSAr1.1-002870",33.3352709153692,32.172648956306,36.4446013896192,19.731555644147,36.0062128117531,16.7136873627121,11.6662047866926,25.9863381569648,-0.430443816358277,4.73086454198328,0.275145694334948,1
"3249","PmetTSAr1.1-002871",46.7141246116047,49.2069704571126,45.8636832596997,26.9761187978726,39.6211033978736,33.7633282402527,37.4360178601546,38.6578249008884,-0.174869609462363,5.31603543555381,0.60979331144297,1
"3250","PmetTSAr1.1-002872",70.9660935191619,82.8904896682727,49.5226342938464,63.8048434848119,62.8325061087527,54.6204422858482,84.41332463514,83.7492964929522,0.0963383005059555,6.11195949738033,0.806806940103279,1
"3251","PmetTSAr1.1-002873",72.8901427129349,81.6758684829978,56.4782639825212,65.3064438475841,59.1224868229974,57.8679929291893,80.059330348678,83.4416003468525,0.0215938160080871,6.12245550597393,0.956227109500507,1
"3252","PmetTSAr1.1-002874",55.2604826583638,64.9377960517705,38.2197360497498,44.8899476870848,41.2382912916643,39.2225728562139,57.1852359633414,58.3503782512686,-0.0525683665356421,5.64319085034819,0.88250690765611,1
"3253","PmetTSAr1.1-002875",50.159515028361,61.4124321237775,41.1541423246595,43.6517859844481,40.6675190938558,41.3782745763627,58.0393688137957,59.4413009510766,0.0232251051045106,5.6308986776566,0.94730249197646,1
"3254","PmetTSAr1.1-002876",85.0608724968013,80.3723725768492,67.5637987988467,81.4288898478751,45.4715184254107,83.4844484348536,80.059330348678,87.8612358999208,-0.0826100548745582,6.25699560444044,0.843490658616124,1
"3255","PmetTSAr1.1-002877",72.8453973828472,30.8099032362415,59.630033685202,82.1665180962544,25.3993628024784,77.7172464302997,34.8527868002441,44.1963555306828,-0.429799626237486,5.74186912144173,0.32297157387065,1
"3256","PmetTSAr1.1-002878",150.254818434644,117.166507018591,161.682163023728,257.695697344521,239.867016129023,186.650173613403,132.453089346056,150.155719296649,0.0460266881928111,7.44748113320261,0.921367849890943,1
"3257","PmetTSAr1.1-002879",22.01470240317,20.1449367313887,22.2435241085747,23.3143214219895,22.5930661632532,27.1842385748635,33.4153437104552,25.7625591416196,0.31342291004501,4.6235234100837,0.324899227005547,1
"3258","PmetTSAr1.1-002881",94.5021371453152,76.4026350444873,108.065850840193,110.011984472574,121.622042483029,116.351900635564,72.6012922886138,102.546733781951,0.0867419531762773,6.64846873872345,0.838207806320977,1
"3259","PmetTSAr1.1-002882",116.158876907783,58.8943150323539,75.3888821986059,74.4214214882715,64.4021296527261,67.190702965677,48.435582373322,40.2802227621413,-0.560271207288928,6.09165346312562,0.165705604312499,1
"3260","PmetTSAr1.1-002883",63.8963313652984,66.5375410274984,75.5337911504533,131.561266871656,140.172138911805,150.115228875817,88.6631563788638,62.3784005274827,0.386595059847423,6.60611417820844,0.409734182711396,1
"3261","PmetTSAr1.1-002884",142.111168358675,145.932291674736,112.340664919691,82.482644488417,71.9172969238714,79.5929868880915,106.09996603326,113.400016026195,-0.379981538332495,6.73870293408756,0.384143910638244,1
"3262","PmetTSAr1.1-002885",50.4279870088874,47.3702262257213,52.1672226650613,44.9689792851255,60.7872390666056,38.1587200592574,34.2486440523618,40.9795321850952,-0.163052854650424,5.52956259421225,0.634016124262097,1
"3263","PmetTSAr1.1-002886",77.9016196827622,77.6172562297622,69.6287513626721,71.5499400927948,64.2118722534566,82.616568521547,84.5591521949737,81.3436720779909,0.0760648900357833,6.25252533716897,0.849757042546592,1
"3264","PmetTSAr1.1-002887",32.8430722844041,32.4688980258852,30.1772892222195,30.9803864319318,26.7787289471823,34.7711887847378,34.9569493429825,32.1402610789586,0.0251310052262398,4.99789341224782,0.937735451042054,1
"3265","PmetTSAr1.1-002888",19.1510012775544,13.2127085032343,13.9112593773497,27.239557458008,12.9850675001434,17.3016060136618,11.6245397695973,20.4757799040885,-0.236866088046772,4.09177821732959,0.519643047519998,1
"3266","PmetTSAr1.1-002889",6.17485555210867,4.53261076456245,23.9099770548198,23.6567916801656,130.421447199243,16.7696796151835,2.27074343169552,9.98613855978087,1.45093461385964,4.76704733030949,0.08662546869025,1
