"","ID","F.1","F.3","F.4","W.2","F.2","W.1","W.3","W.4","logFC","logCPM","PValue","FDR"
"1647","PmetTSAr1.1-001402",234.555020319954,145.271224227011,143.644336448473,93.0796481909688,117.877504785582,95.0748446964329,97.5513358481661,103.917380250941,-0.57299057768108,7.01031293809756,0.204496888620096,1
"1648","PmetTSAr1.1-001403",144.482670853325,127.519877625705,59.3127442222669,229.199259041414,145.01391955904,187.798014789067,111.013051381089,166.65942167836,0.123012885417041,7.19424529231226,0.801231668976401,1
"1649","PmetTSAr1.1-001404",117.501236810416,113.463709296508,175.560015175932,72.0179820492791,104.546296654516,83.7364135709749,65.9386966319092,84.5325230466605,-0.498226310389104,6.67536838978095,0.261826429604172,1
"1650","PmetTSAr1.1-001405",119.291050013925,110.203257879942,182.314152849999,76.3303113186459,101.761555400471,87.6558712439727,69.8375888019142,82.8821528084894,-0.512532166992163,6.69808886487883,0.24603638592364,1
"1651","PmetTSAr1.1-001406",72.9348880430226,66.1509365183346,74.2479500649228,65.4349093482169,67.485538050152,63.3832297976219,58.4570386840618,65.6791410038249,-0.128460977333736,6.06133888127635,0.724092414399729,1
"1652","PmetTSAr1.1-001407",55.2604826583638,61.0791232036759,79.8605433433731,32.561210860001,45.4446072734562,38.8586232151498,34.9583101999774,40.7557531697499,-0.515057690423405,5.60418778413564,0.155977104696444,1
"1653","PmetTSAr1.1-001408",31.3664763915085,23.1492050576209,24.4480758061309,20.4991884109027,27.4030389360802,22.8448390083302,25.9487080233442,20.923337934779,-0.0337094827883152,4.62234471430864,0.917050318542909,1
"1654","PmetTSAr1.1-001409",21.9252117429945,12.6795332866468,14.7449484433863,9.85377654304571,16.9454467799328,15.5378500608128,15.1740668238033,13.0910723976959,0.0389880488005331,3.91156254154983,0.916461802264035,1
"1655","PmetTSAr1.1-001410",160.322517704387,101.073993913556,117.341250999465,91.5172100498939,113.90776725322,116.18392387815,124.948956502255,100.225026497745,-0.0466155570227235,6.85481763326272,0.913244825052569,1
"1656","PmetTSAr1.1-001411",193.165589988791,143.278726139109,43.85433053162,6.3747476155856,22.0705556836538,13.2421677094855,55.9807152787883,90.3787498225546,-1.08957695192217,6.15133632667451,0.152828629025792,1
"1657","PmetTSAr1.1-001412",7.11450748395129,5.723903597972,7.22978117224104,3.06237875650681,7.46547655339697,6.85905092774619,10.6956096015003,6.54553619884797,0.454270206972029,2.78564617317242,0.228094390852675,1
"1658","PmetTSAr1.1-001413",184.484995951768,167.98570242909,223.124364993307,204.596066446621,175.675698260492,195.776910766241,259.197297707293,195.834610803994,0.0831692342897127,7.65030832466624,0.849230439344023,1
"1659","PmetTSAr1.1-001414",115.935150257345,130.997692470043,180.031064058765,168.055846454016,135.652448960336,165.205140916858,132.799428574293,141.987785236548,-0.0477785230953205,7.19371969787174,0.911724542649361,1
"1660","PmetTSAr1.1-001415",122.691695100594,174.253014596489,215.371375973075,84.2049995496634,89.9115926173008,145.467871920691,134.696186927268,114.882552002857,-0.298573540364529,7.07932694955689,0.519046883752883,1
"1661","PmetTSAr1.1-001416",134.593952903934,97.777315259028,11.8910874543438,5.27062466255934,28.6769099352709,90.0355419740071,116.676982574002,30.4059737100331,0.0912638556316154,6.01053539382451,0.904044845191733,1
"1662","PmetTSAr1.1-001417",123.094403071384,117.086433092693,125.332061768784,122.390987717534,118.529252738656,106.16131068577,85.801971606124,110.127247926771,-0.214077647117739,6.82812162012089,0.606082370729997,1
"1663","PmetTSAr1.1-001418",539.583935528104,728.167483033147,1573.80920675731,13.4369680132442,87.1861011771718,356.502671485388,912.15636071908,90.4906393302272,-0.981056536653534,9.07064269027931,0.282259427595424,1
"1664","PmetTSAr1.1-001419",76.7829864305686,92.4156840406745,228.308879123401,1.35411305559825,11.4055891788009,50.4490194767291,126.345181400973,12.1120392055606,-0.993417387458841,6.22734209539865,0.278965108091012,1
"1665","PmetTSAr1.1-001420",42.1501009426548,42.2409594635149,24.5432045057656,40.2275740055418,37.8310061852696,41.0423210615343,36.5125982947767,37.8745983471801,0.0387418766526432,5.2428696559327,0.908424340116265,1
"1666","PmetTSAr1.1-001421",45.1032927284459,51.6600413335954,29.53746123659,45.2482085655292,42.6598660194113,46.8935114447954,42.3345926837707,41.7907311157216,0.0174919978068835,5.43354381781811,0.958833695931297,1
"1667","PmetTSAr1.1-001422",75.485371858024,68.7230704136259,109.540697629415,58.643511561678,84.1051108535476,58.2879348227248,76.0547411811114,96.1970042215306,0.0105797269163775,6.29342115046411,0.980510961635273,1
"1668","PmetTSAr1.1-001423",63.2698967440699,72.5269303996199,90.8479081511867,71.3305092672062,67.1596640736148,52.2407715558138,43.5200666543804,64.2245774040809,-0.391520757796148,6.03772024268998,0.299308561596574,1
"1669","PmetTSAr1.1-001424",43.8504234859891,51.6962685715573,55.26977448779,61.9975454378521,50.2734671075979,58.0079735603678,46.0227339256674,51.1614773833031,-0.050922592892683,5.71006489407976,0.881628078896061,1
"1670","PmetTSAr1.1-001425",367.135433369939,273.877918991572,757.937914339875,148.056638248258,238.036127406923,239.898805713702,309.935583649386,233.205706366647,-0.599309951575086,8.32664734476522,0.259247434229275,1
"1671","PmetTSAr1.1-001426",110.834182627342,247.613171469232,307.027878071157,14.9994061543191,31.8467749797688,94.4309337930118,133.326305894564,26.6856475799186,-1.24890639973103,6.91737790414181,0.0843992953723163,1
"1672","PmetTSAr1.1-001427",222.786998506877,122.592973262894,259.035449105426,57.518556100104,62.1234298907677,98.686344980838,192.520972827005,73.2316827717264,-0.63373835255637,7.08853333450126,0.248493069724471,1
"1673","PmetTSAr1.1-001428",23.6255342863288,25.5039755251411,34.5792823172318,21.6866413981196,20.3523110800941,23.9926801839938,20.8116541507025,21.7345368654054,-0.277746876267758,4.59036060477534,0.392582317989847,1
"1674","PmetTSAr1.1-001429",23.938751596943,23.8737498168579,32.3437578758152,21.4366512955477,21.2410582888319,23.6287305429297,20.548215490567,21.1750893270424,-0.229729175726541,4.55937818256776,0.476358104724657,1
"1675","PmetTSAr1.1-001430",44.02940480634,54.8842655121999,66.0193175465169,37.3110228088686,46.7481031796049,39.2505689824496,28.9782526149022,39.1613276854152,-0.391506156770862,5.47894996656316,0.263211548673409,1
"1676","PmetTSAr1.1-001431",144.482670853325,141.213773575284,126.949249662575,138.432019299236,136.985569773443,132.029731327555,92.0718117173483,144.812995305282,-0.12341756559371,7.04638279196955,0.772514483239794,1
"1677","PmetTSAr1.1-001432",319.705383476931,323.110735381723,313.353936596868,311.591830347431,347.826032592992,279.597312715923,253.138208524177,315.220715490674,-0.084330127068083,8.26679911028867,0.849136649424407,1
"1678","PmetTSAr1.1-001433",179.160301671327,169.724609851258,267.549467722736,158.993705235782,132.334459381049,217.865854366208,194.760201438156,141.484282452021,-0.175777545849287,7.51403419574132,0.697609609192086,1
"1679","PmetTSAr1.1-001434",81.0337927889043,79.7361507540277,65.7339314476126,63.7058111387607,96.6364464967497,84.4923089793388,86.8820701126794,129.679939392561,0.454582930618282,6.42713030891056,0.271755254819949,1
"1680","PmetTSAr1.1-001435",12.9761457254457,11.918761289448,11.4154439561701,25.3739954110564,22.0113058697379,29.0039867801839,18.335330745429,23.4967966112491,0.587205488486011,4.27731330462607,0.108988632962604,1
"1681","PmetTSAr1.1-001436",427.899591629095,399.006798911795,408.768022330523,434.836950915419,439.100370930357,347.095973070193,371.632917853114,401.907111560032,-0.0989911050618255,8.65764468832093,0.823914432137852,1
"1682","PmetTSAr1.1-001437",234.734001640305,140.126956436428,5.85041502753716,7.06222039765856,184.592795254828,65.8748850325991,249.924256870524,596.650799664218,1.50037707186384,7.53660152595956,0.100291421579497,1
"1683","PmetTSAr1.1-001438",17.0032254333427,16.5196205106027,18.0268885807852,18.4576025732315,16.6788226173115,16.7416834889478,10.7746411995409,18.4058240121451,-0.161567883517903,4.05621116719277,0.627279845436835,1
"1684","PmetTSAr1.1-001439",125.868613536824,106.870351987452,107.447866237451,110.995605541961,122.498990271018,87.5718828652656,78.1885943282088,91.1899487531811,-0.2497982931913,6.69886522904049,0.548593227420848,1
"1685","PmetTSAr1.1-001440",365.121893515991,364.735831799887,304.411838831202,349.3403358358,350.344149684415,366.105342784232,328.587040786977,368.815789665856,0.0311874482039934,8.45015856765075,0.94374857085027,1
"1686","PmetTSAr1.1-001441",139.694920533937,145.379905940896,145.451781741534,138.807004453094,142.851301351112,142.668259297121,103.399674103174,136.029668952981,-0.117094948360423,7.09639370429627,0.782328776266528,1
"1687","PmetTSAr1.1-001442",59.3770530264362,52.5657222826416,49.181537711166,54.4770098521449,67.8114120266892,65.9308772850705,53.0565461512845,55.5251681825351,0.168522093435764,5.84054322332898,0.627054590951405,1
"1688","PmetTSAr1.1-001443",56.6028425609961,51.3339961919388,49.2291020609834,54.5811723948832,65.7969183535503,62.9072956516151,54.716209710138,55.1615272825991,0.172072619631681,5.81644663674932,0.615250573402326,1
"1689","PmetTSAr1.1-001444",174.596278002377,155.922032187794,223.600008491481,110.28730025134,158.256252969233,186.958131001996,134.880593989363,170.351775431556,-0.0305252981956806,7.36115439614167,0.945322407327381,1
"1690","PmetTSAr1.1-001445",173.701371400622,155.197487428557,232.732363656417,108.95401970429,151.353649648036,185.838285952568,145.945017715053,163.694349725035,-0.0519158779376371,7.36395943897331,0.907430590118249,1
"1691","PmetTSAr1.1-001446",56.2001345902064,58.2533986426518,62.9276348083875,58.6851765787733,49.1180957362388,57.895989055425,45.7856391315454,53.4552122905917,-0.19473326403411,5.79048350558146,0.568158797539626,1
"1692","PmetTSAr1.1-001447",56.2448799202941,62.4195310082643,64.3545653029087,55.1853151427655,45.7704812499933,55.6283028303334,41.096430981134,48.5041015760785,-0.318533858853094,5.7470404505215,0.349363351756777,1
"1693","PmetTSAr1.1-001448",242.027490444607,231.093550958629,299.988354298186,161.493606261502,229.030155691714,158.262101610405,158.77448046365,178.715516130084,-0.366739186028894,7.69678276081712,0.415225245119526,1
"1694","PmetTSAr1.1-001449",30.6058057800169,28.5108362759745,24.2578184068614,32.2070582146906,32.2318987702219,26.8762811862708,24.3944199285449,27.5527912643814,-0.0580779945667984,4.82741535212175,0.857438205504184,1
"1695","PmetTSAr1.1-001450",116.695820868836,131.396192087623,111.44327162211,167.57669875742,142.347677932827,135.725219990667,82.772427014566,123.190347947549,-0.12311070638746,6.98251472013453,0.777658282399928,1
"1696","PmetTSAr1.1-001451",84.7029098560993,81.7286488419293,70.9660099275239,77.6635918656964,87.2453509910876,89.5596078280002,89.9643024362645,97.371844052093,0.20884965317294,6.40877138204351,0.602524745345424,1
"1697","PmetTSAr1.1-001452",80.5415941579391,81.330149224349,64.9729018505346,77.0177841007188,86.1492294336444,74.6936647968442,94.0739455343779,85.9870866464045,0.165901774613967,6.33377141992986,0.679445965707794,1
"1698","PmetTSAr1.1-001453",179.29453766159,194.214222713468,253.946063674966,174.076441424292,167.2918495914,157.786167464398,133.089211100442,181.988284229508,-0.324292430494666,7.4939767691827,0.457733773908248,1
"1699","PmetTSAr1.1-001454",127.703172070421,170.883881466038,225.97822598235,67.3723326431498,84.5198595509586,133.261560881926,119.021586649207,84.448605915906,-0.490591595712096,6.98520493190095,0.306925031574489,1
"1700","PmetTSAr1.1-001455",111.773834559184,114.224481293707,145.594474790986,85.0174673830223,96.517946868918,59.939706270631,62.3032431220397,85.1199429619417,-0.587328089228619,6.57153130833223,0.170492172669027,1
"1701","PmetTSAr1.1-001456",95.7102610576843,109.551167596629,67.0657332424991,115.391264845518,107.568037164224,115.959954868264,112.646371073929,97.8194020827835,0.162515264063181,6.68343213910935,0.698599191163283,1
"1702","PmetTSAr1.1-001457",73.4718320040756,118.354386421358,79.1470780961124,25.1448378170321,25.8032939603522,76.0094827299221,143.54772590782,28.8954653564528,-0.110432439441465,6.15685013688948,0.849987584262981,1
"1703","PmetTSAr1.1-001458",65.2834365980184,105.095217327321,78.1006624001302,22.5616067571216,23.7888002872134,72.3699863192812,131.508579139629,27.8604874104811,-0.0847652013885069,6.04164719563904,0.880435641145194,1
"1704","PmetTSAr1.1-001459",102.243079250495,110.094576166056,127.662714909835,85.3924525368803,93.9405799635786,77.5212735466498,71.655315556849,83.9730755082974,-0.378999049116868,6.55632831928053,0.358454258058885,1
"1705","PmetTSAr1.1-001460",53.3811787946785,47.1678638263262,78.6238702481213,22.1866216032636,25.0330463794462,32.895448326946,33.8255239613949,29.0912719948798,-0.735739948065074,5.33327715283658,0.0617332876234055,1
"1706","PmetTSAr1.1-001461",67.7444297528443,58.9779434018887,97.0312736274455,22.9990894366226,30.5432790736202,37.9067549231361,38.9625778340367,34.8535816400195,-0.793756938045015,5.60482677692004,0.0535275445987269,1
"1707","PmetTSAr1.1-001462",145.198596134729,103.682355046809,93.9395908893161,129.661533200669,153.72364220467,131.581793307784,121.78769258063,186.519809290249,0.329216832330757,7.05882457133493,0.449182692744447,1
"1708","PmetTSAr1.1-001463",63.7620953750351,60.2458967305534,74.2479500649228,48.9980601041089,60.9680585194086,48.8252441550586,57.508659507574,48.9796319836871,-0.192794368770344,5.85789610124515,0.58534750036336,1
"1709","PmetTSAr1.1-001464",58.8401090653833,51.515132381748,49.5144881598876,68.0806379337704,57.3538198705418,57.2800742782396,63.5414048246764,70.7421412260107,0.126723040534556,5.89902517291473,0.719549377603229,1
"1710","PmetTSAr1.1-001465",174.283060691763,169.108746805907,112.775073416997,152.910612739864,195.968759526671,141.548414247693,178.189909715635,159.106879910458,0.147834996519795,7.32687843446601,0.733523865680585,1
"1711","PmetTSAr1.1-001466",51.7703469115198,70.1721599320998,107.447866237451,81.8925911008725,59.2794388228069,62.3473731269011,57.1925331154115,63.8049917503086,-0.359463913542332,6.11468895547577,0.360811298895948,1
"1712","PmetTSAr1.1-001467",74.4562292660059,71.2589770709552,77.5298902023217,70.6013714680379,65.0562956796022,86.3400533108949,52.8721390891897,69.9589146723024,-0.0996505207177294,6.15112988481619,0.801103615738132,1
"1713","PmetTSAr1.1-001468",50.8754403097649,76.6206082893087,85.045057473467,8.31217091051848,18.9303155461138,92.8911468500484,163.042186757845,33.2311837787666,0.480588776980943,6.04822155664745,0.468646681025323,1
"1714","PmetTSAr1.1-001469",156.519164646928,175.557195163116,248.428599096151,131.307301375935,137.133694308232,116.071939373207,203.927866810871,117.428038302409,-0.308940475595999,7.32956503814049,0.496607964337945,1
"1715","PmetTSAr1.1-001470",54.9472653477496,61.1153504416378,182.076331100912,75.6220060280252,58.9831897532277,72.8459204652881,71.1811259686052,58.6580743973683,-0.5141577113395,6.31245185252714,0.277596944745251,1
"1716","PmetTSAr1.1-001471",52.4415268628359,56.768081886216,179.174905762053,73.2887650706867,55.724449987856,67.3586797230911,68.4150200371827,56.3643394900797,-0.544915281520579,6.25245672841923,0.253251220451279,1
"1717","PmetTSAr1.1-001472",144.97486948429,132.591690940364,78.3860484990344,134.098857521322,118.351503296908,138.160882973173,132.720396976252,136.673033622099,0.101805159946926,6.98936153978994,0.814210999845937,1
"1718","PmetTSAr1.1-001473",77.3646757217093,79.6274690401421,73.4393561180274,76.7052964725038,80.5204971116388,78.8370914797276,76.5552746353688,86.0430314002408,0.0679630031887948,6.2982640440556,0.864019841523524,1
"1719","PmetTSAr1.1-001474",59.1533263759975,61.9848041527221,95.2238283343853,35.9152447361751,51.5177131998307,62.9072956516151,93.6524436781611,60.8399197969843,0.0926007713289319,6.02687911621365,0.823352885919834,1
"1720","PmetTSAr1.1-001475",44.566348767393,50.2109518151215,74.533336163827,23.8948873041722,36.883009162616,45.7456702691317,78.3203136582765,42.7417919309389,0.0769278325098856,5.63416722449235,0.851256528850589,1
"1721","PmetTSAr1.1-001476",55.4394639787148,51.0079510502821,42.3798356872813,61.3725701814221,47.2221016909316,65.7349044014206,65.9123527658957,57.7349859590692,0.170479477253492,5.80520299824615,0.628111743198414,1
"1722","PmetTSAr1.1-001477",14.7212135988678,14.6358041365866,17.9793242309678,19.0200803040185,16.7380724312273,15.705826818227,14.4627824414375,16.9792327893193,-0.0552792875514892,4.03054091450682,0.865951666688776,1
"1723","PmetTSAr1.1-001478",18.6140573165015,17.0268018420686,18.2647103298721,17.9784548766352,21.3595579166636,17.5815672760188,18.6778010036051,22.57370817295,0.157826137448798,4.25335351856915,0.620980709863766,1
"1724","PmetTSAr1.1-001479",14.8107042590432,19.7800719271691,17.4561163829767,16.9784944663473,17.3305705703858,16.5737067315336,17.1235129088058,16.1680338586928,-0.038925794672008,4.09498815978834,0.905040252379964,1
"1725","PmetTSAr1.1-001480",106.583376269006,115.890934239952,125.189368719332,73.8720753100214,92.8444584061354,129.958017986114,101.713666678307,122.099425247741,0.0835139725719468,6.76256083926628,0.844711624554898,1
"1726","PmetTSAr1.1-001481",99.782086095669,111.72480187434,109.160182830876,73.1429375108531,89.3783442920582,132.477669347326,104.295365547634,113.651767418458,0.159472072587394,6.70405121245628,0.705106561310266,1
"1727","PmetTSAr1.1-001483",162.112330907896,206.676392572343,124.903982620427,182.159454740786,156.241759296094,308.349334359986,286.463199031315,183.638654467679,0.467735026574117,7.65382756229414,0.31102810308193,1
"1728","PmetTSAr1.1-001484",113.876865073308,80.0621958956843,85.9012157701797,70.3930463825612,75.0398893244227,62.1234041170155,59.4581055925766,64.5882183040169,-0.42296039625924,6.25706053209615,0.299713529579026,1
"1729","PmetTSAr1.1-001485",112.355523850325,80.6056044651121,86.8525027665272,68.0806379337704,77.5876313228043,58.5958922113174,53.8732059977045,64.5043011732624,-0.450484689490104,6.23569613125898,0.272531332795824,1
"1730","PmetTSAr1.1-001486",90.5645480975938,102.052129338526,123.667309525176,61.6017277754465,67.870661840605,77.9412154401853,71.4445646287406,78.7142686476845,-0.35228209166668,6.39716619713719,0.400632568639313,1
"1731","PmetTSAr1.1-001487",155.847984695612,162.442935020927,167.902154855335,185.409326074222,154.316140343829,173.128044641561,142.836441525454,162.547482271391,-0.085821102216322,7.34975094612976,0.839908050806834,1
"1732","PmetTSAr1.1-001488",202.025165346164,262.86483865117,178.223618765705,58.6018465445826,77.4395067880146,183.150657833941,200.345101033028,83.9451031313792,-0.364834816783702,7.28422985697478,0.497477001851616,1
"1733","PmetTSAr1.1-001489",126.674029478403,128.316876860866,135.796218728606,76.0803212160739,98.858314518594,103.837632208207,109.853921276493,98.4907391288192,-0.183578897964607,6.77862518744343,0.665643352724088,1
"1734","PmetTSAr1.1-001490",55.3052279884515,34.6694667294886,33.1047874728932,66.7056923696245,53.7988310355909,48.2093293778732,38.303981183698,55.4412510517806,0.0441347307679295,5.59273624901276,0.903076208669566,1
"1735","PmetTSAr1.1-001491",273.572948156467,205.951847813106,31.2022134801982,29.3738370522082,107.686536792056,167.584811646893,182.08880188564,140.057691229196,0.145596802044603,7.15222848552898,0.820069674202288,1
"1736","PmetTSAr1.1-001492",11.1415871918482,9.67267253581345,12.5094240019697,7.22888046603988,7.79135052993414,9.29471391025198,8.1665984641997,9.51060815217226,-0.219504508497822,3.2429699115342,0.514922917444326,1
"1737","PmetTSAr1.1-001493",10.6493885608831,9.31040015619496,11.0349291576311,6.45807764977626,7.76172562297622,8.28685336576682,7.34993861777973,9.28682913682703,-0.193550325463465,3.14083624550871,0.567198652572398,1
"1738","PmetTSAr1.1-001494",124.481508304104,125.491152299842,114.677647409692,135.119650440157,116.781383228138,115.288047838607,123.05219814928,123.693850732076,-0.061830004513223,6.93528685052736,0.881640729351323,1
"1739","PmetTSAr1.1-001495",51.4571296009055,45.1391385004627,36.0062128117531,16.124361615893,29.1509084465977,38.2147123117288,48.4727134649273,27.3849570028725,-0.053568993600626,5.19165145129352,0.891609359237668,1
"1740","PmetTSAr1.1-001496",28.5027752658929,25.6488844769885,29.7277186358595,37.3735203345116,27.5511634708698,38.0747316805503,25.8960202913171,30.4339460869512,0.00781424998567682,4.9290937793359,0.98110450065598,1
"1741","PmetTSAr1.1-001497",34.6328854879138,30.1772892222195,29.8704116853117,35.5819245994124,35.5795132564673,37.7947704181933,28.2406243665228,29.7626090409155,0.0120462061255817,5.03418054192172,0.9705716596246,1
"1742","PmetTSAr1.1-001498",90.0276041365408,87.2351890121302,98.7911545706884,74.2470604638793,92.8740833130933,48.9372286600014,38.3830127817386,72.5603457256907,-0.470784854532691,6.23714767775527,0.277174005241764,1
"1743","PmetTSAr1.1-001499",68.2813737138973,64.6656197618989,52.4159134987475,117.307855631904,79.9576238794382,82.980518162611,67.4929847267085,100.504750266926,0.128445340110074,6.30873662533792,0.765786864140905,1
"1744","PmetTSAr1.1-001500",41.8368836320406,44.0523213616073,33.1999161725279,62.2267030318764,55.2208265695713,45.7736663953674,48.7098082590492,62.6860966735824,0.227534110160203,5.62300818781248,0.51275931102237,1
"1745","PmetTSAr1.1-001501",129.090277303141,128.20819514698,127.282200111296,159.743675543498,141.044182026679,134.829343951125,123.183917479348,174.883300492297,0.0763712610897358,7.12771041532411,0.858024458880478,1
"1746","PmetTSAr1.1-001502",71.5477828103026,91.2564124258954,128.804259305452,80.184325399964,61.9456804490201,77.12932777935,73.1569159196212,68.5602958263947,-0.404861033821848,6.35096931415365,0.329795691589269,1
"1747","PmetTSAr1.1-001503",54.6340480371354,58.6156710222702,80.4313155411816,53.227059339285,38.8086281148811,48.321313882816,43.4146911903262,45.1194439689819,-0.490871002352852,5.72448989647731,0.155986772080548,1
"1748","PmetTSAr1.1-001504",147.793825279818,134.040780458838,138.459822318379,161.056123582001,141.014557119721,141.520418121457,129.058599600369,149.064796596841,-0.0523175603383777,7.15798419879862,0.901090334762748,1
"1749","PmetTSAr1.1-001505",10.2466805900934,9.4915363460042,7.37247422169316,10.8745694618813,9.83546911003093,10.9744814843939,9.98432521913448,9.65047003676302,0.088980755998018,3.30282652775275,0.78762816964681,1
"1750","PmetTSAr1.1-001506",26.4892354119444,26.0111568566069,20.8331852200104,23.0824194708132,20.6781850566313,41.0143249352986,42.8087822720146,24.6716364418116,0.422002794875984,4.82092210109895,0.231896921983391,1
"1751","PmetTSAr1.1-001507",123.004912411208,70.9691591672604,68.064584588664,77.1011141349095,65.6784187257186,67.7506254903909,66.0967598279905,78.8261581553571,-0.284877453306531,6.27132072889155,0.493454237733264,1
"1752","PmetTSAr1.1-001508",115.487696956467,70.7155685015275,62.0239121618573,78.2469021050311,67.870661840605,64.8390283618783,63.8838750828525,80.8401692934642,-0.234776917062879,6.23928463870824,0.570926564920111,1
"1753","PmetTSAr1.1-001509",182.560946757995,147.770903646378,104.403747849139,179.159573509922,178.075315724084,195.72091851377,183.221588124222,216.785921115691,0.333909811568367,7.4390376187991,0.448392891935809,1
"1754","PmetTSAr1.1-001510",263.505248886724,210.371570844452,334.091993117244,105.037508097329,159.737498317129,253.336946306838,246.236115628628,185.484831344277,-0.111911104385025,7.77987864050106,0.818183250356253,1
"1755","PmetTSAr1.1-001511",75.2616452075853,91.111503474048,99.0289763197753,37.352687825964,53.2063328964324,65.9028811588348,63.8048434848119,43.2452947154656,-0.420439274474098,6.04793264536614,0.306778915819294,1
"1756","PmetTSAr1.1-001512",32.0376563428247,47.3490000161355,52.986685696556,1.66660068381323,8.68009773867188,17.5815672760188,33.0878957130156,9.87424905210825,-0.952508389283189,4.6691072555507,0.155005349453516,1
"1757","PmetTSAr1.1-001513",40.718250379847,44.5595026930732,17.9793242309678,37.8943330482033,23.1963021480549,49.7211201946009,65.9913843639363,69.5952737723664,0.562503971600928,5.45212033047793,0.176825934495609,1
"1758","PmetTSAr1.1-001514",90.3855667772428,90.2058225250018,83.0949191309546,94.4754262636624,100.576559122154,89.7275845854144,84.9589678936905,94.4906892295232,0.0459037235274596,6.50861620050273,0.909672001239713,1
"1759","PmetTSAr1.1-001515",99.782086095669,96.9440887859055,81.9058103855202,84.1216695154727,108.308659838172,80.1249132865698,80.269759743279,90.1829431841275,-0.0154538603389366,6.49609235811754,0.970070804269912,1
"1760","PmetTSAr1.1-001516",61.9722821715254,52.8555401863364,53.367200495095,73.1429375108531,61.3531823098616,74.7216609230799,73.4730423117838,70.2386384414839,0.213067818884265,6.026950034273,0.561571830960898,1
"1761","PmetTSAr1.1-001517",54.2760853964334,30.8293795055327,37.4331433062743,0.812467833358949,6.07310592637452,26.1203857779069,39.6738622164024,7.66443127557411,-0.632460244197737,4.66652456129472,0.409532524574708,1
"1762","PmetTSAr1.1-001518",77.588402372148,70.4257505978327,54.7465666397989,80.5384780452743,104.901795538011,128.782180684214,96.919083063841,76.979981278759,0.524621804482659,6.43343432368189,0.209669227330936,1
"1763","PmetTSAr1.1-001519",203.949214539937,174.434150786299,207.237872154304,179.88871130909,205.567229381038,173.463998156389,166.624952535687,193.848572042805,-0.04983849319416,7.55601021448993,0.907725014234609,1
"1764","PmetTSAr1.1-001520",179.473518981941,124.947743730414,115.391112656952,40.2900715311848,90.2967164077539,52.6047211968779,60.1693899749423,95.3018881601496,-0.624626247095928,6.56759102605664,0.207828166026799,1
"1765","PmetTSAr1.1-001521",187.661914387998,121.325019934229,103.690282601878,13.1244803850292,63.1010518203792,41.2102978189485,41.2018064451882,77.5674011940402,-0.932379306598323,6.34240258078191,0.117720035693196,1
"1766","PmetTSAr1.1-001522",27.607868664138,30.4308798879524,23.1162740112444,29.4363345778511,25.5366697977309,38.1307239330217,61.4338955435926,44.587968807537,0.617375045406739,5.13359375399719,0.082608659230739,1
"1767","PmetTSAr1.1-001523",1.61083188315878,9.60021805988975,2.04526704214714,2.12491587186187,1.83674423139132,2.85560487604127,21.2858437389463,20.6715865425156,1.59927942822793,2.96943582157981,0.0276988937508888,1
"1768","PmetTSAr1.1-001524",141.484733737446,160.377982457102,217.844722163579,103.058419785301,109.434406302573,111.17261728196,105.638902714325,102.71456804346,-0.53771655888849,7.03907177585817,0.221336362360901,1
"1769","PmetTSAr1.1-001525",270.843483021114,244.570083480437,256.514538565105,270.926773662388,270.149526549313,264.703373558531,275.161680511503,298.297427455191,0.087821164303285,8.07123732512717,0.840443001699376,1
"1770","PmetTSAr1.1-001526",221.892091905122,202.981214300235,207.903773051747,213.012399899878,225.623291391553,216.046106160887,231.430862929014,248.254845148614,0.123458053518614,7.78761009840216,0.775328954159618,1
"1771","PmetTSAr1.1-001527",186.767007786243,156.719031422955,157.580690944964,295.884118902491,192.858144296088,297.206876118178,230.50882761854,234.967966112491,0.261731498775752,7.77565775477023,0.568362196109501,1
"1772","PmetTSAr1.1-001528",108.462680132691,108.899077313315,108.304024534163,117.953663396881,109.04928251212,117.891687578527,89.9379585702509,100.924335920699,-0.0865312613069256,6.75139544348786,0.833444481252919,1
"1773","PmetTSAr1.1-001529",55.4842093088025,62.7455761499209,79.5275928946514,53.602044493143,50.0068429449765,55.7402873352762,42.3082488177572,42.6019300463481,-0.39855054289675,5.78935432870435,0.257305212945273,1
"1774","PmetTSAr1.1-001530",142.021677698499,171.173699369732,216.322662969423,117.578678243023,116.603633786391,121.279218853047,121.998443508738,126.323254162382,-0.412318293690285,7.14683805086,0.342588369341997,1
"1775","PmetTSAr1.1-001531",24.4309502279082,29.9599257944484,24.971283654122,23.6032321845048,25.1515460072779,25.8684206417856,29.1099719449699,23.0492385805586,0.00310534522920189,4.69091642982215,0.993499744092746,1
"1776","PmetTSAr1.1-001532",171.643086216586,166.246795006921,212.707772383302,160.722803445238,173.542704959522,161.957590273517,172.078132800492,175.834361307514,-0.0577016520273646,7.44625253274758,0.892893282976545,1
"1777","PmetTSAr1.1-001533",73.6955586545143,41.8062326079727,68.7780498359246,26.1656307358677,29.0916586326819,54.08851588737,81.0073879916583,38.6578249008884,-0.0524309324271318,5.69243210861236,0.903361276248393,1
"1778","PmetTSAr1.1-001534",74.1430119553917,42.2047322255531,72.3453760722278,25.6864830392714,30.5729039805781,54.7604229170267,84.8272485636227,39.8046923545327,-0.0293891825098209,5.73047145869023,0.946356971069179,1
